iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.21886315506702497,0.003570613194238311,10,"[0.06323997 0.17359118 0.01       0.03518042 0.13728025 0.0186124
 0.17680843 0.17324856 0.02121186 0.19120129]",[ 3 10 17 18 19 21 22 23 25 27],100,11,0.014288,1000,100,0.001,0.002,1,10,10,random,1,random
1,TID,True,0.21885876651656946,0.0035706312808700424,10,"[0.06317673 0.17359118 0.01       0.03518042 0.13734349 0.0186124
 0.17680843 0.17324856 0.02121186 0.19120129]",[ 3 10 17 18 19 21 22 23 25 27],100,29,0.015053,1000,100,0.001,0.002,1,10,10,random,1,random
2,idID,True,0.20683635546962692,0.0034715124281684937,10,"[0.18326818 0.01055746 0.01055746 0.03714158 0.14499982 0.01964997
 0.18666478 0.18290646 0.02239433 0.20185997]",[10 16 17 18 19 21 22 23 25 27],100,34,0.015919,1000,100,0.001,0.002,1,10,10,random,1,random
3,iDR,True,0.2068360702412181,0.0034715461016702545,10,"[0.18327011 0.01054701 0.01055757 0.03714197 0.14500135 0.01965017
 0.18666675 0.18290839 0.02239457 0.2018621 ]",[10 16 17 18 19 21 22 23 25 27],100,100,0.019572,1000,100,0.001,0.002,1,10,10,random,1,random
4,TID,True,0.2068352555688671,0.003471564060097376,10,"[0.18328067 0.01054701 0.01054701 0.03714197 0.14500135 0.01965017
 0.18666675 0.18290839 0.02239457 0.2018621 ]",[10 16 17 18 19 21 22 23 25 27],100,25,0.014113,1000,100,0.001,0.002,1,10,10,random,1,random
5,TID,True,0.2067965204444401,0.003471589633441596,10,"[0.18328067 0.01054701 0.01054701 0.03714197 0.14500135 0.01965017
 0.18648008 0.18290839 0.02258124 0.2018621 ]",[10 16 17 18 19 21 22 23 25 27],100,30,0.014403,1000,100,0.001,0.002,1,10,10,random,1,random
6,TID,True,0.2067869170960177,0.0034709384795831725,10,"[0.18328067 0.01072992 0.01054701 0.03714197 0.14500135 0.01965017
 0.18648008 0.18272548 0.02258124 0.2018621 ]",[10 16 17 18 19 21 22 23 25 27],100,23,0.013963,1000,100,0.001,0.002,1,10,10,random,1,random
7,iDR,True,0.20677719493751212,0.0034707174479987925,10,"[0.18331485 0.01073192 0.01054898 0.0371489  0.1450284  0.01965384
 0.18632835 0.18275956 0.02258545 0.20189975]",[10 16 17 18 19 21 22 23 25 27],100,100,0.018871,1000,100,0.001,0.002,1,10,10,random,1,random
8,idID,True,0.20627993678491133,0.0034698971517572435,10,"[0.18341555 0.01000549 0.01073782 0.0371693  0.14510806 0.01966463
 0.18643069 0.18285995 0.02259785 0.20201065]",[10 15 16 18 19 21 22 23 25 27],100,67,0.016997,1000,100,0.001,0.002,1,10,10,random,1,random
9,idID,True,0.1955829843396621,0.0037575572562695567,10,"[0.01210462 0.01299059 0.04496734 0.1755514  0.02379023 0.22554343
 0.22122355 0.02733883 0.24439203 0.01209798]",[15 16 18 19 21 22 23 25 27 29],100,64,0.016888,1000,100,0.001,0.002,1,10,10,random,1,random
10,TID,True,0.19553371095406466,0.0037570344466003195,10,"[0.01210462 0.01299059 0.04496734 0.1755514  0.02379023 0.22531789
 0.22122355 0.02733883 0.24461757 0.01209798]",[15 16 18 19 21 22 23 25 27 29],100,34,0.014783,1000,100,0.001,0.002,1,10,10,random,1,random
11,idID,True,0.19553311965820408,0.0037569653302404696,10,"[0.01210517 0.01299117 0.04492439 0.1755593  0.0237913  0.22532802
 0.2212335  0.02734006 0.24462857 0.01209852]",[15 16 18 19 21 22 23 25 27 29],100,67,0.017004,1000,100,0.001,0.002,1,10,10,random,1,random
12,iDR,True,0.19553252805771226,0.0037568962767897843,10,"[0.01210571 0.01299175 0.04488148 0.17556718 0.02379237 0.22533814
 0.22124344 0.02734129 0.24463957 0.01209906]",[15 16 18 19 21 22 23 25 27 29],100,100,0.018864,1000,100,0.001,0.002,1,10,10,random,1,random
13,TID,True,0.19553101880698082,0.003756858280375756,10,"[0.01210571 0.01301555 0.04488148 0.17556718 0.02376858 0.22533814
 0.22124344 0.02734129 0.24463957 0.01209906]",[15 16 18 19 21 22 23 25 27 29],100,27,0.01421,1000,100,0.001,0.002,1,10,10,random,1,random
14,TID,True,0.195525076327648,0.003756927542009399,10,"[0.01210571 0.01301555 0.04488148 0.17556718 0.02374481 0.22533814
 0.22124344 0.02736506 0.24463957 0.01209906]",[15 16 18 19 21 22 23 25 27 29],100,30,0.014461,1000,100,0.001,0.002,1,10,10,random,1,random
15,TID,True,0.19551858675070063,0.0037569384408765068,10,"[0.01210571 0.01301555 0.04488148 0.17556718 0.02372106 0.22533814
 0.22124344 0.02736506 0.24466331 0.01209906]",[15 16 18 19 21 22 23 25 27 29],100,28,0.014258,1000,100,0.001,0.002,1,10,10,random,1,random
16,idID,True,0.19550344763443275,0.0037567551057406012,10,"[0.01210784 0.01301783 0.04488937 0.17542242 0.02372523 0.22537771
 0.22128229 0.02736986 0.24470627 0.01210119]",[15 16 18 19 21 22 23 25 27 29],100,70,0.017185,1000,100,0.001,0.002,1,10,10,random,1,random
17,TID,True,0.1954954675065085,0.003756898896719857,10,"[0.01210784 0.01301783 0.04511474 0.17542242 0.02372523 0.22515233
 0.22128229 0.02736986 0.24470627 0.01210119]",[15 16 18 19 21 22 23 25 27 29],100,23,0.013946,1000,100,0.001,0.002,1,10,10,random,1,random
18,idID,True,0.16552715759312667,0.0035209379383182382,10,"[0.01450774 0.01559811 0.05405698 0.02842783 0.26977999 0.26514286
 0.03279487 0.29320974 0.01449978 0.01198211]",[15 16 18 21 22 23 25 27 29 30],100,69,0.01714,1000,100,0.001,0.002,1,10,10,random,1,random
19,iDR,True,0.16552593835339038,0.003520986974297947,10,"[0.01449344 0.01559834 0.05405776 0.02842824 0.2697839  0.2651467
 0.03279534 0.29321399 0.01449999 0.01198228]",[15 16 18 21 22 23 25 27 29 30],100,100,0.018916,1000,100,0.001,0.002,1,10,10,random,1,random
20,iDR,True,0.1655244930195487,0.0035210374978931203,10,"[0.01449367 0.01558298 0.05405861 0.02842869 0.26978811 0.26515084
 0.03279586 0.29321856 0.01450021 0.01198247]",[15 16 18 21 22 23 25 27 29 30],100,100,0.018914,1000,100,0.001,0.002,1,10,10,random,1,random
