iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1715779762356169,0.1715779762356169,0.004115837588,[0.       0.       0.       0.       0.       0.       0.       0.123171 0.       0.       0.       0.       0.128632 0.       0.       0.       0.       0.       0.       0.126123 0.118943 0.       0.       0.118438 0.       0.263836 0.       0.120857 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
1,0.1715779762356169,0.17402909018184,0.004115837588,[0.       0.       0.       0.       0.       0.       0.       0.123171 0.       0.       0.       0.       0.128632 0.       0.       0.       0.       0.       0.       0.126123 0.118943 0.       0.       0.118438 0.       0.263836 0.       0.120857 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
2,0.1715779762356169,0.17648020412806312,0.004115837588,[0.       0.       0.       0.       0.       0.       0.       0.123171 0.       0.       0.       0.       0.128632 0.       0.       0.       0.       0.       0.       0.126123 0.118943 0.       0.       0.118438 0.       0.263836 0.       0.120857 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
3,0.16979860116944448,0.17715194300811377,0.004115837588,[0.       0.       0.       0.       0.       0.       0.       0.121283 0.       0.       0.       0.       0.122227 0.       0.       0.       0.       0.       0.       0.121793 0.120553 0.       0.       0.120465 0.       0.272795 0.       0.120883 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
4,0.1694959257737612,0.1694959257737612,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.12057507 0.120553   0.         0.         0.120465   0.         0.27401293 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
5,0.1694959257737612,0.1694959257737612,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.12057507 0.120553   0.         0.         0.120465   0.         0.27401293 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
6,0.1691949720702679,0.1716163424384645,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.12057507 0.11934747 0.         0.         0.120465   0.         0.27521846 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
7,0.16887194048759394,0.16887194048759394,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.12057507 0.11934747 0.         0.         0.11926035 0.         0.27642311 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
8,0.16887194048759394,0.16887194048759394,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.12057507 0.11934747 0.         0.         0.11926035 0.         0.27642311 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
9,0.16887194048759394,0.17128439678027385,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.12057507 0.11934747 0.         0.         0.11926035 0.         0.27642311 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
10,0.1685719183745017,0.17339683095986153,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11926035 0.         0.27762886 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
11,0.1685719183745017,0.1685719183745017,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11926035 0.         0.27762886 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
12,0.1685719183745017,0.17098008863699457,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11926035 0.         0.27762886 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
13,0.16825159511893245,0.1730679356439182,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
14,0.16825159511893245,0.16825159511893245,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
15,0.16825159511893245,0.1706551893349172,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
16,0.16825159511893245,0.17305878355090196,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
17,0.16825159511893245,0.1754623777668867,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
18,0.16825159511893245,0.17786597198287146,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
19,0.16825159511893245,0.1802695661988562,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
20,0.16825159511893245,0.18267316041484094,0.004115837588,[0.         0.         0.         0.         0.         0.         0.         0.121283   0.         0.         0.         0.         0.122227   0.         0.         0.         0.         0.         0.         0.11936932 0.11934747 0.         0.         0.11806775 0.         0.27882146 0.         0.120883   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,1000,100,0.01,0.0015,1,7,random,,first,single_objective
