iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11173839197834187,0.11173839197834187,0.006413223213999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.692552 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085005 0.       0.       0.       0.222444 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
1,0.09182950307143603,0.09182950307143603,0.006578241439999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.764848 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065016 0.       0.       0.       0.170136 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
2,0.07753859063957318,0.07753859063957318,0.006680431247000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.809617 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052638 0.       0.       0.       0.137745 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
3,0.06696115156975098,0.06696115156975098,0.006749934016000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.840066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044219 0.       0.       0.       0.115715 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
4,0.05886709256210713,0.05886709256210713,0.006800269998,[0.       0.       0.       0.       0.       0.       0.       0.       0.862118 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038122 0.       0.       0.       0.09976  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
5,0.05249242267558669,0.05249242267558669,0.006838412704,[0.       0.       0.       0.       0.       0.       0.       0.       0.878826 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033503 0.       0.       0.       0.087672 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
6,0.04734931936126098,0.04734931936126098,0.006868298455,[0.       0.       0.       0.       0.       0.       0.       0.       0.891921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029882 0.       0.       0.       0.078197 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
7,0.04311597706685744,0.04311597706685744,0.006892361463000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.902463 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026967 0.       0.       0.       0.07057  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
8,0.03957284001052146,0.03957284001052146,0.006912146789,[0.       0.       0.       0.       0.       0.       0.       0.       0.911131 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02457  0.       0.       0.       0.064299 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
9,0.036494698689684454,0.036494698689684454,0.006929085852000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.918552 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022518 0.       0.       0.       0.05893  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0055,1,3,idID,59,best
