iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.12926225995523558,0.0068334526855,7,7,100,52,0.03719,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.5488189, 0.054594, 0.031666, 0.057118, 0.150844, 0.072808, 0.0841491]","[4, 9, 10, 13, 17, 21, 24]"
1,idID,True,0.09304510383112675,0.008086900017999998,7,7,100,100,0.041486,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.689095, 0.03762, 0.021821, 0.03936, 0.103946, 0.050172, 0.057987]","[4, 9, 10, 13, 17, 21, 24]"
2,idID,True,0.07110074836517595,0.008906225962,7,7,100,100,0.040755,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.760544, 0.041521, 0.024084, 0.043441, 0.055374, 0.063999, 0.011037]","[4, 9, 10, 13, 21, 24, 27]"
3,iDR,True,0.06634104882055541,0.009044666170000003,7,7,100,91,0.04355,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.777468, 0.038586, 0.022382, 0.040371, 0.05146, 0.059476, 0.010257]","[4, 9, 10, 13, 21, 24, 27]"
4,iDR,True,0.06476752516420493,0.009082692662000002,7,7,100,82,0.040275,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.78212, 0.038817, 0.022516, 0.040613, 0.051768, 0.053849, 0.010318]","[4, 9, 10, 13, 21, 24, 27]"
5,TID,True,0.0629897864207565,0.0091267142195,7,7,100,37,0.039808,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.7875049000000001, 0.038817, 0.022516, 0.040613, 0.051768, 0.0484641, 0.010318]","[4, 9, 10, 13, 21, 24, 27]"
6,TID,True,0.061371272005027885,0.009166333621250002,7,7,100,40,0.031269,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.79235131, 0.038817, 0.022516, 0.040613, 0.051768, 0.04361769, 0.010318]","[4, 9, 10, 13, 21, 24, 27]"
7,TID,True,0.06018822907564603,0.009196141195550001,7,7,100,30,0.031932,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.79623301, 0.034935299999999996, 0.022516, 0.040613, 0.051768, 0.04361769, 0.010318]","[4, 9, 10, 13, 21, 24, 27]"
8,TID,True,0.05885172179023249,0.00922547596545,7,7,100,45,0.032885,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.8002943100000001, 0.034935299999999996, 0.022516, 0.036551700000000006, 0.051768, 0.04361769, 0.010318]","[4, 9, 10, 13, 21, 24, 27]"
9,iDR,True,0.05761982478712064,0.009254093421,7,7,100,81,0.0379,100,100,0.1,0.001,1,2,15,random,28,best,bench_local,"[0.803799, 0.035088, 0.022615, 0.036712, 0.051995, 0.039428, 0.010363]","[4, 9, 10, 13, 21, 24, 27]"
