iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13835317858873997,0.13835317858873997,0.0036883912640000007,[0.       0.695932 0.       0.       0.       0.047769 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.090654 0.05437  0.028232 0.       0.       0.       0.       0.       0.083043 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
1,0.11116485126814149,0.11116485126814149,0.003802319886,[0.       0.766831 0.       0.       0.       0.036631 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.069516 0.041693 0.021649 0.       0.       0.       0.       0.       0.06368  0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
2,0.09270341593704279,0.09270341593704279,0.003873168785,[0.       0.810919 0.       0.       0.       0.029705 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056372 0.03381  0.017556 0.       0.       0.       0.       0.       0.051639 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
3,0.0794286907933238,0.0794286907933238,0.003921479552,[0.       0.840985 0.       0.       0.       0.024981 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047408 0.028434 0.014764 0.       0.       0.       0.       0.       0.043428 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
4,0.07883102699542249,0.07883102699542249,0.003923612673,[0.       0.842311 0.       0.       0.       0.024773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047013 0.028197 0.014641 0.       0.       0.       0.       0.       0.043066 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
5,0.06899084632188694,0.06899084632188694,0.003958122715,[0.       0.863789 0.       0.       0.       0.021399 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040609 0.024356 0.012647 0.       0.       0.       0.       0.       0.0372   0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
6,0.061320713797265544,0.061320713797265544,0.003984361369,[0.       0.880118 0.       0.       0.       0.018834 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035741 0.021436 0.011131 0.       0.       0.       0.       0.       0.03274  0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
7,0.06082381532802086,0.06082381532802086,0.003986042443000001,[0.       0.881164 0.       0.       0.       0.01867  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035429 0.021249 0.011034 0.       0.       0.       0.       0.       0.032454 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
8,0.06033057685559004,0.06033057685559004,0.003987711974000001,[0.       0.882202 0.       0.       0.       0.018507 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03512  0.021063 0.010938 0.       0.       0.       0.       0.       0.032171 0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
9,0.059839880111906635,0.059839880111906635,0.003989362727,[0.       0.883231 0.       0.       0.       0.018345 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034813 0.020879 0.010842 0.       0.       0.       0.       0.       0.03189  0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,500,100,0.01,0.0015,1,6,random,21,best
