iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.255174638707092,0.255174638707092,0.0046512125460000005,[0.         0.         0.         0.112081   0.11019166 0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10896534 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
1,0.25494190629894853,0.25494190629894853,0.0046512125460000005,[0.         0.         0.         0.11096019 0.11131247 0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10896534 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
2,0.25471056299194167,0.25471056299194167,0.0046512125460000005,[0.         0.         0.         0.10985059 0.11242207 0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10896534 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
3,0.2544806135656967,0.2544806135656967,0.0046512125460000005,[0.         0.         0.         0.10875208 0.11352058 0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10896534 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
4,0.25425206238049686,0.25425206238049686,0.0046512125460000005,[0.         0.         0.         0.10766456 0.1146081  0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10896534 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
5,0.25403045054140105,0.25403045054140105,0.0046512125460000005,[0.         0.         0.         0.10766456 0.11569775 0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10787569 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
6,0.2538033273536613,0.2538033273536613,0.0046512125460000005,[0.         0.         0.         0.10658792 0.1167744  0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10787569 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
7,0.2535832134037407,0.2535832134037407,0.0046512125460000005,[0.         0.         0.         0.10658792 0.11785315 0.         0.         0.111884   0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10679693 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
8,0.25337627451154576,0.25337627451154576,0.0046512125460000005,[0.         0.         0.         0.10658792 0.11897199 0.         0.         0.11076516 0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10679693 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
9,0.2531505298078175,0.2531505298078175,0.0046512125460000005,[0.         0.         0.         0.10552204 0.12003787 0.         0.         0.11076516 0.         0.112501   0.         0.112621   0.         0.         0.         0.         0.         0.         0.109297   0.         0.10679693 0.         0.         0.         0.         0.         0.110394   0.         0.         0.112064   0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],9.0,1000,100,0.01,0.004,1,8,TID,,first,single_objective
