iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17757537493214726,0.17757537493214726,0.0052029302280000005,[0.150408 0.141381 0.       0.       0.       0.       0.       0.       0.409682 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149208 0.       0.       0.       0.       0.       0.       0.       0.       0.149322 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
1,0.17669777196394454,0.17669777196394454,0.0052029302280000005,[0.147289 0.144451 0.       0.       0.       0.       0.       0.       0.414402 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146911 0.       0.       0.       0.       0.       0.       0.       0.       0.146947 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
2,0.17639792241652122,0.17639792241652122,0.0052029302280000005,[0.147289   0.144451   0.         0.         0.         0.         0.         0.         0.41587111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14544189 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
3,0.17639792241652122,,0.0052029302280000005,[0.147289   0.144451   0.         0.         0.         0.         0.         0.         0.41587111 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14544189 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
4,0.17609910714944266,0.17962706559777308,0.0052029302280000005,[0.147289   0.144451   0.         0.         0.         0.         0.         0.         0.41732553 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14398747 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
5,0.17609910714944266,,0.0052029302280000005,[0.147289   0.144451   0.         0.         0.         0.         0.         0.         0.41732553 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14398747 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
6,0.17609910714944266,,0.0052029302280000005,[0.147289   0.144451   0.         0.         0.         0.         0.         0.         0.41732553 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14398747 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
7,0.17609910714944266,0.18314307143542036,0.0052029302280000005,[0.147289   0.144451   0.         0.         0.         0.         0.         0.         0.41732553 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14398747 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
8,0.17609910714944266,0.1866650535784092,0.0052029302280000005,[0.147289   0.144451   0.         0.         0.         0.         0.         0.         0.41732553 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14398747 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
9,0.1758521307036254,0.18994005927558083,0.0052029302280000005,[0.147289   0.14300649 0.         0.         0.         0.         0.         0.         0.41877004 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14398747 0.         0.         0.         0.         0.         0.         0.         0.         0.146947   0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,5,random,,random,single_objective
