iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.120971271215935,0.120971271215935,0.003229898694,[0.       0.       0.       0.       0.       0.       0.       0.100587 0.       0.119997 0.       0.115391 0.       0.       0.       0.       0.1105   0.       0.101385 0.       0.       0.       0.       0.       0.       0.113176 0.103762 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
1,0.10394582040814648,0.10394582040814648,0.003229898694,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.119997 0.       0.115391 0.       0.       0.       0.       0.1105   0.       0.101385 0.       0.       0.       0.       0.       0.       0.113176 0.103762 0.1      0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],7.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
2,0.08057969421315783,0.08057969421315783,0.003229898694,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.119997 0.       0.1      0.       0.       0.       0.       0.1105   0.       0.101385 0.       0.       0.       0.       0.       0.       0.113176 0.103762 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
3,0.06766029971865783,0.06766029971865783,0.003229898694,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.119997 0.       0.       0.       0.       0.       0.       0.1105   0.       0.101385 0.       0.       0.       0.       0.       0.       0.113176 0.103762 0.1      0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
4,0.0675152977214799,0.0675152977214799,0.003229898694,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11879703 0.         0.         0.         0.         0.         0.         0.1105     0.         0.101385   0.         0.         0.         0.         0.         0.         0.11437597 0.103762   0.1        0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
5,0.06737552167600665,0.06737552167600665,0.003229898694,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11879703 0.         0.         0.         0.         0.         0.         0.1105     0.         0.101385   0.         0.         0.         0.         0.         0.         0.11541359 0.10272438 0.1        0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
6,0.06725312627617422,0.06725312627617422,0.003229898694,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11760906 0.         0.         0.         0.         0.         0.         0.1105     0.         0.101385   0.         0.         0.         0.         0.         0.         0.11541359 0.10272438 0.10118797 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
7,0.06710954408715118,0.06710954408715118,0.003229898694,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11643297 0.         0.         0.         0.         0.         0.         0.1105     0.         0.101385   0.         0.         0.         0.         0.         0.         0.11658968 0.10272438 0.10118797 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
8,0.06697080343368114,0.06697080343368114,0.003229898694,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11643297 0.         0.         0.         0.         0.         0.         0.1105     0.         0.101385   0.         0.         0.         0.         0.         0.         0.11761692 0.10169714 0.10118797 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
9,0.0668279768443966,0.0668279768443966,0.003229898694,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11526864 0.         0.         0.         0.         0.         0.         0.1105     0.         0.101385   0.         0.         0.         0.         0.         0.         0.11878125 0.10169714 0.10118797 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],6.0,1000,100,0.01,0.002,1,9,TID,,best,single_objective
