iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06253761498749164,0.06253761498749164,0.0033483825760000003,[0.       0.       0.022117 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057083 0.       0.       0.04261  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033188 0.       0.       0.       0.       0.040689 0.       0.       0.       0.       0.       0.014993 0.452187 0.016515 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025542 0.024898 0.       0.       0.068979 0.       0.       0.       0.       0.050243 0.       0.       0.       0.       0.021579 0.       0.       0.059582 0.       0.       0.069796 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0005,4,14,best,82,random
1,0.059227936655898775,0.059227936655898775,0.0033424589263000002,[0.        0.        0.022117  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.057083  0.        0.        0.04261   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033188  0.        0.        0.        0.        0.040689  0.        0.        0.        0.        0.        0.014993  0.4069683 0.016515  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.025542  0.024898  0.        0.        0.068979  0.        0.        0.        0.        0.0954617 0.        0.        0.        0.        0.021579  0.        0.        0.059582  0.        0.        0.069796  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0005,4,14,best,82,random
2,0.05815077339767433,0.05815077339767433,0.0033242953380000005,[0.       0.       0.021252 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054851 0.       0.       0.040944 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03189  0.       0.       0.       0.       0.039098 0.       0.       0.       0.       0.       0.014407 0.430159 0.015869 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024543 0.023924 0.       0.       0.066281 0.       0.       0.       0.       0.091729 0.       0.       0.       0.       0.020735 0.       0.       0.057252 0.       0.       0.067067 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0005,4,14,best,82,random
3,0.05695639261527183,0.05695639261527183,0.0033058885679999998,[0.       0.       0.020376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052589 0.       0.       0.039255 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030575 0.       0.       0.       0.       0.037485 0.       0.       0.       0.       0.       0.013813 0.45366  0.015215 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023531 0.022937 0.       0.       0.063547 0.       0.       0.       0.       0.087946 0.       0.       0.       0.       0.01988  0.       0.       0.054891 0.       0.       0.064301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0005,4,14,best,82,random
4,0.05564649176828898,0.05564649176828898,0.0032873154469999994,[0.       0.       0.019492 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050307 0.       0.       0.037551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029248 0.       0.       0.       0.       0.035858 0.       0.       0.       0.       0.       0.013214 0.477369 0.014555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02251  0.021942 0.       0.       0.060789 0.       0.       0.       0.       0.084129 0.       0.       0.       0.       0.019017 0.       0.       0.052509 0.       0.       0.06151  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0005,4,14,best,82,random
5,0.05422465472299585,0.05422465472299585,0.003268662122,[0.       0.       0.018604 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048015 0.       0.       0.03584  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027915 0.       0.       0.       0.       0.034224 0.       0.       0.       0.       0.       0.012612 0.501181 0.013892 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021484 0.020942 0.       0.       0.058019 0.       0.       0.       0.       0.080296 0.       0.       0.       0.       0.018151 0.       0.       0.050117 0.       0.       0.058707 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0005,4,14,best,82,random
6,0.052697280118098794,0.052697280118098794,0.003250027679,[0.       0.       0.017716 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045723 0.       0.       0.03413  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026583 0.       0.       0.       0.       0.032591 0.       0.       0.       0.       0.       0.01201  0.524988 0.013229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020459 0.019943 0.       0.       0.05525  0.       0.       0.       0.       0.076464 0.       0.       0.       0.       0.017285 0.       0.       0.047725 0.       0.       0.055905 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],15.0,500,100,0.1,0.0005,4,14,best,82,random
7,0.0505778368314201,0.0505778368314201,0.0030628169581999997,[0.        0.        0.017716  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.045723  0.        0.        0.03413   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.026583  0.        0.        0.        0.        0.032591  0.        0.        0.        0.        0.        0.01201   0.4724892 0.013229  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020459  0.019943  0.        0.        0.05525   0.        0.        0.        0.        0.076464  0.        0.        0.        0.        0.017285  0.        0.        0.047725  0.        0.        0.055905  0.        0.        0.        0.        0.        0.        0.        0.        0.0524988 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],16.0,500,100,0.1,0.0005,4,14,best,82,random
8,0.04880399877501697,0.04880399877501697,0.002926503824,[0.         0.         0.017716   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.045723   0.         0.         0.03413    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.026583   0.         0.         0.         0.04724892 0.032591   0.         0.         0.         0.         0.         0.01201    0.42524028 0.013229   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.020459   0.019943   0.         0.         0.05525    0.         0.         0.         0.         0.076464   0.         0.         0.         0.         0.017285   0.         0.         0.047725   0.         0.         0.055905   0.         0.         0.         0.         0.         0.         0.         0.         0.0524988  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.0005,4,14,best,82,random
9,0.04802447049288398,0.04802447049288398,0.0029236212789999997,[0.       0.       0.017814 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045977 0.       0.       0.03432  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026731 0.       0.       0.       0.047511 0.032772 0.       0.       0.       0.       0.       0.012077 0.427602 0.013302 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020573 0.020054 0.       0.       0.050001 0.       0.       0.       0.       0.076889 0.       0.       0.       0.       0.017381 0.       0.       0.04799  0.       0.       0.056216 0.       0.       0.       0.       0.       0.       0.       0.       0.05279  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],17.0,500,100,0.1,0.0005,4,14,best,82,random
