iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12038183490339491,0.003141157716,7,7,100,70,0.045131,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.108978, 0.010202, 0.178742, 0.105134, 0.016695, 0.05387, 0.526379]","[7, 9, 11, 13, 16, 17, 27]"
1,idID,True,0.11860152870652303,0.003121225708,7,7,100,73,0.037208,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.099161, 0.010314, 0.180711, 0.106292, 0.016879, 0.054464, 0.532179]","[7, 9, 11, 13, 16, 17, 27]"
2,iDR,True,0.116905714977393,0.0031029121539999996,7,7,100,88,0.041878,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.090139, 0.010417, 0.182521, 0.107357, 0.017048, 0.055009, 0.537509]","[7, 9, 11, 13, 16, 17, 27]"
3,iDR,True,0.11514272023291652,0.003063889918,7,7,100,83,0.043551,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.091815, 0.010611, 0.167323, 0.109353, 0.017365, 0.056032, 0.547502]","[7, 9, 11, 13, 16, 17, 27]"
4,TID,True,0.11376830722656964,0.003071853272,7,7,100,65,0.040193,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.01, 0.091815, 0.167323, 0.109353, 0.017365, 0.056032, 0.547502]","[1, 7, 11, 13, 16, 17, 27]"
5,iDR,True,0.11365011611692022,0.00307859199,7,7,100,55,0.036253,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.010024, 0.092031, 0.167717, 0.10961, 0.015665, 0.056164, 0.54879]","[1, 7, 11, 13, 16, 17, 27]"
6,idID,True,0.11200575005054608,0.0030674685719999997,6,6,100,73,0.037804,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.092963, 0.169415, 0.11072, 0.015824, 0.056733, 0.554346]","[7, 11, 13, 16, 17, 27]"
7,iDR,True,0.10673316662743754,0.0030291551599999997,6,6,100,100,0.043374,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.08808, 0.160517, 0.104905, 0.014993, 0.053753, 0.577753]","[7, 11, 13, 16, 17, 27]"
8,TID,True,0.10539262171709565,0.0030396154938,6,6,100,65,0.040323,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.08808, 0.160517, 0.104905, 0.014993, 0.0483777, 0.5831282999999999]","[7, 11, 13, 16, 17, 27]"
9,idID,True,0.07877669359973219,0.002641846126,6,6,100,72,0.03259,100,100,0.1,0.002,1,2,15,random,58,random,bench_local,"[0.103686, 0.123493, 0.011772, 0.01765, 0.05695, 0.68645]","[7, 13, 14, 16, 17, 27]"
