iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1932041451635564,0.1932041451635564,0.0027499831796,[0.100258  0.        0.        0.0529    0.        0.        0.        0.0822948 0.        0.        0.        0.109357  0.125613  0.        0.        0.141077  0.022369  0.        0.        0.        0.        0.        0.01206   0.087635  0.078016  0.        0.039082  0.0352692 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
1,0.18684944633081454,0.18684944633081454,0.0027365650756999995,[0.100258  0.        0.        0.0529    0.        0.        0.        0.0822948 0.        0.        0.        0.0765499 0.125613  0.        0.        0.141077  0.022369  0.        0.        0.        0.        0.        0.01206   0.087635  0.078016  0.0328071 0.039082  0.0352692 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
2,0.18094415433631472,0.18094415433631472,0.0027675147203,[0.0701806 0.        0.        0.0529    0.        0.        0.        0.0822948 0.        0.        0.        0.0765499 0.125613  0.        0.        0.141077  0.022369  0.        0.        0.        0.        0.        0.01206   0.087635  0.078016  0.0328071 0.039082  0.0653466 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
3,0.17438652292445841,0.17438652292445841,0.0027925169858,[0.0701806 0.        0.        0.0529    0.        0.        0.        0.0822948 0.        0.        0.        0.0765499 0.125613  0.        0.        0.141077  0.022369  0.        0.        0.        0.        0.        0.01206   0.0613445 0.078016  0.0590976 0.039082  0.0653466 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
4,0.16899009076154373,0.16899009076154373,0.00278864090072,[0.0701806  0.         0.         0.0529     0.         0.         0.         0.05760636 0.         0.         0.         0.0765499  0.125613   0.         0.         0.141077   0.022369   0.         0.         0.         0.         0.         0.01206    0.0613445  0.078016   0.08378604 0.039082   0.0653466  0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
5,0.15057163567895687,0.15057163567895687,0.00260790546992,[0.0701806  0.         0.         0.0529     0.         0.         0.         0.05760636 0.         0.         0.         0.0765499  0.125613   0.         0.         0.141077   0.022369   0.         0.         0.         0.         0.         0.         0.0613445  0.078016   0.08378604 0.039082   0.01206    0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
6,0.11525501930265473,0.11525501930265473,0.002719181058,[0.038805 0.       0.       0.02925  0.       0.       0.       0.031853 0.       0.       0.       0.042327 0.069456 0.       0.       0.078007 0.012369 0.       0.       0.       0.       0.       0.       0.03392  0.043138 0.046328 0.02161  0.552937 0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
7,0.10025454471990891,0.10025454471990891,0.0026649441040000003,[0.033284 0.       0.       0.025088 0.       0.       0.       0.027321 0.       0.       0.       0.036305 0.059574 0.       0.       0.066908 0.010609 0.       0.       0.       0.       0.       0.       0.029094 0.037    0.039736 0.018535 0.616545 0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
8,0.09762833727005318,0.09762833727005318,0.002631753161,[0.03389  0.       0.       0.025545 0.       0.       0.       0.027818 0.       0.       0.       0.036966 0.042461 0.       0.       0.068126 0.010802 0.       0.       0.       0.       0.       0.       0.029623 0.037673 0.040459 0.018872 0.627765 0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
9,0.08721486691382022,0.08721486691382022,0.0025444777969999997,[0.03389  0.       0.       0.025545 0.       0.       0.       0.010802 0.       0.       0.       0.036966 0.042461 0.       0.       0.068126 0.       0.       0.       0.       0.       0.       0.       0.029623 0.037673 0.040459 0.018872 0.627765 0.       0.       0.      ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
10,0.08299511663212827,0.08299511663212827,0.0025893796436,[0.03389   0.        0.        0.025545  0.        0.        0.        0.010802  0.        0.        0.        0.036966  0.042461  0.        0.        0.0476882 0.        0.        0.        0.        0.        0.        0.        0.029623  0.037673  0.040459  0.018872  0.6482028 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
11,0.0713114846465075,0.0713114846465075,0.0025056875516,[0.010802  0.        0.        0.025545  0.        0.        0.        0.        0.        0.        0.        0.036966  0.042461  0.        0.        0.0476882 0.        0.        0.        0.        0.        0.        0.        0.029623  0.037673  0.040459  0.018872  0.6482028 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
12,0.06950416684101618,0.06950416684101618,0.0025011518233999997,[0.010802  0.        0.        0.025545  0.        0.        0.        0.        0.        0.        0.        0.0258762 0.042461  0.        0.        0.0476882 0.        0.        0.        0.        0.        0.        0.        0.029623  0.037673  0.0515488 0.018872  0.6482028 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
13,0.06758984265659582,0.06758984265659582,0.0025050242665999997,[0.010802  0.        0.        0.025545  0.        0.        0.        0.        0.        0.        0.        0.0258762 0.0297227 0.        0.        0.0476882 0.        0.        0.        0.        0.        0.        0.        0.029623  0.037673  0.0642871 0.018872  0.6482028 0.        0.        0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
14,0.06718064112795818,0.06718064112795818,0.0025096744486,[0.        0.        0.        0.025545  0.        0.        0.        0.        0.        0.        0.        0.0258762 0.0297227 0.        0.        0.0476882 0.        0.        0.        0.        0.        0.01      0.        0.029623  0.037673  0.0642871 0.018872  0.6482028 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,12,iDR,91,first
