iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13849620059499423,0.13849620059499423,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.55849061 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17192439 0.         0.         0.         0.         0.         0.         0.         0.269585   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
1,0.13809373160134678,0.13809373160134678,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.56020985 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17020515 0.         0.         0.         0.         0.         0.         0.         0.269585   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
2,0.13769252111636746,0.13769252111636746,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.56191191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16850309 0.         0.         0.         0.         0.         0.         0.         0.269585   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
3,0.13728935956021737,0.13728935956021737,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.56460776 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16850309 0.         0.         0.         0.         0.         0.         0.         0.26688915 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
4,0.1368881288287857,0.1368881288287857,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.56629279 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16681806 0.         0.         0.         0.         0.         0.         0.         0.26688915 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
5,0.13648155759052905,0.13648155759052905,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.56896168 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16681806 0.         0.         0.         0.         0.         0.         0.         0.26422026 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
6,0.13607304082438407,0.13607304082438407,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.57160388 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16681806 0.         0.         0.         0.         0.         0.         0.         0.26157806 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
7,0.13567058831718193,0.13567058831718193,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.57327206 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16514988 0.         0.         0.         0.         0.         0.         0.         0.26157806 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
8,0.135258995946291,0.135258995946291,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.57588784 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16514988 0.         0.         0.         0.         0.         0.         0.         0.25896228 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
9,0.13485670719514734,0.13485670719514734,0.005998191694,[0.         0.         0.         0.         0.         0.         0.         0.         0.57753934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16349838 0.         0.         0.         0.         0.         0.         0.         0.25896228 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.003,1,3,TID,,first,single_objective
