iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11984673476038998,0.11984673476038998,0.002232975231,[0.       0.       0.       0.       0.       0.       0.083942 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062886 0.       0.054501 0.       0.       0.       0.       0.024027 0.       0.       0.072989 0.       0.       0.       0.065457 0.       0.       0.       0.       0.       0.       0.087854 0.       0.       0.029948 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010009 0.       0.       0.       0.       0.       0.086906 0.065198 0.       0.       0.       0.094063 0.038487 0.       0.       0.       0.       0.       0.       0.       0.       0.056633 0.045588 0.       0.012574 0.       0.087896 0.       0.021042 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
1,0.11929450762362817,0.11929450762362817,0.0022555447192,[0.        0.        0.        0.        0.        0.        0.083942  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.062886  0.        0.054501  0.        0.        0.        0.        0.024027  0.        0.        0.072989  0.        0.        0.        0.065457  0.        0.        0.        0.        0.        0.        0.087854  0.        0.        0.029948  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0186996 0.        0.        0.        0.        0.        0.0782154 0.065198  0.        0.        0.        0.094063  0.038487  0.        0.        0.        0.        0.        0.        0.        0.        0.056633  0.045588  0.        0.012574  0.        0.087896  0.        0.021042  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
2,0.11880002166484334,0.11880002166484334,0.002256178584,[0.       0.       0.       0.       0.       0.       0.084473 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056956 0.       0.054846 0.       0.       0.       0.       0.024179 0.       0.       0.073451 0.       0.       0.       0.065871 0.       0.       0.       0.       0.       0.       0.08841  0.       0.       0.030138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018818 0.       0.       0.       0.       0.       0.07871  0.065611 0.       0.       0.       0.094658 0.038731 0.       0.       0.       0.       0.       0.       0.       0.       0.056991 0.045876 0.       0.012654 0.       0.088452 0.       0.021175 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
3,0.11821876298010654,0.11821876298010654,0.0022463427215999995,[0.        0.        0.        0.        0.        0.        0.084473  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.056956  0.        0.054846  0.        0.        0.        0.        0.024179  0.        0.        0.073451  0.        0.        0.        0.065871  0.        0.        0.        0.        0.        0.        0.08841   0.        0.        0.030138  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.018818  0.        0.        0.        0.        0.        0.07871   0.065611  0.        0.        0.        0.094658  0.0475762 0.        0.        0.        0.        0.        0.        0.        0.        0.056991  0.045876  0.        0.012654  0.        0.0796068 0.        0.021175  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
4,0.11775252797471078,0.11775252797471078,0.0022468633829999998,[0.       0.       0.       0.       0.       0.       0.084957 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051554 0.       0.05516  0.       0.       0.       0.       0.024318 0.       0.       0.073872 0.       0.       0.       0.066248 0.       0.       0.       0.       0.       0.       0.088916 0.       0.       0.030311 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018926 0.       0.       0.       0.       0.       0.079161 0.065987 0.       0.       0.       0.0952   0.047849 0.       0.       0.       0.       0.       0.       0.       0.       0.057317 0.046139 0.       0.012726 0.       0.080063 0.       0.021296 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
5,0.11731679862740384,0.11731679862740384,0.00224733754,[0.       0.       0.       0.       0.       0.       0.085397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046639 0.       0.055446 0.       0.       0.       0.       0.024444 0.       0.       0.074255 0.       0.       0.       0.066591 0.       0.       0.       0.       0.       0.       0.089377 0.       0.       0.030468 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019024 0.       0.       0.       0.       0.       0.079571 0.066329 0.       0.       0.       0.095693 0.048097 0.       0.       0.       0.       0.       0.       0.       0.       0.057614 0.046378 0.       0.012792 0.       0.080478 0.       0.021406 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
6,0.1167090439888303,0.1167090439888303,0.0022706577082,[0.        0.        0.        0.        0.        0.        0.085397  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.046639  0.        0.055446  0.        0.        0.        0.        0.024444  0.        0.        0.074255  0.        0.        0.        0.0599319 0.        0.        0.        0.        0.        0.        0.089377  0.        0.        0.030468  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0256831 0.        0.        0.        0.        0.        0.079571  0.066329  0.        0.        0.        0.095693  0.048097  0.        0.        0.        0.        0.        0.        0.        0.        0.057614  0.046378  0.        0.012792  0.        0.080478  0.        0.021406  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
7,0.11614297112668731,0.11614297112668731,0.00229164585958,[0.         0.         0.         0.         0.         0.         0.085397   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046639   0.         0.055446   0.         0.         0.         0.         0.024444   0.         0.         0.074255   0.         0.         0.         0.05393871 0.         0.         0.         0.         0.         0.         0.089377   0.         0.         0.030468   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03167629 0.         0.         0.         0.         0.         0.079571   0.066329   0.         0.         0.         0.095693   0.048097   0.         0.         0.         0.         0.         0.         0.         0.         0.057614   0.046378   0.         0.012792   0.         0.080478   0.         0.021406   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
8,0.11572515291493453,0.11572515291493453,0.0023049630325799996,[0.         0.         0.         0.         0.         0.         0.085397   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.046639   0.         0.055446   0.         0.         0.         0.         0.024444   0.         0.         0.074255   0.         0.         0.         0.05393871 0.         0.         0.         0.         0.         0.         0.0804393  0.         0.         0.030468   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04061399 0.         0.         0.         0.         0.         0.079571   0.066329   0.         0.         0.         0.095693   0.048097   0.         0.         0.         0.         0.         0.         0.         0.         0.057614   0.046378   0.         0.012792   0.         0.080478   0.         0.021406   0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
9,0.09360616690474227,0.09360616690474227,0.0021117388500000002,[0.       0.       0.       0.       0.       0.       0.042973 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02347  0.       0.027901 0.       0.       0.       0.       0.012301 0.       0.       0.037367 0.       0.       0.       0.027143 0.       0.       0.       0.       0.       0.       0.040479 0.       0.       0.015332 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020438 0.       0.       0.       0.       0.       0.040042 0.033378 0.       0.       0.       0.048155 0.024203 0.       0.       0.       0.       0.       0.       0.       0.       0.028992 0.023338 0.       0.503219 0.       0.040498 0.       0.010772 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],18.0,500,100,0.1,0.002,3,19,idID,27,first
