iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.21742089035013093,0.004496835871999999,8,8,100,82,0.139631,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.254868, 0.159723, 0.05134, 0.210367, 0.02051, 0.17952300000000002, 0.019947000000000003, 0.103723]","[3, 4, 6, 17, 20, 23, 27, 28]"
1,iDR,True,0.21682152786423892,0.004496357994,8,8,100,76,0.12148,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.23538, 0.1639, 0.052683, 0.215869, 0.021046, 0.184218, 0.020469, 0.106436]","[3, 4, 6, 17, 20, 23, 27, 28]"
2,TID,True,0.21250326092189614,0.004502901558,9,9,100,68,0.109716,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.211842, 0.1639, 0.052683, 0.215869, 0.021046, 0.184218, 0.023538000000000003, 0.020469, 0.106436]","[3, 4, 6, 17, 20, 23, 25, 27, 28]"
3,TID,True,0.21141048301655407,0.0044347224762,10,10,100,71,0.110191,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.211842, 0.1639, 0.052683, 0.0184218, 0.215869, 0.021046, 0.1657962, 0.023538000000000003, 0.020469, 0.106436]","[3, 4, 6, 15, 17, 20, 23, 25, 27, 28]"
4,TID,True,0.2101189867221034,0.00437336130258,10,10,100,61,0.105665,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.211842, 0.1639, 0.052683, 0.03500142, 0.215869, 0.021046, 0.14921658000000002, 0.023538000000000003, 0.020469, 0.106436]","[3, 4, 6, 15, 17, 20, 23, 25, 27, 28]"
5,idID,True,0.209149522888683,0.0043702853889999995,10,10,100,62,0.118183,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.194784, 0.167447, 0.053823, 0.035759, 0.220541, 0.021501, 0.152446, 0.024047, 0.020912, 0.108739]","[3, 4, 6, 15, 17, 20, 23, 25, 27, 28]"
6,idID,True,0.18485563348637352,0.004440984336,10,10,100,64,0.111871,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.227139, 0.195261, 0.062763, 0.041699, 0.257175, 0.025073, 0.028041, 0.024386, 0.126801, 0.011661]","[3, 4, 6, 15, 17, 20, 25, 27, 28, 30]"
7,idID,True,0.18215046090486223,0.0044889840339999995,10,10,100,55,0.10862,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.230615, 0.198249, 0.063724, 0.042337, 0.261111, 0.010153, 0.02847, 0.024759, 0.128742, 0.011839]","[3, 4, 6, 15, 17, 19, 25, 27, 28, 30]"
8,idID,True,0.18159629219121823,0.0044716656999999995,10,10,100,69,0.120519,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.233623, 0.200835, 0.064555, 0.042889, 0.264517, 0.010285, 0.028841, 0.025082, 0.117379, 0.011993]","[3, 4, 6, 15, 17, 19, 25, 27, 28, 30]"
9,TID,True,0.18075589649264986,0.0044840667155,10,10,100,55,0.110458,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.2400785, 0.200835, 0.0580995, 0.042889, 0.264517, 0.010285, 0.028841, 0.025082, 0.117379, 0.011993]","[3, 4, 6, 15, 17, 19, 25, 27, 28, 30]"
10,TID,True,0.17956013800126272,0.0044556184305,10,10,100,65,0.127585,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.2400785, 0.200835, 0.0580995, 0.01, 0.042889, 0.264517, 0.028841, 0.025082, 0.117379, 0.011993]","[3, 4, 6, 10, 15, 17, 25, 27, 28, 30]"
11,idID,True,0.14917025647382437,0.004423550473,10,10,100,63,0.111449,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.260948, 0.07549, 0.012993, 0.055726, 0.343691, 0.037474, 0.012993, 0.032589, 0.152512, 0.015583]","[4, 6, 10, 15, 17, 25, 26, 27, 28, 30]"
12,idID,True,0.13526238439809835,0.004568705797,10,10,100,47,0.118786,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.010701, 0.279235, 0.013904, 0.059631, 0.367777, 0.0401, 0.013904, 0.034873, 0.1632, 0.016675]","[1, 4, 10, 15, 17, 25, 26, 27, 28, 30]"
13,idID,True,0.11813169919512986,0.004327182654000001,10,10,100,46,0.120458,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.012637, 0.329753, 0.016419, 0.011809, 0.070419, 0.434314, 0.047355, 0.016419, 0.041182, 0.019692]","[1, 4, 10, 12, 15, 17, 25, 26, 27, 30]"
14,idID,True,0.11622892882456898,0.0043329106939999995,10,10,100,47,0.121369,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.012719, 0.331884, 0.010065, 0.016525, 0.011885, 0.070874, 0.43712, 0.047661, 0.041448, 0.019819]","[1, 4, 9, 10, 12, 15, 17, 25, 27, 30]"
15,idID,True,0.0865461744114199,0.007350686007,10,10,100,46,0.109668,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.022202, 0.579326, 0.017456, 0.017569, 0.028845, 0.020746, 0.123715, 0.083195, 0.07235, 0.034595]","[1, 4, 7, 9, 10, 12, 15, 25, 27, 30]"
16,iDR,True,0.08618184343523878,0.007358026317000001,10,10,100,40,0.108402,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.022241, 0.580346, 0.017487, 0.01584, 0.028896, 0.020783, 0.123933, 0.083342, 0.072477, 0.034656]","[1, 4, 7, 9, 10, 12, 15, 25, 27, 30]"
17,idID,True,0.08483240111921299,0.00739032094,10,10,100,35,0.11897,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.022372, 0.583755, 0.01759, 0.029066, 0.020905, 0.010059, 0.124661, 0.083831, 0.072903, 0.03486]","[1, 4, 7, 10, 12, 14, 15, 25, 27, 30]"
18,idID,True,0.08310199631313776,0.007489858747999999,10,10,100,48,0.108278,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.022807, 0.5951, 0.010194, 0.017932, 0.021311, 0.010254, 0.127084, 0.08546, 0.07432, 0.035537]","[1, 4, 5, 7, 12, 14, 15, 25, 27, 30]"
19,iDR,True,0.08270836967099525,0.007494433161,10,10,100,49,0.107003,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.022848, 0.59617, 0.010212, 0.016168, 0.021349, 0.010272, 0.127312, 0.085614, 0.074454, 0.035601]","[1, 4, 5, 7, 12, 14, 15, 25, 27, 30]"
20,idID,True,0.08062245645259038,0.007553607167000001,9,9,100,52,0.114019,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.023084, 0.602321, 0.016335, 0.021569, 0.010378, 0.128626, 0.086497, 0.075222, 0.035968]","[1, 4, 7, 12, 14, 15, 25, 27, 30]"
21,idID,True,0.06505540565167613,0.008566564496999999,9,9,100,49,0.100154,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.026191, 0.011346, 0.683389, 0.018534, 0.024472, 0.011775, 0.098139, 0.085346, 0.040809]","[1, 2, 4, 7, 12, 14, 25, 27, 30]"
22,iDR,True,0.0616563335723646,0.008713583179000001,9,9,100,41,0.104833,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.024516, 0.01062, 0.703641, 0.017348, 0.022907, 0.011022, 0.091861, 0.079887, 0.038199]","[1, 2, 4, 7, 12, 14, 25, 27, 30]"
23,TID,True,0.06098588740949816,0.0087459950305,9,9,100,45,0.101272,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.024516, 0.01062, 0.7074609, 0.017348, 0.022907, 0.011022, 0.091861, 0.079887, 0.034379099999999996]","[1, 2, 4, 7, 12, 14, 25, 27, 30]"
24,TID,True,0.060091591891209335,0.008762391331300001,9,9,100,36,0.102449,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.022064399999999998, 0.01062, 0.7099125, 0.017348, 0.022907, 0.011022, 0.091861, 0.079887, 0.034379099999999996]","[1, 2, 4, 7, 12, 14, 25, 27, 30]"
25,idID,True,0.05755701405440764,0.008840473357,8,8,100,46,0.10452,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.022301, 0.717532, 0.017534, 0.023153, 0.01114, 0.092847, 0.080744, 0.034748]","[1, 4, 7, 12, 14, 25, 27, 30]"
26,idID,True,0.0552063482357493,0.009329283774,8,8,100,29,0.103377,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.023999, 0.772158, 0.010761, 0.018869, 0.024916, 0.011988, 0.099916, 0.037393]","[1, 4, 5, 7, 12, 14, 25, 30]"
27,idID,True,0.04987648243619631,0.009407297178,8,8,100,34,0.106181,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.783121, 0.010914, 0.019137, 0.02527, 0.012158, 0.010142, 0.101335, 0.037924]","[4, 5, 7, 12, 14, 22, 25, 30]"
28,TID,True,0.04896929724201513,0.009408086026,8,8,100,54,0.103731,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.783121, 0.010914, 0.019137, 0.02527, 0.012158, 0.01, 0.101335, 0.037924]","[4, 5, 7, 12, 14, 19, 25, 30]"
29,idID,True,0.04456076086116612,0.0096084222,8,8,100,60,0.109677,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.805734, 0.011229, 0.01969, 0.010289, 0.026, 0.012509, 0.010289, 0.104261]","[4, 5, 7, 10, 12, 14, 19, 25]"
30,idID,True,0.04284374913302168,0.009686549264999999,7,7,100,52,0.114322,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.81411, 0.011346, 0.019895, 0.02627, 0.012639, 0.010396, 0.105345]","[4, 5, 7, 12, 14, 19, 25]"
31,TID,True,0.04195456424238667,0.009657568068999998,7,7,100,46,0.117309,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.81411, 0.011346, 0.019895, 0.01, 0.02627, 0.012639, 0.105345]","[4, 5, 7, 10, 12, 14, 25]"
32,idID,True,0.040786832873622975,0.009638179307,7,7,100,51,0.113083,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.816588, 0.011381, 0.019956, 0.01003, 0.02635, 0.01003, 0.105666]","[4, 5, 7, 10, 12, 15, 25]"
33,idID,True,0.038709278212456635,0.009734393965999998,6,6,100,63,0.116252,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.824861, 0.011496, 0.020158, 0.010132, 0.026617, 0.106736]","[4, 5, 7, 10, 12, 25]"
34,idID,True,0.03776289181558638,0.009787700205999998,6,6,100,56,0.110122,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.83376, 0.01162, 0.020375, 0.010241, 0.026904, 0.097099]","[4, 5, 7, 10, 12, 25]"
35,idID,True,0.03480825432462653,0.009834033582000001,6,6,100,47,0.116926,100,100,0.1,0.003,1,2,15,best,72,random,bench_local,"[0.010105, 0.842502, 0.011742, 0.010348, 0.027186, 0.098117]","[3, 4, 5, 10, 12, 25]"
