iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.23141707666278152,0.0034015656169999998,7,7,100,56,0.044508,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.105511, 0.17896, 0.225681, 0.230967, 0.012863, 0.010007, 0.23601]","[3, 10, 13, 19, 20, 27, 30]"
1,TID,True,0.23025728495041173,0.0033760108528,7,7,100,84,0.049025,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.09495989999999999, 0.18951110000000002, 0.225681, 0.230967, 0.012863, 0.010007, 0.23601]","[3, 10, 13, 19, 20, 27, 30]"
2,TID,True,0.2252900810756342,0.0033465820504,7,7,100,81,0.042321,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.09495989999999999, 0.18951110000000002, 0.20311289999999999, 0.230967, 0.012863, 0.0325751, 0.23601]","[3, 10, 13, 19, 20, 27, 30]"
3,idID,True,0.2049432868540438,0.0032525479240000004,7,7,100,73,0.051362,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.117687, 0.012393, 0.234867, 0.286245, 0.015942, 0.040371, 0.292495]","[3, 5, 10, 19, 20, 27, 30]"
4,TID,True,0.20489822844415476,0.0032559634348000004,7,7,100,75,0.048666,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.1189263, 0.011153699999999999, 0.234867, 0.286245, 0.015942, 0.040371, 0.292495]","[3, 5, 10, 19, 20, 27, 30]"
5,iDR,True,0.20481158016050913,0.0032839360559999997,7,7,100,100,0.053261,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.121787, 0.011422, 0.216464, 0.29313, 0.016325, 0.041342, 0.29953]","[3, 5, 10, 19, 20, 27, 30]"
6,TID,True,0.20070010378887757,0.003283701552,8,8,100,68,0.04319,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.121787, 0.011422, 0.216464, 0.263817, 0.016325, 0.029313000000000002, 0.041342, 0.29953]","[3, 5, 10, 19, 20, 25, 27, 30]"
7,idID,True,0.198580840588438,0.0032803203389999997,8,8,100,53,0.039259,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.122562, 0.011495, 0.217842, 0.265496, 0.0295, 0.041605, 0.010064, 0.301437]","[3, 5, 10, 19, 25, 27, 29, 30]"
8,idID,True,0.17739615631481367,0.0031020651010000002,8,8,100,63,0.048173,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.012953, 0.011268, 0.245473, 0.299171, 0.033242, 0.046882, 0.01134, 0.339671]","[5, 6, 10, 19, 25, 27, 29, 30]"
9,idID,True,0.17689244434159196,0.0031380469110000005,8,8,100,68,0.046201,100,100,0.1,0.0025,1,2,15,random,56,random,bench_local,"[0.011301, 0.01003, 0.2462, 0.300057, 0.03334, 0.047021, 0.011374, 0.340677]","[6, 7, 10, 19, 25, 27, 29, 30]"
