iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.23945357850514495,0.0035839870777533557,10,"[0.04085613 0.10375169 0.02435558 0.09490816 0.15617163 0.08119295
 0.1631367  0.11538207 0.09064815 0.12959695]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.021057,1000,100,0.003,0.002,1,10,10,iDR,7,random
1,iDR,True,0.23943462922751033,0.0035831829793872075,10,"[0.04084618 0.10372642 0.02434965 0.09488505 0.1561336  0.0814167
 0.16309697 0.11535397 0.09062607 0.12956539]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.021006,1000,100,0.003,0.002,1,10,10,iDR,7,random
2,iDR,True,0.23942751089934602,0.0035833162437823446,10,"[0.04084916 0.103734   0.02427838 0.09489198 0.15614501 0.08142265
 0.16310889 0.11536239 0.09063269 0.12957485]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.020053,1000,100,0.003,0.002,1,10,10,iDR,7,random
3,iDR,True,0.23940782031654315,0.0035839688246622685,10,"[0.04086188 0.10345499 0.02428593 0.09492152 0.15619361 0.08144799
 0.16315966 0.11539831 0.09066091 0.12961519]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018847,1000,100,0.003,0.002,1,10,10,iDR,7,random
4,iDR,True,0.23938359414613897,0.003583500848693237,10,"[0.040846   0.10341478 0.02427649 0.09488463 0.1561329  0.08141633
 0.16309624 0.11535345 0.09062567 0.1299535 ]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018845,1000,100,0.003,0.002,1,10,10,iDR,7,random
5,iDR,True,0.23936459165773205,0.003582694657307828,10,"[0.04083602 0.10338953 0.02427057 0.09486146 0.15609478 0.08164064
 0.16305642 0.11532528 0.09060354 0.12992177]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018842,1000,100,0.003,0.002,1,10,10,iDR,7,random
6,iDR,True,0.23934350932860923,0.0035827973420210157,10,"[0.04085016 0.10342531 0.02427897 0.09489429 0.1561488  0.0816689
 0.16311285 0.1150191  0.0906349  0.12996673]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018864,1000,100,0.003,0.002,1,10,10,iDR,7,random
7,iDR,True,0.2393095300791369,0.0035836342898982144,10,"[0.04083018 0.10337472 0.02426709 0.09484787 0.15607243 0.08162895
 0.16352217 0.11496285 0.09059057 0.12990317]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018912,1000,100,0.003,0.002,1,10,10,iDR,7,random
8,iDR,True,0.2392889612177588,0.003583747466403628,10,"[0.0408418  0.10340415 0.024274   0.09459025 0.15611685 0.08165219
 0.16356871 0.11499557 0.09061635 0.12994014]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.019263,1000,100,0.003,0.002,1,10,10,iDR,7,random
9,iDR,True,0.2392699111700924,0.0035829388797557287,10,"[0.04083179 0.10337882 0.02426805 0.09456708 0.15607862 0.08187709
 0.16352866 0.11496741 0.09059416 0.12990832]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.019625,1000,100,0.003,0.002,1,10,10,iDR,7,random
