iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.12806366658819685,0.004945779728,7,7,100,73,0.101061,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.588688, 0.042533, 0.061283, 0.09452, 0.076331, 0.030332, 0.106313]","[8, 9, 15, 17, 23, 27, 29]"
1,idID,True,0.09617422776332145,0.0036619703690000003,7,7,100,43,0.108241,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.298877, 0.021594, 0.031113, 0.047988, 0.038753, 0.5077, 0.053975]","[8, 9, 15, 17, 23, 27, 29]"
2,idID,True,0.07154991092966796,0.0032251996389999994,7,7,100,38,0.100036,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.200279, 0.01447, 0.020849, 0.032157, 0.025969, 0.670107, 0.036169]","[8, 9, 15, 17, 23, 27, 29]"
3,idID,True,0.05649254884618489,0.003005122728,7,7,100,45,0.098704,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.150598, 0.010881, 0.015677, 0.02418, 0.019527, 0.75194, 0.027197]","[8, 9, 15, 17, 23, 27, 29]"
4,idID,True,0.05203598815141071,0.00308735405,7,7,100,26,0.093487,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.152764, 0.011038, 0.015902, 0.019808, 0.010144, 0.762756, 0.027588]","[8, 9, 15, 23, 25, 27, 29]"
5,idID,True,0.048409085717124656,0.003094537346,7,7,100,62,0.104845,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.154277, 0.011147, 0.01606, 0.010099, 0.010244, 0.770311, 0.027861]","[8, 9, 15, 18, 25, 27, 29]"
6,iDR,True,0.046489860868607014,0.0030315435119999995,7,7,100,57,0.099459,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.141025, 0.011322, 0.016312, 0.010257, 0.010405, 0.782382, 0.028298]","[8, 9, 15, 18, 25, 27, 29]"
7,idID,True,0.04406258115144737,0.0030548353199999997,7,7,100,40,0.097844,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.143653, 0.011533, 0.016616, 0.010448, 0.010599, 0.796964, 0.010186]","[8, 9, 15, 18, 25, 27, 30]"
8,idID,True,0.04173188231770838,0.003182209961,7,7,100,63,0.098621,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.010067, 0.14461, 0.01161, 0.010518, 0.01067, 0.802273, 0.010254]","[4, 8, 9, 18, 25, 27, 30]"
9,iDR,True,0.039739550968710145,0.003124495158,7,7,100,77,0.103663,100,100,0.1,0.003,1,2,15,best,42,first,bench_local,"[0.010215, 0.132058, 0.01178, 0.010672, 0.010827, 0.814043, 0.010404]","[4, 8, 9, 18, 25, 27, 30]"
