iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07634877678188376,0.07634877678188376,0.0023464441290000004,[0.       0.       0.       0.       0.       0.033822 0.       0.       0.       0.076969 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.525865 0.       0.       0.073817 0.       0.       0.       0.       0.       0.       0.       0.       0.055293 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027308 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074956 0.       0.       0.       0.       0.       0.       0.       0.       0.016943 0.047937 0.067091 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.002,3,10,best,37,best
1,0.07578350171489666,0.07578350171489666,0.00234447582,[0.       0.       0.       0.       0.       0.033985 0.       0.       0.       0.07734  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.528397 0.       0.       0.074172 0.       0.       0.       0.       0.       0.       0.       0.       0.055559 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02744  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075317 0.       0.       0.       0.       0.       0.       0.       0.       0.017025 0.043351 0.067414 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.002,3,10,best,37,best
2,0.05404911846873121,0.05404911846873121,0.0021869714570000006,[0.       0.       0.       0.       0.       0.023094 0.       0.       0.       0.052555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.679531 0.       0.       0.050402 0.       0.       0.       0.       0.       0.       0.       0.       0.037754 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018646 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05118  0.       0.       0.       0.       0.       0.       0.       0.       0.011569 0.029458 0.04581  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.002,3,10,best,37,best
3,0.050932747751733023,0.050932747751733023,0.002165724904,[0.       0.       0.       0.       0.       0.021625 0.       0.       0.       0.049211 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.699923 0.       0.       0.047195 0.       0.       0.       0.       0.       0.       0.       0.       0.035352 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01746  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047923 0.       0.       0.       0.       0.       0.       0.       0.       0.010833 0.027584 0.042895 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.002,3,10,best,37,best
4,0.04789092021991119,0.04789092021991119,0.0021452665809999997,[0.       0.       0.       0.       0.       0.02021  0.       0.       0.       0.045992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.719552 0.       0.       0.044108 0.       0.       0.       0.       0.       0.       0.       0.       0.033039 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016318 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044788 0.       0.       0.       0.       0.       0.       0.       0.       0.010124 0.02578  0.040089 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.1,0.002,3,10,best,37,best
5,0.039996286536650945,0.039996286536650945,0.002080670277,[0.       0.       0.       0.       0.       0.02021  0.       0.       0.       0.045992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.719552 0.       0.       0.010124 0.       0.       0.       0.       0.       0.       0.       0.       0.033039 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016318 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044788 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02578  0.040089 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.002,3,10,best,37,best
6,0.03937167292417347,0.03937167292417347,0.002070915357,[0.       0.       0.       0.       0.       0.02021  0.       0.       0.       0.045992 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.719552 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033039 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.016318 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044788 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02578  0.040089 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.002,3,10,best,37,best
7,0.038457212740998004,0.038457212740998004,0.0020684017767,[0.        0.        0.        0.        0.        0.02021   0.        0.        0.        0.045992  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7235609 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033039  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.016318  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.044788  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.02578   0.0360801 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],9.0,500,100,0.1,0.002,3,10,best,37,best
8,0.03422464808056486,0.03422464808056486,0.0020212178766999996,[0.        0.        0.        0.        0.        0.02021   0.        0.        0.        0.045992  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7235609 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033039  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016318  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.044788  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.0360801 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.002,3,10,best,37,best
9,0.033398393323683856,0.033398393323683856,0.0020336178766999996,[0.        0.        0.        0.        0.        0.02021   0.        0.        0.        0.045992  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7235609 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033039  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016318  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.044788  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0360801 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.002,3,10,best,37,best
10,0.03323594520559304,0.03323594520559304,0.0020415076296999997,[0.        0.        0.        0.        0.        0.02021   0.        0.        0.        0.0476238 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7235609 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033039  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146862 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.044788  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0360801 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.002,3,10,best,37,best
11,0.033211335656037136,0.033211335656037136,0.0020363217437,[0.        0.        0.        0.        0.        0.018189  0.        0.        0.        0.0476238 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7235609 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03506   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146862 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.044788  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0360801 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.002,3,10,best,37,best
12,0.033211335656037136,0.033211335656037136,0.0020363217437,[0.        0.        0.        0.        0.        0.018189  0.        0.        0.        0.0476238 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.7235609 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03506   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0146862 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.044788  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0360801 0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.002,3,10,best,37,best
