iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20051815861492508,0.20051815861492508,0.0037123756260999995,[0.        0.        0.        0.        0.        0.        0.        0.        0.10925   0.2224922 0.        0.        0.        0.        0.        0.        0.        0.011273  0.022295  0.148917  0.049118  0.        0.        0.        0.        0.0953538 0.070336  0.0812895 0.        0.1896755 0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
1,0.187487562979819,0.187487562979819,0.0038196391157199997,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.15574454 0.         0.         0.         0.         0.         0.         0.         0.011273   0.022295   0.148917   0.049118   0.         0.         0.         0.         0.16210146 0.070336   0.0812895  0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
2,0.1520958823477143,0.1520958823477143,0.00362113908172,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.15574454 0.         0.         0.         0.         0.         0.         0.         0.         0.022295   0.148917   0.049118   0.         0.         0.         0.         0.16210146 0.011273   0.0812895  0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
3,0.14292815341529488,0.14292815341529488,0.0036207816809199996,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.15574454 0.         0.         0.         0.         0.         0.         0.         0.         0.022295   0.1042419  0.049118   0.         0.         0.         0.         0.20677656 0.011273   0.0812895  0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
4,0.1363881828867396,0.1363881828867396,0.00354375734101,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.15574454 0.         0.         0.         0.         0.         0.         0.         0.         0.022295   0.07296933 0.049118   0.         0.         0.         0.         0.20677656 0.011273   0.11256207 0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
5,0.12785215474001274,0.12785215474001274,0.0035041359300339997,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.10902118 0.         0.         0.         0.         0.         0.         0.         0.         0.022295   0.07296933 0.049118   0.         0.         0.         0.         0.20677656 0.011273   0.15928543 0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
6,0.1269662196446741,0.1269662196446741,0.003519112852034,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.10902118 0.         0.01       0.         0.         0.         0.         0.         0.         0.022295   0.07296933 0.049118   0.         0.         0.         0.         0.20677656 0.         0.15928543 0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
7,0.12329361193096527,0.12329361193096527,0.003549968779634,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.10902118 0.         0.01       0.         0.         0.         0.         0.         0.         0.022295   0.07296933 0.0343826  0.         0.         0.         0.         0.22151196 0.         0.15928543 0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
8,0.11644570104977642,0.11644570104977642,0.0035222337919508,[0.         0.         0.         0.         0.         0.         0.         0.         0.10925    0.07631482 0.         0.01       0.         0.         0.         0.         0.         0.         0.022295   0.07296933 0.0343826  0.         0.         0.         0.         0.22151196 0.         0.19199179 0.         0.1896755  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
9,0.11300808651344882,0.11300808651344882,0.0036980402533818204,[0.         0.         0.         0.         0.02289445 0.         0.         0.         0.10925    0.05342038 0.         0.01       0.         0.         0.         0.         0.         0.         0.022295   0.07296933 0.0343826  0.         0.         0.         0.         0.22151196 0.         0.19199179 0.         0.1896755  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.0035,1,8,random,50,first
