iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.029857710355994795,0.029857710355994795,0.0018000738579999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014207 0.       0.       0.       0.       0.       0.       0.       0.058292 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105932 0.       0.       0.       0.       0.25861  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049087 0.513873],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
1,0.02966180846268144,0.02966180846268144,0.0017943796339999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014134 0.       0.       0.       0.       0.       0.       0.       0.057994 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10539  0.       0.       0.       0.       0.257288 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048836 0.516358],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
2,0.029538754678360077,0.029538754678360077,0.00179372504,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014142 0.       0.       0.       0.       0.       0.       0.       0.057447 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105451 0.       0.       0.       0.       0.257437 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048864 0.516658],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
3,0.029344099527168124,0.029344099527168124,0.0017880340309999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014069 0.       0.       0.       0.       0.       0.       0.       0.057152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104909 0.       0.       0.       0.       0.256114 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048613 0.519143],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
4,0.029222818556331166,0.029222818556331166,0.0017873861409999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014077 0.       0.       0.       0.       0.       0.       0.       0.056613 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104969 0.       0.       0.       0.       0.25626  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048641 0.51944 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
5,0.02902909858503211,0.02902909858503211,0.0017816940569999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014004 0.       0.       0.       0.       0.       0.       0.       0.05632  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104427 0.       0.       0.       0.       0.254936 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04839  0.521923],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
6,0.028836071620694795,0.028836071620694795,0.001776004205,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013931 0.       0.       0.       0.       0.       0.       0.       0.056028 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103885 0.       0.       0.       0.       0.253612 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048139 0.524405],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
7,0.02864348179510023,0.02864348179510023,0.0017703192059999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013858 0.       0.       0.       0.       0.       0.       0.       0.055736 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103343 0.       0.       0.       0.       0.252289 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047888 0.526886],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
8,0.028451328071414334,0.028451328071414334,0.00176463906,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013785 0.       0.       0.       0.       0.       0.       0.       0.055444 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102801 0.       0.       0.       0.       0.250967 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047637 0.529366],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
9,0.028259705140369816,0.028259705140369816,0.0017589555070000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013712 0.       0.       0.       0.       0.       0.       0.       0.055152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10226  0.       0.       0.       0.       0.249645 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.047386 0.531844],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],6.0,500,100,0.01,0.001,2,6,idID,32,random
