iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18785870848828085,0.18785870848828085,0.002419505887,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1113849 0.        0.        0.        0.        0.113969  0.11379   0.112849  0.113939  0.        0.        0.        0.        0.        0.        0.113436  0.2065821 0.        0.        0.        0.11405   0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
1,0.18770349363011832,0.18770349363011832,0.002419505887,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1113849 0.        0.        0.        0.        0.113969  0.1126521 0.112849  0.113939  0.        0.        0.        0.        0.        0.        0.113436  0.20772   0.        0.        0.        0.11405   0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
2,0.18744150816079153,0.18744150816079153,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.         0.113969   0.1126521  0.112849   0.113939   0.         0.         0.         0.         0.         0.         0.11230164 0.20885436 0.         0.         0.         0.11405    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
3,0.18718127624404673,0.18718127624404673,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.         0.113969   0.1126521  0.112849   0.113939   0.         0.         0.         0.         0.         0.         0.11117862 0.20997738 0.         0.         0.         0.11405    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
4,0.18692279758377006,0.18692279758377006,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1113849  0.         0.         0.         0.         0.113969   0.1126521  0.112849   0.113939   0.         0.         0.         0.         0.         0.         0.11006684 0.21108916 0.         0.         0.         0.11405    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
5,0.1868170151819297,0.1868170151819297,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11027105 0.         0.         0.         0.         0.113969   0.1126521  0.11396285 0.113939   0.         0.         0.         0.         0.         0.         0.11006684 0.21108916 0.         0.         0.         0.11405    0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
6,0.18659530370101607,0.18659530370101607,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11027105 0.         0.         0.         0.         0.113969   0.1126521  0.11396285 0.113939   0.         0.         0.         0.         0.         0.         0.11006684 0.21222966 0.         0.         0.         0.1129095  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
7,0.18633870538074046,0.18633870538074046,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11027105 0.         0.         0.         0.         0.113969   0.1126521  0.11396285 0.113939   0.         0.         0.         0.         0.         0.         0.10896617 0.21333033 0.         0.         0.         0.1129095  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
8,0.18608385743742642,0.18608385743742642,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11027105 0.         0.         0.         0.         0.113969   0.1126521  0.11396285 0.113939   0.         0.         0.         0.         0.         0.         0.10787651 0.21441999 0.         0.         0.         0.1129095  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
9,0.18584099373632448,0.18584099373632448,0.002419505887,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10916834 0.         0.         0.         0.         0.113969   0.1126521  0.11396285 0.113939   0.         0.         0.         0.         0.         0.         0.10787651 0.2155227  0.         0.         0.         0.1129095  0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],8.0,1000,100,0.01,0.001,1,8,TID,,first,single_objective
