iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1522851387938741,0.1522851387938741,0.0053652915640000015,[0.       0.04477  0.070331 0.       0.       0.017863 0.       0.065986 0.542506 0.       0.055349 0.       0.       0.       0.       0.       0.       0.048448 0.       0.       0.       0.       0.       0.015111 0.027654 0.061489 0.       0.       0.050494 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
1,0.146374787586389,0.146374787586389,0.0054553282280000006,[0.       0.042466 0.066712 0.       0.       0.016944 0.       0.06259  0.566048 0.       0.052501 0.       0.       0.       0.       0.       0.       0.045955 0.       0.       0.       0.       0.       0.014333 0.026231 0.058325 0.       0.       0.047896 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
2,0.1403327120758811,0.1403327120758811,0.005544231532,[0.       0.040191 0.063138 0.       0.       0.016036 0.       0.059237 0.589295 0.       0.049688 0.       0.       0.       0.       0.       0.       0.043493 0.       0.       0.       0.       0.       0.013565 0.024826 0.0552   0.       0.       0.04533  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
3,0.13419438468623546,0.13419438468623546,0.005631644014999999,[0.       0.037954 0.059624 0.       0.       0.015144 0.       0.055941 0.612151 0.       0.046923 0.       0.       0.       0.       0.       0.       0.041073 0.       0.       0.       0.       0.       0.01281  0.023444 0.052128 0.       0.       0.042807 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
4,0.1279954535574658,0.1279954535574658,0.005717214407,[0.       0.035765 0.056185 0.       0.       0.01427  0.       0.052714 0.634524 0.       0.044216 0.       0.       0.       0.       0.       0.       0.038704 0.       0.       0.       0.       0.       0.012071 0.022092 0.049121 0.       0.       0.040338 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
5,0.1264550141645514,0.1264550141645514,0.0057163867972,[0.        0.035765  0.056185  0.        0.        0.01427   0.        0.0474426 0.634524  0.        0.044216  0.        0.        0.        0.        0.        0.        0.038704  0.        0.        0.        0.        0.        0.012071  0.022092  0.0543924 0.        0.        0.040338  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
6,0.12031087242467127,0.12031087242467127,0.005799842238,[0.       0.033631 0.052833 0.       0.       0.013419 0.       0.044612 0.656331 0.       0.041578 0.       0.       0.       0.       0.       0.       0.036395 0.       0.       0.       0.       0.       0.011351 0.020774 0.051147 0.       0.       0.037931 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
7,0.11893577928195175,0.11893577928195175,0.005822740179999999,[0.       0.03381  0.047802 0.       0.       0.01349  0.       0.044849 0.659816 0.       0.041799 0.       0.       0.       0.       0.       0.       0.036588 0.       0.       0.       0.       0.       0.011411 0.020884 0.051419 0.       0.       0.038132 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
8,0.11282453867572807,0.11282453867572807,0.005902730944,[0.       0.031717 0.044843 0.       0.       0.012655 0.       0.042073 0.680873 0.       0.039212 0.       0.       0.       0.       0.       0.       0.034323 0.       0.       0.       0.       0.       0.010705 0.019591 0.048236 0.       0.       0.035772 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
9,0.11081805705034459,0.11081805705034459,0.005974461457,[0.       0.031739 0.044875 0.       0.010007 0.012664 0.       0.042103 0.681353 0.       0.03924  0.       0.       0.       0.       0.       0.       0.034347 0.       0.       0.       0.       0.       0.       0.019605 0.04827  0.       0.       0.035797 0.       0.      ],[0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
10,0.10957402262396622,0.10957402262396622,0.005994686438,[0.       0.031882 0.04057  0.       0.010052 0.012721 0.       0.042293 0.684424 0.       0.039417 0.       0.       0.       0.       0.       0.       0.034502 0.       0.       0.       0.       0.       0.       0.019693 0.048488 0.       0.       0.035958 0.       0.      ],[0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
11,0.09601081692395035,0.09601081692395035,0.005875887058,[0.       0.031882 0.04057  0.       0.       0.012721 0.       0.042293 0.684424 0.       0.039417 0.       0.       0.       0.       0.       0.       0.010052 0.       0.       0.       0.       0.       0.       0.019693 0.048488 0.       0.       0.035958 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
12,0.08266700526302097,0.08266700526302097,0.0057807627640000005,[0.       0.010052 0.04057  0.       0.       0.012721 0.       0.042293 0.684424 0.       0.039417 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019693 0.048488 0.       0.       0.035958 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
13,0.06347653391844309,0.06347653391844309,0.00557918261,[0.       0.       0.04057  0.       0.       0.012721 0.       0.010052 0.684424 0.       0.039417 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019693 0.048488 0.       0.       0.035958 0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.005,1,11,iDR,39,best
