iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.21622100163864616,0.0037541575208152366,10,"[0.14319914 0.10923202 0.116238   0.02750688 0.06481417 0.09392642
 0.0402259  0.14258424 0.06304681 0.19922643]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.020812,1000,100,0.03,0.001,1,10,10,random,8,best
1,idID,True,0.1362276681932662,0.007070045004391617,10,"[0.07642334 0.05829557 0.52834885 0.01468003 0.0345904  0.05012719
 0.02146799 0.07609517 0.03364718 0.1063243 ]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.02035,1000,100,0.03,0.001,1,10,10,random,8,best
2,TID,True,0.13592737531892496,0.007076183070125384,10,"[0.07642334 0.05829557 0.52938656 0.01468003 0.03355268 0.05012719
 0.02146799 0.07609517 0.03364718 0.1063243 ]",[ 0  1  4  6  7 15 18 23 26 30],100,36,0.014858,1000,100,0.03,0.001,1,10,10,random,8,best
3,iDR,True,0.13416805444745009,0.00713541483809577,10,"[0.07522859 0.05738422 0.53674381 0.01445053 0.03302814 0.04934353
 0.02113237 0.07490555 0.03312116 0.10466209]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018804,1000,100,0.03,0.001,1,10,10,random,8,best
4,iDR,True,0.13240097354103464,0.007194518091400638,10,"[0.07403643 0.05647484 0.54408509 0.01422153 0.03250474 0.04856158
 0.02079748 0.07371851 0.03259629 0.1030035 ]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018674,1000,100,0.03,0.001,1,10,10,random,8,best
5,TID,True,0.13182468469959852,0.007210049844405965,10,"[0.07403643 0.05647484 0.54629665 0.01422153 0.03250474 0.04856158
 0.02079748 0.07150696 0.03259629 0.1030035 ]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014124,1000,100,0.03,0.001,1,10,10,random,8,best
6,TID,True,0.13150985337537835,0.00721746126217562,10,"[0.07403643 0.05647484 0.54727454 0.01422153 0.03250474 0.04856158
 0.02079748 0.07150696 0.0316184  0.1030035 ]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014121,1000,100,0.03,0.001,1,10,10,random,8,best
7,idID,True,0.11934950975922214,0.007473557294403764,10,"[0.07888863 0.06017609 0.58314182 0.01515358 0.03463504 0.01065538
 0.05174421 0.02216051 0.0336906  0.10975414]",[ 0  1  4  6  7  8 15 18 26 30],100,76,0.017399,1000,100,0.03,0.001,1,10,10,random,8,best
8,TID,True,0.11878641165308577,0.0074856310247386326,10,"[0.07888863 0.05837081 0.5849471  0.01515358 0.03463504 0.01065538
 0.05174421 0.02216051 0.0336906  0.10975414]",[ 0  1  4  6  7  8 15 18 26 30],100,31,0.01427,1000,100,0.03,0.001,1,10,10,random,8,best
9,idID,True,0.10423196748643515,0.0076602800885662,10,"[0.08289849 0.61467965 0.01592383 0.03639552 0.01119699 0.05437434
 0.02328692 0.01050829 0.03540308 0.11533289]",[ 0  4  6  7  8 15 18 25 26 30],100,64,0.01674,1000,100,0.03,0.001,1,10,10,random,8,best
