iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08543482055544951,0.08543482055544951,0.002130754469,[0.       0.       0.055179 0.       0.       0.       0.029068 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065274 0.       0.       0.       0.504471 0.013126 0.017649 0.       0.       0.       0.016414 0.       0.       0.046314 0.       0.       0.       0.       0.       0.       0.05162  0.       0.       0.       0.       0.       0.       0.       0.       0.059302 0.       0.044191 0.       0.       0.       0.       0.074839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022553 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
1,0.08518374177064325,0.08518374177064325,0.002129873968,[0.       0.       0.054902 0.       0.       0.       0.028922 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064946 0.       0.       0.       0.506958 0.01306  0.01756  0.       0.       0.       0.016332 0.       0.       0.046082 0.       0.       0.       0.       0.       0.       0.051361 0.       0.       0.       0.       0.       0.       0.       0.       0.059004 0.       0.043969 0.       0.       0.       0.       0.074463 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02244  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
2,0.08513506077346603,0.08513506077346603,0.002129987413,[0.       0.       0.05493  0.       0.       0.       0.028937 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064979 0.       0.       0.       0.507219 0.013067 0.017569 0.       0.       0.       0.01634  0.       0.       0.046106 0.       0.       0.       0.       0.       0.       0.050874 0.       0.       0.       0.       0.       0.       0.       0.       0.059034 0.       0.043992 0.       0.       0.       0.       0.074501 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022452 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
3,0.08508618810600546,0.08508618810600546,0.0021300968059999995,[0.       0.       0.054958 0.       0.       0.       0.028952 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065012 0.       0.       0.       0.507477 0.013074 0.017578 0.       0.       0.       0.016348 0.       0.       0.046129 0.       0.       0.       0.       0.       0.       0.050391 0.       0.       0.       0.       0.       0.       0.       0.       0.059064 0.       0.044014 0.       0.       0.       0.       0.074539 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022463 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
4,0.08503804584753584,0.08503804584753584,0.0021302099270000003,[0.       0.       0.054986 0.       0.       0.       0.028967 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065045 0.       0.       0.       0.507733 0.013081 0.017587 0.       0.       0.       0.016356 0.       0.       0.046152 0.       0.       0.       0.       0.       0.       0.049912 0.       0.       0.       0.       0.       0.       0.       0.       0.059094 0.       0.044036 0.       0.       0.       0.       0.074577 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022474 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
5,0.08478504192819676,0.08478504192819676,0.00212932543,[0.       0.       0.054708 0.       0.       0.       0.028821 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064716 0.       0.       0.       0.51022  0.013015 0.017498 0.       0.       0.       0.016273 0.       0.       0.045919 0.       0.       0.       0.       0.       0.       0.04966  0.       0.       0.       0.       0.       0.       0.       0.       0.058795 0.       0.043814 0.       0.       0.       0.       0.0742   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02236  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
6,0.08453092160157769,0.08453092160157769,0.0021284493910000003,[0.       0.       0.05443  0.       0.       0.       0.028675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064388 0.       0.       0.       0.512707 0.012949 0.017409 0.       0.       0.       0.01619  0.       0.       0.045686 0.       0.       0.       0.       0.       0.       0.049408 0.       0.       0.       0.       0.       0.       0.       0.       0.058497 0.       0.043592 0.       0.       0.       0.       0.073823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022247 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
7,0.08448282287837314,0.08448282287837314,0.0021285567649999997,[0.       0.       0.054457 0.       0.       0.       0.028689 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06442  0.       0.       0.       0.51296  0.012955 0.017418 0.       0.       0.       0.016198 0.       0.       0.045709 0.       0.       0.       0.       0.       0.       0.048938 0.       0.       0.       0.       0.       0.       0.       0.       0.058526 0.       0.043614 0.       0.       0.       0.       0.073859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022258 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
8,0.08443476664172991,0.08443476664172991,0.002128661624,[0.       0.       0.054484 0.       0.       0.       0.028703 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064451 0.       0.       0.       0.513211 0.012961 0.017427 0.       0.       0.       0.016206 0.       0.       0.045731 0.       0.       0.       0.       0.       0.       0.048472 0.       0.       0.       0.       0.       0.       0.       0.       0.058555 0.       0.043635 0.       0.       0.       0.       0.073895 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022269 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
9,0.08417840723330368,0.08417840723330368,0.002127781534,[0.       0.       0.054206 0.       0.       0.       0.028556 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064122 0.       0.       0.       0.515696 0.012895 0.017338 0.       0.       0.       0.016123 0.       0.       0.045498 0.       0.       0.       0.       0.       0.       0.048225 0.       0.       0.       0.       0.       0.       0.       0.       0.058256 0.       0.043412 0.       0.       0.       0.       0.073518 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022155 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
10,0.08392025541791437,0.08392025541791437,0.002126901444,[0.       0.       0.053928 0.       0.       0.       0.028409 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063793 0.       0.       0.       0.518181 0.012829 0.017249 0.       0.       0.       0.01604  0.       0.       0.045265 0.       0.       0.       0.       0.       0.       0.047978 0.       0.       0.       0.       0.       0.       0.       0.       0.057957 0.       0.043189 0.       0.       0.       0.       0.073141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022041 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.01,0.002,3,13,iDR,14,first
