iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15442682938632465,0.15442682938632465,0.003547835004,[0.        0.138955  0.        0.        0.        0.1556478 0.        0.        0.        0.        0.1966    0.        0.        0.131836  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3769612 0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
1,0.15442682938632465,0.15442682938632465,0.003547835004,[0.        0.138955  0.        0.        0.        0.1556478 0.        0.        0.        0.        0.1966    0.        0.        0.131836  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3769612 0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
2,0.15411748605621026,0.15720602264393674,0.003547835004,[0.        0.138955  0.        0.        0.        0.1556478 0.        0.        0.        0.        0.194634  0.        0.        0.131836  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3789272 0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
3,0.15411748605621026,0.15411748605621026,0.003547835004,[0.        0.138955  0.        0.        0.        0.1556478 0.        0.        0.        0.        0.194634  0.        0.        0.131836  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.3789272 0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
4,0.153808790958545,0.1568911406796692,0.003547835004,[0.         0.138955   0.         0.         0.         0.1556478  0.         0.         0.         0.         0.19268766 0.         0.         0.131836   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38087354 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
5,0.153808790958545,0.153808790958545,0.003547835004,[0.         0.138955   0.         0.         0.         0.1556478  0.         0.         0.         0.         0.19268766 0.         0.         0.131836   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.38087354 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
6,0.14930938955982057,0.15238556537899148,0.003547835004,[0.       0.14291  0.       0.       0.       0.148065 0.       0.       0.       0.       0.159504 0.       0.       0.140712 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.408808 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
7,0.14838104157685672,0.14838104157685672,0.003547835004,[0.       0.144907 0.       0.       0.       0.146526 0.       0.       0.       0.       0.150121 0.       0.       0.144216 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.41423  0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
8,0.14838104157685672,0.14838104157685672,0.003547835004,[0.       0.144907 0.       0.       0.       0.146526 0.       0.       0.       0.       0.150121 0.       0.       0.144216 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.41423  0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
9,0.14810188356605355,0.15106950439759068,0.003547835004,[0.         0.144907   0.         0.         0.         0.146526   0.         0.         0.         0.         0.14861979 0.         0.         0.144216   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41573121 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
10,0.14782409142794167,0.14782409142794167,0.003547835004,[0.         0.144907   0.         0.         0.         0.146526   0.         0.         0.         0.         0.14713359 0.         0.         0.144216   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41721741 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
11,0.14753984403871642,0.14753984403871642,0.003547835004,[0.         0.144907   0.         0.         0.         0.14506074 0.         0.         0.         0.         0.14713359 0.         0.         0.144216   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.41868267 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,best,single_objective
