iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1321171647030669,0.004851610048,7,7,100,60,0.040098,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.07177, 0.117716, 0.069239, 0.010995, 0.035478, 0.673331, 0.021471]","[7, 11, 13, 16, 17, 18, 27]"
1,TID,True,0.12905159987617865,0.0048178961856,7,7,100,49,0.040063,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.07177, 0.1059444, 0.069239, 0.010995, 0.035478, 0.673331, 0.0332426]","[7, 11, 13, 16, 17, 18, 27]"
2,idID,True,0.0973637787635175,0.004772607381,7,7,100,71,0.045846,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.079387, 0.076587, 0.012162, 0.039243, 0.744789, 0.011061, 0.036771]","[7, 13, 16, 17, 18, 25, 27]"
3,iDR,True,0.09178995579984565,0.004808743254000001,7,7,100,95,0.043248,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.073884, 0.071278, 0.011319, 0.036523, 0.762479, 0.010294, 0.034222]","[7, 13, 16, 17, 18, 25, 27]"
4,TID,True,0.08985052348683967,0.0047994486028,7,7,100,38,0.031895,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.073884, 0.06415019999999999, 0.011319, 0.036523, 0.762479, 0.010294, 0.041349800000000006]","[7, 13, 16, 17, 18, 25, 27]"
5,idID,True,0.06883910307154958,0.004758660209,7,7,100,66,0.037441,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010682, 0.068528, 0.012091, 0.039016, 0.814514, 0.010997, 0.044172]","[10, 13, 16, 17, 18, 25, 27]"
6,iDR,True,0.06648370047111787,0.0047663664490000006,7,7,100,76,0.047035,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010756, 0.062101, 0.012174, 0.039285, 0.820134, 0.011073, 0.044477]","[10, 13, 16, 17, 18, 25, 27]"
7,iDR,True,0.06430156174357161,0.004773390821,7,7,100,72,0.050979,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010823, 0.05624, 0.01225, 0.03953, 0.825259, 0.011142, 0.044755]","[10, 13, 16, 17, 18, 25, 27]"
8,TID,True,0.0625744468700937,0.004792768427,7,7,100,35,0.037437,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010823, 0.05624, 0.01225, 0.035577000000000004, 0.829212, 0.011142, 0.044755]","[10, 13, 16, 17, 18, 25, 27]"
9,iDR,True,0.06054048035773175,0.004799280981,7,7,100,89,0.046531,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010884, 0.050902, 0.012319, 0.035778, 0.833903, 0.011205, 0.045008]","[10, 13, 16, 17, 18, 25, 27]"
10,idID,True,0.04301832173545368,0.004835480663000001,7,7,100,63,0.041688,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.011348, 0.012844, 0.037304, 0.869467, 0.011683, 0.046927, 0.010426]","[10, 16, 17, 18, 25, 27, 30]"
11,idID,True,0.029278559447160176,0.005029335526999999,7,7,100,66,0.045921,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010281, 0.011667, 0.013205, 0.893874, 0.012011, 0.048244, 0.010719]","[8, 10, 16, 18, 25, 27, 30]"
12,iDR,True,0.028578308769497237,0.005042376455999999,7,7,100,78,0.043341,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010331, 0.011724, 0.013269, 0.898206, 0.012069, 0.04363, 0.010771]","[8, 10, 16, 18, 25, 27, 30]"
13,idID,True,0.024953739250956064,0.005071360621,6,6,100,60,0.044046,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010443, 0.011852, 0.013413, 0.907986, 0.0122, 0.044105]","[8, 10, 16, 18, 25, 27]"
14,idID,True,0.021231205312680173,0.005168313965,6,6,100,58,0.042367,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010812, 0.01227, 0.013887, 0.940047, 0.012631, 0.010353]","[8, 10, 16, 18, 25, 30]"
15,idID,True,0.017519621553437194,0.005197480486,5,5,100,53,0.034037,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.010925, 0.012398, 0.014032, 0.949881, 0.012763]","[8, 10, 16, 18, 25]"
16,idID,True,0.013786297903039497,0.005176305316999999,4,4,100,58,0.040899,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.012535, 0.014187, 0.960374, 0.012904]","[10, 16, 18, 25]"
17,idID,True,0.010371314311873638,0.005217529702,4,4,100,76,0.048729,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.012588, 0.964412, 0.012958, 0.010042]","[10, 18, 25, 27]"
18,TID,True,0.010332613150912412,0.005214348513,4,4,100,50,0.03461,100,100,0.1,0.0045,1,2,15,random,58,first,bench_local,"[0.012588, 0.964412, 0.011662200000000001, 0.0113378]","[10, 18, 25, 27]"
