iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17210391339492798,0.17210391339492798,0.004775962192,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1925154 0.        0.238606  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5688786 0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
1,0.1716310754974576,0.1716310754974576,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1925154  0.         0.23621994 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57126466 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
2,0.17115562458453243,0.17115562458453243,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1925154  0.         0.23385774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57362686 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
3,0.17082431094552009,0.17082431094552009,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19059025 0.         0.23385774 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57555201 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
4,0.17034301488522388,0.17034301488522388,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19059025 0.         0.23151916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57789059 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
5,0.17000751406966144,0.17000751406966144,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18868434 0.         0.23151916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57979649 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
6,0.17000751406966144,0.17000751406966144,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18868434 0.         0.23151916 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.57979649 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
7,0.16952064224663238,0.17518755938228775,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18868434 0.         0.22920397 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58211168 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
8,0.16918114538251283,0.16918114538251283,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1867975  0.         0.22920397 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58399853 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
9,0.16910481067247968,0.16910481067247968,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18908954 0.         0.22691193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58399853 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
10,0.16876216992778129,0.16876216992778129,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18719864 0.         0.22691193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58588942 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
11,0.16841897127081068,0.16841897127081068,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18532666 0.         0.22691193 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.58776141 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
12,0.16792241007676006,0.16792241007676006,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18532666 0.         0.22464281 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59003053 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
13,0.16742417506912233,0.16742417506912233,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18532666 0.         0.22239638 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59227696 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
14,0.16734303416289315,0.16734303416289315,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18755062 0.         0.22017242 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59227696 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
15,0.1668455966116124,0.1668455966116124,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18755062 0.         0.2179707  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59447868 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
16,0.16634688254850682,0.16634688254850682,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18755062 0.         0.21579099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59665839 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
17,0.16584702913135255,0.16584702913135255,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18755062 0.         0.21363308 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.5988163  0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
18,0.16534616967093424,0.16534616967093424,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18755062 0.         0.21149675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60095263 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
19,0.16498120701889324,0.16498120701889324,0.004775962192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18567512 0.         0.21149675 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.60282814 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,100,0.01,0.004,1,3,TID,,first,single_objective
