iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19597120276602434,0.19597120276602434,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.31821867 0.         0.         0.         0.200521   0.         0.         0.         0.         0.         0.         0.323501   0.         0.         0.         0.         0.15775933 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
1,0.1905024085145128,0.1905024085145128,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.29063  0.       0.       0.       0.220123 0.       0.       0.       0.       0.       0.       0.293795 0.       0.       0.       0.       0.195452 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
2,0.18666169458956386,0.18666169458956386,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.274038 0.       0.       0.       0.231816 0.       0.       0.       0.       0.       0.       0.275933 0.       0.       0.       0.       0.218213 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
3,0.14193273928146183,0.14193273928146183,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19228  0.       0.       0.       0.178062 0.       0.       0.       0.       0.       0.       0.192918 0.       0.       0.       0.       0.436741 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
4,0.14193273928146183,0.14193273928146183,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.19228  0.       0.       0.       0.178062 0.       0.       0.       0.       0.       0.       0.192918 0.       0.       0.       0.       0.436741 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
5,0.13153605636442334,0.13508437484645988,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.1738   0.       0.       0.       0.168343 0.       0.       0.       0.       0.       0.       0.174044 0.       0.       0.       0.       0.483813 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
6,0.13113645142203967,0.13113645142203967,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.172062 0.       0.       0.       0.168343 0.       0.       0.       0.       0.       0.       0.174044 0.       0.       0.       0.       0.485551 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
7,0.131123959682555,0.131123959682555,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17034138 0.         0.         0.         0.17006362 0.         0.         0.         0.         0.         0.         0.174044   0.         0.         0.         0.         0.485551   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
8,0.13072864768819373,0.13072864768819373,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16863797 0.         0.         0.         0.17006362 0.         0.         0.         0.         0.         0.         0.174044   0.         0.         0.         0.         0.48725441 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
9,0.13072864768819373,0.13072864768819373,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16863797 0.         0.         0.         0.17006362 0.         0.         0.         0.         0.         0.         0.174044   0.         0.         0.         0.         0.48725441 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
10,0.13072864768819373,0.13399686388039858,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16863797 0.         0.         0.         0.17006362 0.         0.         0.         0.         0.         0.         0.174044   0.         0.         0.         0.         0.48725441 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
11,0.13072864768819373,0.1372650800726034,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16863797 0.         0.         0.         0.17006362 0.         0.         0.         0.         0.         0.         0.174044   0.         0.         0.         0.         0.48725441 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
12,0.13033564413139065,0.14014029270800518,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16695159 0.         0.         0.         0.17006362 0.         0.         0.         0.         0.         0.         0.174044   0.         0.         0.         0.         0.48894079 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
13,0.12853697729601735,0.12853697729601735,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166292 0.       0.       0.       0.167528 0.       0.       0.       0.       0.       0.       0.169108 0.       0.       0.       0.       0.497072 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
14,0.12806259270620973,0.12806259270620973,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166387 0.       0.       0.       0.166881 0.       0.       0.       0.       0.       0.       0.167511 0.       0.       0.       0.       0.499221 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
15,0.12793756758699515,0.12793756758699515,0.0033682464039999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16652  0.       0.       0.       0.166718 0.       0.       0.       0.       0.       0.       0.16697  0.       0.       0.       0.       0.499792 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
16,0.12754973600174682,0.12754973600174682,0.0033682464039999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1648548 0.        0.        0.        0.166718  0.        0.        0.        0.        0.        0.        0.16697   0.        0.        0.        0.        0.5014572 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
17,0.12754973600174682,0.12754973600174682,0.0033682464039999998,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1648548 0.        0.        0.        0.166718  0.        0.        0.        0.        0.        0.        0.16697   0.        0.        0.        0.        0.5014572 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
18,0.1271642110147272,0.13035295441477085,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16320625 0.         0.         0.         0.166718   0.         0.         0.         0.         0.         0.         0.16697    0.         0.         0.         0.         0.50310575 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
19,0.12679014284071463,0.12679014284071463,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16320625 0.         0.         0.         0.16505082 0.         0.         0.         0.         0.         0.         0.16697    0.         0.         0.         0.         0.50477293 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
20,0.12641821061142067,0.12641821061142067,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16320625 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.16697    0.         0.         0.         0.         0.50642344 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
21,0.1260355289602124,0.1260355289602124,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16157419 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.16697    0.         0.         0.         0.         0.5080555  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
22,0.1260355289602124,0.1260355289602124,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16157419 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.16697    0.         0.         0.         0.         0.5080555  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
23,0.1260355289602124,0.1291864171842177,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16157419 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.16697    0.         0.         0.         0.         0.5080555  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
24,0.125667587257872,0.1319693637058826,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16157419 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.1653003  0.         0.         0.         0.         0.5097252  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
25,0.125667587257872,0.125667587257872,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16157419 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.1653003  0.         0.         0.         0.         0.5097252  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
26,0.125667587257872,0.1288092769393188,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16157419 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.1653003  0.         0.         0.         0.         0.5097252  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
27,0.125667587257872,0.1319509666207656,0.0033682464039999998,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16157419 0.         0.         0.         0.16340031 0.         0.         0.         0.         0.         0.         0.1653003  0.         0.         0.         0.         0.5097252  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0025,1,3,random,,best,single_objective
