iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18081943179985566,0.18081943179985566,0.0033730124969999996,[0.029479 0.       0.       0.       0.       0.       0.034138 0.       0.       0.       0.       0.       0.077278 0.079041 0.056088 0.030304 0.       0.       0.066252 0.       0.015036 0.       0.       0.       0.       0.010322 0.565724 0.036338 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
1,0.13965690619220716,0.13965690619220716,0.003073264553,[0.029479 0.       0.       0.       0.       0.       0.034138 0.       0.       0.       0.       0.       0.077278 0.010322 0.056088 0.030304 0.       0.       0.066252 0.       0.015036 0.       0.       0.       0.       0.       0.565724 0.036338 0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
2,0.13373486521367917,0.13373486521367917,0.0030453749227999996,[0.029479  0.        0.        0.        0.        0.        0.034138  0.        0.        0.        0.        0.        0.0540946 0.010322  0.056088  0.030304  0.        0.        0.066252  0.        0.015036  0.        0.        0.        0.        0.        0.5889074 0.036338  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
3,0.1317988691503566,0.1317988691503566,0.0030647823757999995,[0.029479  0.        0.        0.        0.        0.        0.0238966 0.        0.        0.        0.        0.        0.064336  0.010322  0.056088  0.030304  0.        0.        0.066252  0.        0.015036  0.        0.        0.        0.        0.        0.5889074 0.036338  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
4,0.12341175066441852,0.12341175066441852,0.0030144665657999997,[0.029479  0.        0.        0.        0.        0.        0.0238966 0.        0.        0.        0.        0.        0.064336  0.        0.056088  0.030304  0.        0.        0.066252  0.        0.010322  0.        0.        0.        0.        0.        0.5889074 0.036338  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
5,0.09666527524085233,0.09666527524085233,0.0028053741277999996,[0.029479  0.        0.        0.        0.        0.        0.0238966 0.        0.        0.        0.        0.        0.064336  0.        0.010322  0.030304  0.        0.        0.066252  0.        0.        0.        0.        0.        0.        0.        0.5889074 0.036338  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
6,0.09341784748754357,0.09341784748754357,0.0028228581226999996,[0.0206353 0.        0.        0.        0.        0.        0.0238966 0.        0.        0.        0.        0.        0.064336  0.        0.010322  0.030304  0.        0.        0.066252  0.        0.        0.        0.        0.        0.        0.        0.5977511 0.036338  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
7,0.08095628855591616,0.08095628855591616,0.0027791655406999996,[0.0206353 0.        0.        0.        0.        0.        0.0238966 0.        0.        0.        0.        0.        0.064336  0.        0.        0.010322  0.        0.        0.066252  0.        0.        0.        0.        0.        0.        0.        0.5977511 0.036338  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
8,0.07537594793172521,0.07537594793172521,0.0027392553359,[0.0206353 0.        0.        0.        0.        0.        0.0238966 0.        0.        0.        0.        0.        0.064336  0.        0.        0.010322  0.        0.        0.0463764 0.        0.        0.        0.        0.        0.        0.        0.6176267 0.036338  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
9,0.0647142655240593,0.0647142655240593,0.0026769745259,[0.0206353 0.        0.        0.        0.        0.        0.0238966 0.        0.        0.        0.        0.        0.064336  0.        0.        0.        0.        0.        0.0463764 0.        0.        0.        0.        0.        0.        0.        0.6176267 0.010322  0.        0.        0.       ],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0025,1,11,iDR,32,first
