iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16048772939743422,0.16048772939743422,0.006173461516,[0.         0.         0.         0.         0.311406   0.         0.         0.         0.         0.         0.         0.         0.         0.128695   0.1465     0.         0.         0.         0.13514787 0.         0.147386   0.         0.         0.         0.         0.13086513 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
1,0.16019250633208312,0.16019250633208312,0.006173461516,[0.         0.         0.         0.         0.311406   0.         0.         0.         0.         0.         0.         0.         0.         0.128695   0.1465     0.         0.         0.         0.13379639 0.         0.147386   0.         0.         0.         0.         0.13221661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
2,0.15999769038275719,0.15999769038275719,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.128695   0.1465     0.         0.         0.         0.13379639 0.         0.14591214 0.         0.         0.         0.         0.13221661 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
3,0.15970425890120749,0.15970425890120749,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.128695   0.1465     0.         0.         0.         0.13245843 0.         0.14591214 0.         0.         0.         0.         0.13355457 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
4,0.15941291193115853,0.15941291193115853,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.128695   0.1465     0.         0.         0.         0.13113384 0.         0.14591214 0.         0.         0.         0.         0.13487916 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
5,0.15914013165151952,0.15914013165151952,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.12740805 0.1465     0.         0.         0.         0.13113384 0.         0.14591214 0.         0.         0.         0.         0.13616611 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
6,0.15886912294495834,0.15886912294495834,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.12613397 0.1465     0.         0.         0.         0.13113384 0.         0.14591214 0.         0.         0.         0.         0.13744019 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
7,0.1585998871247156,0.1585998871247156,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.12487263 0.1465     0.         0.         0.         0.13113384 0.         0.14591214 0.         0.         0.         0.         0.13870153 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
8,0.15833242511222304,0.15833242511222304,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.1236239  0.1465     0.         0.         0.         0.13113384 0.         0.14591214 0.         0.         0.         0.         0.13995025 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
9,0.158043108226775,0.158043108226775,0.006173461516,[0.         0.         0.         0.         0.31287986 0.         0.         0.         0.         0.         0.         0.         0.         0.1236239  0.1465     0.         0.         0.         0.1298225  0.         0.14591214 0.         0.         0.         0.         0.14126159 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
