iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21204304603028998,0.21204304603028998,0.0042553972530000005,[0.155716 0.       0.       0.       0.155016 0.       0.179208 0.       0.       0.       0.       0.174722 0.       0.       0.175191 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.160148],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
1,0.21050930607785803,0.21050930607785803,0.0042553972530000005,[0.16219  0.       0.       0.       0.162529 0.       0.171572 0.       0.       0.       0.       0.169781 0.       0.       0.169968 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16396 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
2,0.21019685697568002,0.21019685697568002,0.0042553972530000005,[0.16219    0.         0.         0.         0.16424472 0.         0.16985628 0.         0.         0.         0.         0.169781   0.         0.         0.169968   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16396   ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
3,0.18434588262016913,0.18434588262016913,0.0042553972530000005,[0.13534  0.       0.       0.       0.317894 0.       0.137011 0.       0.       0.       0.       0.136994 0.       0.       0.137035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.135726],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
4,0.18053026438101363,0.18053026438101363,0.0042553972530000005,[0.132183 0.       0.       0.       0.337797 0.       0.132581 0.       0.       0.       0.       0.132577 0.       0.       0.132587 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132275],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
5,0.18028014762711267,0.18028014762711267,0.0042553972530000005,[0.13086117 0.         0.         0.         0.33911883 0.         0.132581   0.         0.         0.         0.         0.132577   0.         0.         0.132587   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.132275  ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
6,0.1799332182250076,0.1799332182250076,0.0042553972530000005,[0.131516 0.       0.       0.       0.340836 0.       0.13193  0.       0.       0.       0.       0.131929 0.       0.       0.131932 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131857],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
7,0.1796350410165562,0.1796350410165562,0.0042553972530000005,[0.131516  0.        0.        0.        0.3421553 0.        0.1306107 0.        0.        0.        0.        0.131929  0.        0.        0.131932  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.131857 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
8,0.1796350410165562,0.1796350410165562,0.0042553972530000005,[0.131516  0.        0.        0.        0.3421553 0.        0.1306107 0.        0.        0.        0.        0.131929  0.        0.        0.131932  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.131857 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
9,0.1796350410165562,0.18262895836683213,0.0042553972530000005,[0.131516  0.        0.        0.        0.3421553 0.        0.1306107 0.        0.        0.        0.        0.131929  0.        0.        0.131932  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.131857 ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
10,0.17947472848710722,0.18546256318765908,0.0042553972530000005,[0.131516   0.         0.         0.         0.34347387 0.         0.1306107  0.         0.         0.         0.         0.131929   0.         0.         0.131932   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13053843],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
