iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.17697147835283839,0.003777011918,7,7,100,79,0.126988,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.012384, 0.101694, 0.220793, 0.015452, 0.029907, 0.284377, 0.335393]","[1, 3, 19, 20, 21, 22, 27]"
1,idID,True,0.1326776856761578,0.0034132808259999996,7,7,100,65,0.138485,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.017067, 0.140147, 0.304281, 0.021295, 0.041216, 0.462214, 0.013781]","[1, 3, 19, 20, 21, 27, 30]"
2,idID,True,0.09631842290093617,0.003251636928,7,7,100,54,0.123217,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.019621, 0.349807, 0.024481, 0.047383, 0.011496, 0.53137, 0.015843]","[1, 19, 20, 21, 25, 27, 30]"
3,idID,True,0.08809808408345202,0.0033061199699999998,7,7,100,45,0.124217,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.020383, 0.363391, 0.025432, 0.011942, 0.552005, 0.010388, 0.016458]","[1, 19, 20, 25, 27, 29, 30]"
4,idID,True,0.08283736143249887,0.003291092316,7,7,100,61,0.123205,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.020703, 0.010157, 0.369087, 0.012129, 0.560658, 0.010551, 0.016716]","[1, 16, 19, 25, 27, 29, 30]"
5,idID,True,0.07782738465418584,0.004415770641,7,7,100,55,0.125832,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.046074, 0.022604, 0.022255, 0.821393, 0.026993, 0.023481, 0.037201]","[1, 16, 17, 19, 25, 29, 30]"
6,idID,True,0.06510737297265752,0.004427937213,7,7,100,34,0.132549,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.010374, 0.02345, 0.023088, 0.852132, 0.028003, 0.02436, 0.038593]","[12, 16, 17, 19, 25, 29, 30]"
7,idID,True,0.05345406937406738,0.004536955063,7,7,100,36,0.127299,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.010294, 0.010679, 0.02414, 0.023768, 0.877214, 0.028827, 0.025077]","[8, 12, 16, 17, 19, 25, 29]"
8,idID,True,0.04573341967434461,0.004609415831,7,7,100,44,0.130363,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.010452, 0.010842, 0.02451, 0.024132, 0.010153, 0.890643, 0.029268]","[8, 12, 16, 17, 18, 19, 25]"
9,idID,True,0.03853325512860727,0.004708265776,7,7,100,53,0.129872,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.010143, 0.010602, 0.010997, 0.024861, 0.010299, 0.90341, 0.029688]","[1, 8, 12, 16, 18, 19, 25]"
10,idID,True,0.03135521618662178,0.004795906528999998,7,7,100,60,0.128178,100,100,0.1,0.003,1,2,15,best,1,first,bench_local,"[0.010296, 0.010762, 0.011163, 0.010454, 0.917038, 0.030136, 0.010151]","[1, 8, 12, 18, 19, 25, 27]"
