iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24123966316350606,0.24123966316350606,0.004505956451,[0.       0.       0.018261 0.049578 0.115345 0.016776 0.06409  0.092725 0.       0.044406 0.       0.081289 0.082462 0.071717 0.       0.023634 0.08553  0.       0.089193 0.061567 0.       0.       0.       0.07596  0.       0.       0.       0.027467 0.       0.       0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
1,0.23580502798131991,0.23580502798131991,0.004665996575,[0.       0.       0.018261 0.049578 0.138133 0.016776 0.06409  0.092725 0.       0.044406 0.       0.081289 0.082462 0.071717 0.       0.023634 0.08553  0.       0.089193 0.061567 0.       0.       0.       0.053172 0.       0.       0.       0.027467 0.       0.       0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
2,0.2300960264650156,0.2300960264650156,0.004661074463,[0.       0.       0.018261 0.049578 0.138133 0.016776 0.044863 0.092725 0.       0.044406 0.       0.081289 0.082462 0.071717 0.       0.023634 0.08553  0.       0.089193 0.061567 0.       0.       0.       0.053172 0.       0.       0.       0.046694 0.       0.       0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
3,0.22441553680486875,0.22441553680486875,0.004907932165,[0.       0.       0.017534 0.047605 0.172428 0.016108 0.043078 0.089035 0.       0.042639 0.       0.078054 0.079181 0.068863 0.       0.022694 0.082127 0.       0.085644 0.059117 0.       0.       0.       0.051056 0.       0.       0.       0.044836 0.       0.       0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
4,0.21811325098790088,0.21811325098790088,0.0049037386165,[0.        0.        0.017534  0.047605  0.172428  0.016108  0.043078  0.0623245 0.        0.042639  0.        0.078054  0.079181  0.068863  0.        0.022694  0.082127  0.        0.085644  0.059117  0.        0.        0.        0.051056  0.        0.0267105 0.        0.044836  0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
5,0.21136260828570155,0.21136260828570155,0.005196950841,[0.       0.       0.016672 0.045264 0.213132 0.015316 0.040959 0.059259 0.       0.040542 0.       0.074215 0.075287 0.065476 0.       0.021578 0.078088 0.       0.081432 0.056209 0.       0.       0.       0.048545 0.       0.025397 0.       0.042631 0.       0.       0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
6,0.20678357102934058,0.20678357102934058,0.0052195597038,[0.        0.        0.016672  0.045264  0.213132  0.015316  0.040959  0.059259  0.        0.040542  0.        0.074215  0.075287  0.0458332 0.        0.021578  0.078088  0.        0.081432  0.056209  0.        0.        0.        0.048545  0.        0.0450398 0.        0.042631  0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
7,0.20096532444315235,0.20096532444315235,0.0052104535233,[0.        0.        0.016672  0.045264  0.213132  0.015316  0.040959  0.059259  0.        0.040542  0.        0.0519505 0.075287  0.0458332 0.        0.021578  0.078088  0.        0.081432  0.056209  0.        0.        0.        0.048545  0.        0.0673043 0.        0.042631  0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
8,0.19320781810391013,0.19320781810391013,0.005550265053000001,[0.       0.       0.01567  0.042544 0.26042  0.014396 0.038497 0.055698 0.       0.038105 0.       0.048828 0.070762 0.043079 0.       0.020281 0.073395 0.       0.076538 0.052831 0.       0.       0.       0.045628 0.       0.063259 0.       0.040069 0.       0.       0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
9,0.18952945648744063,0.18952945648744063,0.0055296776994,[0.        0.        0.01567   0.042544  0.26042   0.014396  0.038497  0.055698  0.        0.038105  0.        0.048828  0.070762  0.043079  0.        0.020281  0.073395  0.        0.076538  0.052831  0.        0.        0.        0.0319396 0.        0.063259  0.        0.0537574 0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
10,0.18042682842363256,0.18042682842363256,0.005916298201999999,[0.       0.       0.014534 0.039461 0.314013 0.013353 0.035707 0.051662 0.       0.035344 0.       0.04529  0.065634 0.039957 0.       0.018811 0.068076 0.       0.070992 0.049003 0.       0.       0.       0.029625 0.       0.058675 0.       0.049862 0.       0.       0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
11,0.1033058958185909,0.1033058958185909,0.002626139375,[0.       0.       0.014534 0.039461 0.013353 0.       0.035707 0.051662 0.       0.035344 0.       0.04529  0.065634 0.039957 0.       0.018811 0.068076 0.       0.070992 0.049003 0.       0.       0.       0.029625 0.       0.058675 0.       0.049862 0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
12,0.10108862709327388,0.10108862709327388,0.0025631836694,[0.        0.        0.014534  0.039461  0.013353  0.        0.035707  0.051662  0.        0.035344  0.        0.04529   0.065634  0.039957  0.        0.018811  0.068076  0.        0.0496944 0.049003  0.        0.        0.        0.029625  0.        0.058675  0.        0.0711596 0.        0.        0.       ],[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.001,1,15,random,9,first
