iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12562848058080758,0.12562848058080758,0.0019693739319999997,[0.       0.       0.       0.       0.       0.053285 0.       0.066762 0.159352 0.       0.       0.       0.       0.       0.       0.622103 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.098499 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
1,0.1157429717715106,0.1157429717715106,0.004319448643999999,[0.       0.       0.       0.       0.       0.028949 0.       0.036271 0.543287 0.       0.       0.       0.       0.       0.       0.33798  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053513 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
2,0.09161358484863749,0.09161358484863749,0.005195915978,[0.       0.       0.       0.       0.       0.019873 0.       0.024899 0.686477 0.       0.       0.       0.       0.       0.       0.232016 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036735 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
3,0.07458440130009375,0.07458440130009375,0.005653978873,[0.       0.       0.       0.       0.       0.01513  0.       0.018956 0.761311 0.       0.       0.       0.       0.       0.       0.176636 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027967 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
4,0.0626128074289861,0.0626128074289861,0.005935508877,[0.       0.       0.       0.       0.       0.012215 0.       0.015303 0.807305 0.       0.       0.       0.       0.       0.       0.142599 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022578 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
5,0.0586308305076941,0.0586308305076941,0.006023614715,[0.       0.       0.       0.       0.       0.011303 0.       0.01416  0.821699 0.       0.       0.       0.       0.       0.       0.131947 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020891 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
6,0.05478338944396843,0.05478338944396843,0.006106489953,[0.       0.       0.       0.       0.       0.010445 0.       0.013085 0.835238 0.       0.       0.       0.       0.       0.       0.121928 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019305 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
7,0.05175081095457128,0.05175081095457128,0.0061915225402,[0.        0.        0.        0.        0.        0.010445  0.        0.013085  0.8474308 0.        0.        0.        0.        0.        0.        0.1097352 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.019305  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
8,0.04822170104843999,0.04822170104843999,0.006238304462,[0.       0.       0.       0.       0.       0.       0.       0.013223 0.856375 0.       0.       0.       0.       0.       0.       0.110893 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019509 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
9,0.04280288420416786,0.04280288420416786,0.006348408475,[0.       0.       0.       0.       0.       0.       0.       0.011562 0.874413 0.       0.       0.       0.       0.       0.       0.096966 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017059 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
10,0.03846723704877079,0.03846723704877079,0.006433939618000001,[0.       0.       0.       0.       0.       0.       0.       0.010272 0.888425 0.       0.       0.       0.       0.       0.       0.086147 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015156 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
11,0.0338773334809501,0.0338773334809501,0.006449342589,[0.       0.       0.       0.       0.       0.       0.       0.       0.897646 0.       0.       0.       0.       0.       0.       0.087041 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015313 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
12,0.030994593798317496,0.030994593798317496,0.006511151295,[0.       0.       0.       0.       0.       0.       0.       0.       0.90715  0.       0.       0.       0.       0.       0.       0.078959 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013891 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
13,0.028561202474765957,0.028561202474765957,0.006562458221999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.915039 0.       0.       0.       0.       0.       0.       0.072251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012711 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.1,0.0015,1,5,TID,31,best
