iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.09600664712451595,0.003842106837,7,7,100,40,0.128467,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.058705, 0.083874, 0.010429, 0.079727, 0.093668, 0.569231, 0.104367]","[3, 10, 12, 16, 23, 25, 27]"
1,iDR,True,0.09467963415273775,0.00385689354,7,7,100,55,0.139668,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.059201, 0.076125, 0.010517, 0.080401, 0.09446, 0.574045, 0.10525]","[3, 10, 12, 16, 23, 25, 27]"
2,TID,True,0.09306746106450538,0.0038585393278000005,7,7,100,42,0.131624,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.0532809, 0.076125, 0.010517, 0.080401, 0.09446, 0.5799651, 0.10525]","[3, 10, 12, 16, 23, 25, 27]"
3,iDR,True,0.09202133091490361,0.0038550251400000005,7,7,100,45,0.145116,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.04821, 0.076533, 0.010573, 0.080832, 0.094966, 0.583072, 0.105814]","[3, 10, 12, 16, 23, 25, 27]"
4,iDR,True,0.09074831384709567,0.0038686164309999996,7,7,100,50,0.14867,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.048582, 0.069411, 0.010655, 0.081455, 0.095698, 0.587569, 0.10663]","[3, 10, 12, 16, 23, 25, 27]"
5,idID,True,0.08191356520159986,0.0038164417779999998,7,7,100,51,0.134878,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.072196, 0.011083, 0.084724, 0.099538, 0.611148, 0.110909, 0.010401]","[10, 12, 16, 23, 25, 27, 29]"
6,iDR,True,0.08036237453476411,0.0038161873330000004,7,7,100,61,0.136713,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.072922, 0.011194, 0.085576, 0.090485, 0.617293, 0.112024, 0.010506]","[10, 12, 16, 23, 25, 27, 29]"
7,iDR,True,0.0788975293685565,0.0038159528240000002,7,7,100,55,0.129643,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.073588, 0.011296, 0.086357, 0.08218, 0.62293, 0.113047, 0.010602]","[10, 12, 16, 23, 25, 27, 29]"
8,iDR,True,0.07783946400674323,0.0038467338970000005,7,7,100,45,0.127591,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.074229, 0.011394, 0.078398, 0.082896, 0.628356, 0.114032, 0.010694]","[10, 12, 16, 23, 25, 27, 29]"
9,idID,True,0.06321383897476669,0.0038449536820000007,7,7,100,52,0.135495,100,100,0.1,0.0035,1,2,15,best,22,random,bench_local,"[0.080066, 0.01229, 0.010786, 0.084562, 0.677763, 0.122998, 0.011535]","[10, 12, 13, 16, 25, 27, 29]"
