iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16553639723010802,0.16553639723010802,0.004572086168,[0.123339   0.         0.         0.         0.258879   0.         0.         0.         0.         0.         0.127423   0.         0.         0.         0.         0.         0.         0.125897   0.         0.         0.         0.121607   0.         0.11517858 0.         0.12767742 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
1,0.1652663906994167,0.1652663906994167,0.004572086168,[0.123339   0.         0.         0.         0.26003079 0.         0.         0.         0.         0.         0.127423   0.         0.         0.         0.         0.         0.         0.125897   0.         0.         0.         0.121607   0.         0.11402679 0.         0.12767742 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
2,0.16499820092287207,0.16499820092287207,0.004572086168,[0.123339   0.         0.         0.         0.26117105 0.         0.         0.         0.         0.         0.127423   0.         0.         0.         0.         0.         0.         0.125897   0.         0.         0.         0.121607   0.         0.11288653 0.         0.12767742 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
3,0.16392565455312136,0.16392565455312136,0.004572086168,[0.119762 0.       0.       0.       0.141847 0.       0.       0.       0.       0.       0.120417 0.       0.       0.       0.       0.       0.       0.120172 0.       0.       0.       0.119485 0.       0.118088 0.       0.260229 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
4,0.1629504500746797,0.1629504500746797,0.004572086168,[0.119336 0.       0.       0.       0.261451 0.       0.       0.       0.       0.       0.119441 0.       0.       0.       0.       0.       0.       0.119402 0.       0.       0.       0.119291 0.       0.119065 0.       0.142014 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
5,0.1629504500746797,0.1629504500746797,0.004572086168,[0.119336 0.       0.       0.       0.261451 0.       0.       0.       0.       0.       0.119441 0.       0.       0.       0.       0.       0.       0.119402 0.       0.       0.       0.119291 0.       0.119065 0.       0.142014 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
6,0.1629504500746797,0.16527831364717513,0.004572086168,[0.119336 0.       0.       0.       0.261451 0.       0.       0.       0.       0.       0.119441 0.       0.       0.       0.       0.       0.       0.119402 0.       0.       0.       0.119291 0.       0.119065 0.       0.142014 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
7,0.1629504500746797,0.16760617721967055,0.004572086168,[0.119336 0.       0.       0.       0.261451 0.       0.       0.       0.       0.       0.119441 0.       0.       0.       0.       0.       0.       0.119402 0.       0.       0.       0.119291 0.       0.119065 0.       0.142014 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
8,0.1629504500746797,0.16993404079216598,0.004572086168,[0.119336 0.       0.       0.       0.261451 0.       0.       0.       0.       0.       0.119441 0.       0.       0.       0.       0.       0.       0.119402 0.       0.       0.       0.119291 0.       0.119065 0.       0.142014 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
9,0.16271093726064034,0.17202239155062204,0.004572086168,[0.119336   0.         0.         0.         0.261451   0.         0.         0.         0.         0.         0.119441   0.         0.         0.         0.         0.         0.         0.119402   0.         0.         0.         0.119291   0.         0.11787435 0.         0.14320465 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,1000,100,0.01,0.003,1,7,random,,best,single_objective
