iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24960907863460824,0.0031460150116633494,10,"[0.02672969 0.08280295 0.21490852 0.04863784 0.18334689 0.12747948
 0.04148037 0.03779271 0.15520253 0.08161904]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.014243,1000,100,0.01,0.002,1,10,10,random,2,best
1,idID,True,0.189646416646183,0.003636423981299976,10,"[0.01401517 0.51908637 0.11268291 0.02550226 0.09613421 0.06684127
 0.02174939 0.01981584 0.08137729 0.04279528]",[ 0  1  9 12 16 19 20 24 26 28],100,98,0.018983,1000,100,0.01,0.002,1,10,10,random,2,best
2,TID,True,0.18933427610364914,0.003637540668964887,10,"[0.01401517 0.5202132  0.11155608 0.02550226 0.09613421 0.06684127
 0.02174939 0.01981584 0.08137729 0.04279528]",[ 0  1  9 12 16 19 20 24 26 28],100,36,0.014668,1000,100,0.01,0.002,1,10,10,random,2,best
3,idID,True,0.1642305822126986,0.0036791422661634067,10,"[0.01559938 0.57901578 0.02838492 0.10700079 0.07439671 0.02420784
 0.02205573 0.09057581 0.01113036 0.04763267]",[ 0  1 12 16 19 20 24 26 27 28],100,70,0.017309,1000,100,0.01,0.002,1,10,10,random,2,best
4,iDR,True,0.16357717586407405,0.0036820083459356036,10,"[0.01550958 0.58143931 0.02822152 0.10638481 0.07396842 0.02406848
 0.02192876 0.09005439 0.01106628 0.04735846]",[ 0  1 12 16 19 20 24 26 27 28],100,100,0.019074,1000,100,0.01,0.002,1,10,10,random,2,best
5,iDR,True,0.16292145391349716,0.003684869784462673,10,"[0.01541992 0.58385892 0.02805837 0.10576982 0.07354083 0.02392934
 0.02180199 0.0895338  0.01100231 0.04708469]",[ 0  1 12 16 19 20 24 26 27 28],100,100,0.018929,1000,100,0.01,0.002,1,10,10,random,2,best
6,iDR,True,0.1622634627933796,0.003687726451704577,10,"[0.01533041 0.58627449 0.0278955  0.10515586 0.07311395 0.02379044
 0.02167544 0.08901408 0.01093844 0.04681138]",[ 0  1 12 16 19 20 24 26 27 28],100,100,0.018801,1000,100,0.01,0.002,1,10,10,random,2,best
7,idID,True,0.1392590951168707,0.003763766754373849,10,"[0.01664566 0.6365727  0.01085793 0.03028874 0.11417749 0.07938661
 0.02583149 0.02353504 0.01187688 0.05082746]",[ 0  1  8 12 16 19 20 24 27 28],100,71,0.017221,1000,100,0.01,0.002,1,10,10,random,2,best
8,idID,True,0.11989886660068719,0.003686344599154052,10,"[0.01788676 0.68403561 0.0116675  0.03254707 0.12269057 0.02775749
 0.02528981 0.0107456  0.01276243 0.05461716]",[ 0  1  8 12 16 20 24 25 27 28],100,72,0.017254,1000,100,0.01,0.002,1,10,10,random,2,best
9,idID,True,0.10632082037832634,0.003546815408651011,10,"[0.01872208 0.71598063 0.01221238 0.03406705 0.12842032 0.02905379
 0.02647087 0.01124743 0.01335844 0.01046701]",[ 0  1  8 12 16 20 24 25 27 29],100,65,0.016861,1000,100,0.01,0.002,1,10,10,random,2,best
10,idID,True,0.08915136829442212,0.004105415507409439,10,"[0.02123697 0.81215646 0.01134327 0.01385284 0.03864318 0.03295651
 0.03002663 0.01275827 0.01515285 0.01187301]",[ 0  1  4  8 12 20 24 25 27 29],100,69,0.017054,1000,100,0.01,0.002,1,10,10,random,2,best
11,TID,True,0.08901028835874093,0.004104584292536136,10,"[0.02123697 0.81215646 0.01134327 0.01385284 0.03825675 0.03295651
 0.03002663 0.01275827 0.01553928 0.01187301]",[ 0  1  4  8 12 20 24 25 27 29],100,34,0.014485,1000,100,0.01,0.002,1,10,10,random,2,best
12,TID,True,0.08886633795610287,0.004105071389763014,10,"[0.02123697 0.81248603 0.01134327 0.01385284 0.03825675 0.03262695
 0.03002663 0.01275827 0.01553928 0.01187301]",[ 0  1  4  8 12 20 24 25 27 29],100,31,0.014235,1000,100,0.01,0.002,1,10,10,random,2,best
13,idID,True,0.07336281717083724,0.004049163025683202,10,"[0.02185451 0.83611183 0.01167312 0.01425565 0.01029078 0.03357569
 0.03089976 0.01312926 0.01599114 0.01221826]",[ 0  1  4  8 15 20 24 25 27 29],100,76,0.017509,1000,100,0.01,0.002,1,10,10,random,2,best
14,iDR,True,0.07282312312030993,0.004050223022987829,10,"[0.0216733  0.83747076 0.01157633 0.01413745 0.01020546 0.03329728
 0.03064355 0.01302039 0.01585854 0.01211695]",[ 0  1  4  8 15 20 24 25 27 29],100,100,0.018777,1000,100,0.01,0.002,1,10,10,random,2,best
15,TID,True,0.07276069254553184,0.004050446041208289,10,"[0.02145656 0.83747076 0.01157633 0.01413745 0.01020546 0.03329728
 0.03064355 0.01302039 0.01607527 0.01211695]",[ 0  1  4  8 15 20 24 25 27 29],100,27,0.014059,1000,100,0.01,0.002,1,10,10,random,2,best
16,TID,True,0.07265637828316125,0.004050338175926716,10,"[0.02145656 0.83747076 0.01157633 0.01413745 0.01020546 0.03329728
 0.03033711 0.01302039 0.01638171 0.01211695]",[ 0  1  4  8 15 20 24 25 27 29],100,28,0.014066,1000,100,0.01,0.002,1,10,10,random,2,best
17,TID,True,0.07250389866147558,0.0040508303097662466,10,"[0.02145656 0.83780373 0.01157633 0.01413745 0.01020546 0.03296431
 0.03033711 0.01302039 0.01638171 0.01211695]",[ 0  1  4  8 15 20 24 25 27 29],100,27,0.014016,1000,100,0.01,0.002,1,10,10,random,2,best
18,iDR,True,0.07196873541465276,0.004051878581676881,10,"[0.02127829 0.83915133 0.01148015 0.01401999 0.01012066 0.03269043
 0.03008506 0.01291221 0.0162456  0.01201628]",[ 0  1  4  8 15 20 24 25 27 29],100,100,0.018769,1000,100,0.01,0.002,1,10,10,random,2,best
19,idID,True,0.06129649052355324,0.004077087988406005,10,"[0.02177232 0.8586341  0.01174668 0.0143455  0.01023217 0.01035564
 0.03078355 0.013212   0.01662278 0.01229526]",[ 0  1  4  8 10 15 24 25 27 29],100,61,0.01664,1000,100,0.01,0.002,1,10,10,random,2,best
20,idID,True,0.049390806325642564,0.004103362680389339,10,"[0.02223443 0.87685833 0.011996   0.01464997 0.01044935 0.01057543
 0.01349242 0.01697559 0.01255623 0.01021225]",[ 0  1  4  8 10 15 25 27 29 30],100,58,0.016359,1000,100,0.01,0.002,1,10,10,random,2,best
21,iDR,True,0.04899927294790896,0.004104002762745024,10,"[0.02204116 0.87792872 0.01189173 0.01452263 0.01035852 0.01048351
 0.01337514 0.01682804 0.01244708 0.01012348]",[ 0  1  4  8 10 15 25 27 29 30],100,100,0.018855,1000,100,0.01,0.002,1,10,10,random,2,best
