iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21460486468062914,0.21460486468062914,0.0033271216509999997,[0.096104 0.044251 0.       0.027238 0.088944 0.       0.070715 0.015611 0.019555 0.       0.093294 0.       0.       0.077197 0.042736 0.046712 0.       0.081973 0.       0.070111 0.       0.       0.       0.085517 0.023438 0.       0.025084 0.       0.       0.       0.013564],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1.],500,100,0.3,0.0025,1,19,TID,53,random
1,0.2033588564896679,0.2033588564896679,0.0032682782709999997,[0.096104 0.044251 0.       0.027238 0.088944 0.       0.070715 0.015611 0.019555 0.       0.093294 0.       0.       0.077197 0.042736 0.046712 0.       0.081973 0.       0.070111 0.       0.       0.       0.085517 0.013564 0.       0.025084 0.       0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
2,0.2004455958219076,0.2004455958219076,0.003251721111,[0.096104 0.044251 0.       0.027238 0.088944 0.       0.070715 0.015611 0.019555 0.       0.093294 0.       0.       0.077197 0.042736 0.046712 0.       0.081973 0.       0.070111 0.       0.       0.       0.085517 0.       0.       0.025084 0.       0.       0.01     0.      ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.0025,1,19,TID,53,random
3,0.1808550200616014,0.1808550200616014,0.003102156550999999,[0.096104 0.044251 0.       0.027238 0.088944 0.       0.070715 0.015611 0.019555 0.       0.093294 0.       0.       0.077197 0.01     0.046712 0.       0.081973 0.       0.070111 0.       0.       0.       0.085517 0.       0.       0.025084 0.       0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
4,0.14306385815673112,0.14306385815673112,0.0028882222089999993,[0.096104 0.044251 0.       0.027238 0.088944 0.       0.070715 0.015611 0.019555 0.       0.01     0.       0.       0.077197 0.       0.046712 0.       0.081973 0.       0.070111 0.       0.       0.       0.085517 0.       0.       0.025084 0.       0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
5,0.10785961193524823,0.10785961193524823,0.0025771558949999993,[0.096104 0.044251 0.       0.027238 0.088944 0.       0.070715 0.015611 0.019555 0.       0.       0.       0.       0.077197 0.       0.046712 0.       0.081973 0.       0.070111 0.       0.       0.       0.01     0.       0.       0.025084 0.       0.       0.       0.      ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
6,0.10509313717078766,0.10509313717078766,0.0026853848468999996,[0.096104  0.044251  0.        0.027238  0.088944  0.        0.070715  0.015611  0.019555  0.        0.        0.        0.        0.077197  0.        0.046712  0.        0.0573811 0.        0.070111  0.        0.        0.        0.01      0.        0.0245919 0.025084  0.        0.        0.        0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
7,0.10149560114284799,0.10149560114284799,0.002712040971,[0.096104  0.044251  0.        0.027238  0.088944  0.        0.070715  0.015611  0.019555  0.        0.        0.        0.        0.0540379 0.        0.046712  0.        0.0573811 0.        0.070111  0.        0.        0.        0.01      0.        0.047751  0.025084  0.        0.        0.        0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
8,0.09833341587394279,0.09833341587394279,0.0028395869022,[0.096104  0.044251  0.        0.027238  0.1099773 0.        0.070715  0.015611  0.019555  0.        0.        0.        0.        0.0540379 0.        0.046712  0.        0.0573811 0.        0.0490777 0.        0.        0.        0.01      0.        0.047751  0.025084  0.        0.        0.        0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
9,0.0836520881863333,0.0836520881863333,0.0026581004751999996,[0.096104  0.01      0.        0.027238  0.1099773 0.        0.070715  0.015611  0.019555  0.        0.        0.        0.        0.0540379 0.        0.046712  0.        0.0573811 0.        0.0490777 0.        0.        0.        0.        0.        0.047751  0.025084  0.        0.        0.        0.       ],[1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0025,1,19,TID,53,random
