iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21724773834337777,0.21724773834337777,0.0035075,[0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.111111 0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
1,0.21699953441879868,0.21699953441879868,0.0035075,[0.111111   0.         0.         0.         0.         0.111111   0.         0.         0.111111   0.         0.111111   0.111111   0.111111   0.10999989 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.111111   0.11222211 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
2,0.20106000000000002,0.20106000000000002,0.0035075,[0.1 0.  0.  0.  0.  0.1 0.  0.  0.1 0.  0.1 0.1 0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.1 0.1 0.  0.  0. ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
3,0.187122082545397,0.187122082545397,0.0035075,[0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.111111 0.111111 0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
4,0.17981633,0.17981633,0.0035075,[0.1 0.  0.  0.  0.1 0.1 0.  0.  0.1 0.  0.1 0.1 0.1 0.1 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
5,0.16655135825480855,0.16655135825480855,0.0035075,[0.111111 0.       0.       0.       0.111111 0.111111 0.       0.       0.111111 0.       0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
6,0.1609361499262964,0.1609361499262964,0.0035075,[0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105882 0.       0.152941 0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
7,0.1609361499262964,0.1609361499262964,0.0035075,[0.105882 0.       0.       0.       0.105882 0.105882 0.       0.       0.105882 0.       0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105882 0.       0.152941 0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
8,0.16072188773518767,0.1625100671788132,0.0035075,[0.105882   0.         0.         0.         0.105882   0.10482318 0.         0.         0.105882   0.         0.105882   0.         0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10694082 0.         0.152941   0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
9,0.16049795201830266,0.16049795201830266,0.0035075,[0.105882   0.         0.         0.         0.105882   0.10377495 0.         0.         0.105882   0.         0.105882   0.         0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10694082 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
10,0.1603262874872922,0.1603262874872922,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.1027372  0.         0.         0.105882   0.         0.105882   0.         0.105882   0.105882   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10694082 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
11,0.16012838313241715,0.16012838313241715,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.1027372  0.         0.         0.105882   0.         0.105882   0.         0.105882   0.10482318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10799964 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
12,0.16012838313241715,0.16012838313241715,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.1027372  0.         0.         0.105882   0.         0.105882   0.         0.105882   0.10482318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10799964 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
13,0.16012838313241715,0.161907587389444,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.1027372  0.         0.         0.105882   0.         0.105882   0.         0.105882   0.10482318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10799964 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
14,0.16012838313241715,0.16368679164647085,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.1027372  0.         0.         0.105882   0.         0.105882   0.         0.105882   0.10482318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10799964 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
15,0.16012838313241715,0.16546599590349773,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.1027372  0.         0.         0.105882   0.         0.105882   0.         0.105882   0.10482318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10799964 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
16,0.16012838313241715,0.16724520016052458,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.1027372  0.         0.         0.105882   0.         0.105882   0.         0.105882   0.10482318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10799964 0.         0.15398923 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
17,0.15990787040206672,0.168803891687201,0.0035075,[0.105882   0.         0.         0.         0.10691975 0.10170983 0.         0.         0.105882   0.         0.105882   0.         0.105882   0.10482318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10799964 0.         0.1550166  0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0005,1,9,random,,best,single_objective
