iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10971533760162977,0.10971533760162977,0.002782388502,[0.       0.281265 0.043074 0.       0.       0.029293 0.       0.       0.       0.       0.       0.       0.       0.       0.039956 0.024184 0.021466 0.013931 0.       0.       0.01647  0.       0.014833 0.       0.       0.       0.       0.515527 0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
1,0.10553303046883622,0.10553303046883622,0.002760605286,[0.       0.267476 0.040962 0.       0.       0.027857 0.       0.       0.       0.       0.       0.       0.       0.       0.037997 0.022998 0.020414 0.013248 0.       0.       0.015663 0.       0.014106 0.       0.       0.       0.       0.539279 0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
2,0.10460921445221509,0.10460921445221509,0.002721678516,[0.       0.247344 0.042088 0.       0.       0.028623 0.       0.       0.       0.       0.       0.       0.       0.       0.039041 0.02363  0.020975 0.013612 0.       0.       0.016093 0.       0.014494 0.       0.       0.       0.       0.5541   0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
3,0.10014074481163651,0.10014074481163651,0.002701530913,[0.       0.234358 0.039878 0.       0.       0.02712  0.       0.       0.       0.       0.       0.       0.       0.       0.036991 0.022389 0.019874 0.012897 0.       0.       0.015248 0.       0.013733 0.       0.       0.       0.       0.57751  0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
4,0.0956278548629413,0.0956278548629413,0.002681685896,[0.       0.221563 0.037701 0.       0.       0.025639 0.       0.       0.       0.       0.       0.       0.       0.       0.034971 0.021167 0.018789 0.012193 0.       0.       0.014416 0.       0.012983 0.       0.       0.       0.       0.600578 0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
5,0.09247803104098976,0.09247803104098976,0.0026409404603,[0.        0.1994067 0.037701  0.        0.        0.025639  0.        0.        0.        0.        0.        0.        0.        0.        0.034971  0.021167  0.018789  0.012193  0.        0.        0.014416  0.        0.012983  0.        0.        0.        0.        0.6227343 0.        0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
6,0.08782784242051755,0.08782784242051755,0.002623183767,[0.       0.187717 0.035491 0.       0.       0.024136 0.       0.       0.       0.       0.       0.       0.       0.       0.032921 0.019926 0.017688 0.011478 0.       0.       0.013571 0.       0.012222 0.       0.       0.       0.       0.644851 0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
7,0.08321200890928497,0.08321200890928497,0.002605908758,[0.       0.176345 0.033341 0.       0.       0.022674 0.       0.       0.       0.       0.       0.       0.       0.       0.030927 0.018719 0.016616 0.010783 0.       0.       0.012749 0.       0.011482 0.       0.       0.       0.       0.666365 0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,500,100,0.1,0.0025,1,10,best,3,first
8,0.07110797976643633,0.07110797976643633,0.002568138076,[0.       0.176345 0.010783 0.       0.       0.022674 0.       0.       0.       0.       0.       0.       0.       0.       0.030927 0.018719 0.016616 0.       0.       0.       0.012749 0.       0.011482 0.       0.       0.       0.       0.666365 0.       0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.0025,1,10,best,3,first
9,0.07027008678656216,0.07027008678656216,0.0025885237549999997,[0.       0.176345 0.       0.       0.       0.022674 0.       0.       0.       0.       0.       0.       0.       0.01     0.030927 0.018719 0.016616 0.       0.       0.       0.012749 0.       0.011482 0.       0.       0.       0.       0.666365 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,500,100,0.1,0.0025,1,10,best,3,first
10,0.06657983901537079,0.06657983901537079,0.002545203563,[0.       0.176345 0.       0.       0.       0.022674 0.       0.       0.       0.       0.       0.       0.       0.       0.030927 0.018719 0.016616 0.       0.       0.       0.012749 0.       0.01     0.       0.       0.       0.       0.666365 0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,500,100,0.1,0.0025,1,10,best,3,first
