iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1014429005874279,0.1014429005874279,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.79559916 0.         0.         0.         0.         0.         0.         0.         0.         0.20440084 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
1,0.10068648672743008,0.10068648672743008,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.79764317 0.         0.         0.         0.         0.         0.         0.         0.         0.20235683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
2,0.09993250250462929,0.09993250250462929,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.79966674 0.         0.         0.         0.         0.         0.         0.         0.         0.20033326 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
3,0.09918102579923148,0.09918102579923148,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.80167007 0.         0.         0.         0.         0.         0.         0.         0.         0.19832993 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
4,0.09843213167932664,0.09843213167932664,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.80365337 0.         0.         0.         0.         0.         0.         0.         0.         0.19634663 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
5,0.09768589246947293,0.09768589246947293,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.80561684 0.         0.         0.         0.         0.         0.         0.         0.         0.19438316 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
6,0.09694237781778967,0.09694237781778967,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.80756067 0.         0.         0.         0.         0.         0.         0.         0.         0.19243933 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
7,0.09620165476159027,0.09620165476159027,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.80948506 0.         0.         0.         0.         0.         0.         0.         0.         0.19051494 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
8,0.09546378779158551,0.09546378779158551,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.81139021 0.         0.         0.         0.         0.         0.         0.         0.         0.18860979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
9,0.09546378779158551,0.09546378779158551,0.0026521085469199995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.81139021 0.         0.         0.         0.         0.         0.         0.         0.         0.18860979 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,1000,100,0.01,0.0005,1,2,TID,,best,single_objective
