iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1290964741751902,0.1290964741751902,0.0033229989770000006,[0.       0.       0.012102 0.       0.       0.       0.031675 0.       0.       0.       0.       0.       0.511382 0.       0.08339  0.010011 0.060725 0.       0.       0.       0.       0.       0.03094  0.016508 0.       0.017378 0.       0.       0.       0.080588 0.053403],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.003,1,12,TID,62,first
1,0.10753680812701635,0.10753680812701635,0.003218314466,[0.       0.       0.012102 0.       0.       0.       0.031675 0.       0.       0.       0.       0.       0.511382 0.       0.08339  0.       0.060725 0.       0.       0.       0.       0.       0.03094  0.016508 0.       0.017378 0.       0.       0.       0.080588 0.010011],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1.],500,100,0.3,0.003,1,12,TID,62,first
2,0.07803328281154487,0.07803328281154487,0.003053828325,[0.       0.       0.012102 0.       0.       0.       0.031675 0.       0.       0.       0.       0.       0.511382 0.       0.08339  0.       0.060725 0.       0.       0.       0.       0.       0.03094  0.016508 0.       0.017378 0.       0.       0.       0.010011 0.      ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,12,TID,62,first
3,0.07503651209988937,0.07503651209988937,0.0030718355625000003,[0.        0.        0.012102  0.        0.        0.        0.0221725 0.        0.        0.        0.        0.        0.5208845 0.        0.08339   0.        0.060725  0.        0.        0.        0.        0.        0.03094   0.016508  0.        0.017378  0.        0.        0.        0.010011  0.       ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,12,TID,62,first
4,0.06568379585573295,0.06568379585573295,0.0030277170115,[0.        0.        0.        0.        0.        0.        0.012102  0.        0.        0.        0.        0.        0.5208845 0.        0.08339   0.        0.060725  0.        0.        0.        0.        0.        0.03094   0.016508  0.        0.017378  0.        0.        0.        0.010011  0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,12,TID,62,first
5,0.061741040861565455,0.061741040861565455,0.0030485561725,[0.        0.        0.        0.        0.        0.        0.012102  0.        0.        0.        0.        0.        0.5208845 0.        0.058373  0.        0.060725  0.        0.        0.        0.        0.        0.03094   0.016508  0.        0.042395  0.        0.        0.        0.010011  0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,12,TID,62,first
6,0.04491914925307704,0.04491914925307704,0.0030034518985000004,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5208845 0.        0.058373  0.        0.012102  0.        0.        0.        0.        0.        0.03094   0.016508  0.        0.042395  0.        0.        0.        0.010011  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,12,TID,62,first
7,0.04331497777192857,0.04331497777192857,0.0030066561013,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5258369 0.        0.058373  0.        0.012102  0.        0.        0.        0.        0.        0.03094   0.0115556 0.        0.042395  0.        0.        0.        0.010011  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,12,TID,62,first
8,0.04061084807325035,0.04061084807325035,0.0030212435139999995,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5258369 0.        0.0408611 0.        0.012102  0.        0.        0.        0.        0.        0.03094   0.0115556 0.        0.0599069 0.        0.        0.        0.010011  0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.003,1,12,TID,62,first
9,0.03704321961988309,0.03704321961988309,0.0030007019289999995,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.5258369 0.        0.0408611 0.        0.010011  0.        0.        0.        0.        0.        0.03094   0.0115556 0.        0.0599069 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
10,0.035141378332144035,0.035141378332144035,0.0030649553137999997,[0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.5258369 0.        0.0408611 0.        0.010011  0.        0.        0.        0.        0.        0.03094   0.        0.        0.0599069 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
11,0.0332172202601558,0.0332172202601558,0.0030751665026899997,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.5258369  0.         0.02860277 0.         0.010011   0.         0.         0.         0.         0.         0.03094    0.         0.         0.07216523 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
12,0.031603813039403225,0.031603813039403225,0.00307643813669,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.5258369  0.         0.02860277 0.         0.010011   0.         0.         0.         0.         0.         0.021658   0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
13,0.0297755004606888,0.0297755004606888,0.00307535307089,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.02860277 0.         0.010011   0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
14,0.02892659562883869,0.02892659562883869,0.003043792774472,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.02002194 0.         0.01859183 0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
15,0.028291046383456947,0.028291046383456947,0.0030217005669794,[0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.01401536 0.         0.02459841 0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
16,0.02476153484182566,0.02476153484182566,0.0030098266091359,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.02459841 0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
17,0.02476153484182566,0.02476153484182566,0.0030098266091359,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.02459841 0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
18,0.02476153484182566,0.02476153484182566,0.0030098266091359,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.02459841 0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
19,0.02476153484182566,0.02476153484182566,0.0030098266091359,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.02459841 0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08144723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
20,0.024341998316938895,0.024341998316938895,0.0030431156410428094,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.01721889 0.         0.         0.         0.         0.         0.0151606  0.         0.         0.08882675 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
21,0.023800166140292008,0.023800166140292008,0.0030232219017228092,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.02176707 0.         0.         0.         0.         0.         0.01061242 0.         0.         0.08882675 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
22,0.02356858291041986,0.02356858291041986,0.003021820474202809,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.02176707 0.         0.         0.01       0.         0.         0.         0.         0.         0.08882675 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
23,0.023559152643491645,0.023559152643491645,0.0030008004742028095,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.5323343  0.         0.         0.         0.02176707 0.         0.         0.         0.01       0.         0.         0.         0.         0.08882675 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
24,0.022456480971332377,0.022456480971332377,0.0030282726918488784,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.53886442 0.         0.         0.         0.01523695 0.         0.         0.         0.01       0.         0.         0.         0.         0.08882675 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
25,0.021651916449406772,0.021651916449406772,0.0030724326918488785,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.01       0.         0.         0.         0.53886442 0.         0.         0.         0.01523695 0.         0.         0.         0.         0.         0.         0.         0.         0.08882675 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
26,0.01846884097426412,0.01846884097426412,0.003064331691901407,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.01       0.         0.         0.         0.56551245 0.         0.         0.         0.01523695 0.         0.         0.         0.         0.         0.         0.         0.         0.06217873 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
27,0.017775452097796112,0.017775452097796112,0.0030165616919014065,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.56551245 0.         0.         0.         0.01523695 0.         0.         0.         0.         0.         0.         0.         0.         0.06217873 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
28,0.017775452097796112,0.017775452097796112,0.0030165616919014065,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.56551245 0.         0.         0.         0.01523695 0.         0.         0.         0.         0.         0.         0.         0.         0.06217873 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
29,0.017775452097796112,0.017775452097796112,0.0030165616919014065,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.56551245 0.         0.         0.         0.01523695 0.         0.         0.         0.         0.         0.         0.         0.         0.06217873 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
30,0.017775452097796112,0.017775452097796112,0.0030165616919014065,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.56551245 0.         0.         0.         0.01523695 0.         0.         0.         0.         0.         0.         0.         0.         0.06217873 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
31,0.016942001072232458,0.016942001072232458,0.003035792244253655,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.57008353 0.         0.         0.         0.01066586 0.         0.         0.         0.         0.         0.         0.         0.         0.06217873 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
32,0.016942001072232458,0.016942001072232458,0.003035792244253655,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.57008353 0.         0.         0.         0.01066586 0.         0.         0.         0.         0.         0.         0.         0.         0.06217873 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
33,0.014447498875858656,0.014447498875858656,0.0030301215442904246,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.58873715 0.         0.         0.         0.01066586 0.         0.         0.         0.         0.         0.         0.         0.         0.04352511 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
34,0.01245418897319789,0.01245418897319789,0.0030065537707112044,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.58873715 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.04352511 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
35,0.01245418897319789,0.01245418897319789,0.0030065537707112044,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.58873715 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.04352511 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
36,0.01245418897319789,0.01245418897319789,0.0030065537707112044,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.58873715 0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.04352511 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
37,0.012162019260944358,0.012162019260944358,0.003027113770711204,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.58873715 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04352511 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
38,0.012162019260944358,0.012162019260944358,0.003027113770711204,[0.         0.         0.         0.         0.01401536 0.         0.         0.         0.         0.         0.         0.         0.58873715 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04352511 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,TID,62,first
