iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.14724105941092003,0.14724105941092003,0.005334555484,[0.       0.       0.       0.       0.       0.       0.       0.       0.560772 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.21284  0.       0.       0.       0.       0.226388 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
1,0.14160904263172353,0.14160904263172353,0.005334555484,[0.       0.       0.       0.       0.       0.       0.       0.       0.586372 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203519 0.       0.       0.       0.       0.210109 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
2,0.141582045437812,0.141582045437812,0.005334555484,[0.         0.         0.         0.         0.         0.         0.         0.         0.586372   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20148381 0.         0.         0.         0.         0.21214419 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
3,0.14110400940272946,0.14110400940272946,0.005334555484,[0.         0.         0.         0.         0.         0.         0.         0.         0.58838684 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19946897 0.         0.         0.         0.         0.21214419 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
4,0.13940770584234094,0.13940770584234094,0.005334555484,[0.       0.       0.       0.       0.       0.       0.       0.       0.595887 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.198914 0.       0.       0.       0.       0.205199 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
5,0.13880239764058544,0.13880239764058544,0.005334555484,[0.       0.       0.       0.       0.       0.       0.       0.       0.598535 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.199166 0.       0.       0.       0.       0.202299 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
6,0.1385871807067004,0.1385871807067004,0.005334555484,[0.       0.       0.       0.       0.       0.       0.       0.       0.599477 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.199479 0.       0.       0.       0.       0.201044 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
7,0.13811904486335277,0.13811904486335277,0.005334555484,[0.         0.         0.         0.         0.         0.         0.         0.         0.60148744 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.199479   0.         0.         0.         0.         0.19903356 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
8,0.13811904486335277,0.13811904486335277,0.005334555484,[0.         0.         0.         0.         0.         0.         0.         0.         0.60148744 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.199479   0.         0.         0.         0.         0.19903356 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
9,0.13811904486335277,0.14272301302546453,0.005334555484,[0.         0.         0.         0.         0.         0.         0.         0.         0.60148744 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.199479   0.         0.         0.         0.         0.19903356 0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0045,1,3,random,,random,single_objective
