iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21210922073535465,0.21210922073535465,0.0044095891799999995,[0.1261   0.       0.       0.       0.123682 0.       0.       0.       0.       0.123745 0.       0.       0.       0.1255   0.       0.       0.       0.       0.126641 0.       0.12387  0.       0.       0.126617 0.       0.123845 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
1,0.1927049383188197,0.1927049383188197,0.0044095891799999995,[0.111464 0.       0.       0.       0.111244 0.       0.       0.       0.       0.11125  0.       0.       0.       0.111409 0.       0.       0.       0.       0.111513 0.       0.111261 0.       0.       0.111511 0.       0.111259 0.       0.109091 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
2,0.19240615847205583,0.19240615847205583,0.0044095891799999995,[0.111464  0.        0.        0.        0.111244  0.        0.        0.        0.        0.1101375 0.        0.        0.        0.111409  0.        0.        0.        0.        0.111513  0.        0.111261  0.        0.        0.111511  0.        0.111259  0.        0.1102035 0.        0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
3,0.19210938803617697,0.19210938803617697,0.0044095891799999995,[0.111464   0.         0.         0.         0.111244   0.         0.         0.         0.         0.10903612 0.         0.         0.         0.111409   0.         0.         0.         0.         0.111513   0.         0.111261   0.         0.         0.111511   0.         0.111259   0.         0.11130487 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
4,0.19210938803617697,0.19210938803617697,0.0044095891799999995,[0.111464   0.         0.         0.         0.111244   0.         0.         0.         0.         0.10903612 0.         0.         0.         0.111409   0.         0.         0.         0.         0.111513   0.         0.111261   0.         0.         0.111511   0.         0.111259   0.         0.11130487 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
5,0.18462119324153572,0.18675574199749326,0.0044095891799999995,[0.105901 0.       0.       0.       0.10589  0.       0.       0.       0.       0.105773 0.       0.       0.       0.105899 0.       0.       0.       0.       0.105904 0.       0.105891 0.       0.       0.105904 0.       0.152945 0.       0.105893 0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
6,0.18433359256652798,0.18433359256652798,0.0044095891799999995,[0.105901   0.         0.         0.         0.10589    0.         0.         0.         0.         0.10471527 0.         0.         0.         0.105899   0.         0.         0.         0.         0.105904   0.         0.105891   0.         0.         0.105904   0.         0.15400273 0.         0.105893   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
7,0.18433359256652798,0.18433359256652798,0.0044095891799999995,[0.105901   0.         0.         0.         0.10589    0.         0.         0.         0.         0.10471527 0.         0.         0.         0.105899   0.         0.         0.         0.         0.105904   0.         0.105891   0.         0.         0.105904   0.         0.15400273 0.         0.105893   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
8,0.18405764144528322,0.18610579247380019,0.0044095891799999995,[0.105901   0.         0.         0.         0.10589    0.         0.         0.         0.         0.10471527 0.         0.         0.         0.105899   0.         0.         0.         0.         0.105904   0.         0.105891   0.         0.         0.10484496 0.         0.15506177 0.         0.105893   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
9,0.18377252135068878,0.18377252135068878,0.0044095891799999995,[0.105901   0.         0.         0.         0.10589    0.         0.         0.         0.         0.10366812 0.         0.         0.         0.105899   0.         0.         0.         0.         0.105904   0.         0.105891   0.         0.         0.10484496 0.         0.15610892 0.         0.105893   0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.001,1,7,random,,random,single_objective
