iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13294835128421537,0.0020788250989999995,7,7,100,49,0.104568,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.033705, 0.01968, 0.554862, 0.308424, 0.012921, 0.019183, 0.051225]","[11, 15, 16, 19, 23, 25, 30]"
1,iDR,True,0.12897837097144477,0.001984367486,7,7,100,39,0.104447,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.031933, 0.018645, 0.578263, 0.29221, 0.012242, 0.018175, 0.048532]","[11, 15, 16, 19, 23, 25, 30]"
2,idID,True,0.1281922605621041,0.001974057276,7,7,100,35,0.104688,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.028832, 0.018705, 0.580115, 0.293146, 0.012281, 0.018233, 0.048687]","[11, 15, 16, 19, 23, 25, 30]"
3,idID,True,0.12565489490615545,0.001888686501,7,7,100,50,0.107229,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.029703, 0.01927, 0.597635, 0.271799, 0.012652, 0.018784, 0.050157]","[11, 15, 16, 19, 23, 25, 30]"
4,idID,True,0.12106052300494603,0.0017965604699999999,7,7,100,36,0.103955,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.019657, 0.609647, 0.277262, 0.010201, 0.012906, 0.019162, 0.051165]","[15, 16, 19, 20, 23, 25, 30]"
5,idID,True,0.11691412872757591,0.0018610330599999995,7,7,100,51,0.103725,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.010029, 0.019714, 0.611424, 0.27807, 0.010231, 0.019218, 0.051314]","[4, 15, 16, 19, 20, 25, 30]"
6,idID,True,0.11348019352181207,0.001852373836,6,6,100,59,0.104412,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.010133, 0.019918, 0.617744, 0.280944, 0.019417, 0.051844]","[4, 15, 16, 19, 25, 30]"
7,iDR,True,0.11031915748375636,0.0017671418789999998,6,6,100,55,0.103772,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.010426, 0.020494, 0.635601, 0.260159, 0.019978, 0.053343]","[4, 15, 16, 19, 25, 30]"
8,idID,True,0.10950841428218415,0.0017638538710000001,6,6,100,62,0.106601,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.010482, 0.020604, 0.639009, 0.261554, 0.020085, 0.048266]","[4, 15, 16, 19, 25, 30]"
9,TID,True,0.10715332368441764,0.0017636446278000001,6,6,100,56,0.106834,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.010482, 0.020604, 0.639009, 0.2353986, 0.0462404, 0.048266]","[4, 15, 16, 19, 25, 30]"
10,idID,True,0.0957279071127417,0.006290340847000001,6,6,100,55,0.105983,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.502634, 0.010356, 0.321188, 0.118319, 0.023242, 0.02426]","[4, 15, 16, 19, 25, 30]"
11,idID,True,0.06554908230315772,0.009068278667,6,6,100,74,0.108167,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.729713, 0.015035, 0.171773, 0.014518, 0.033742, 0.03522]","[4, 15, 19, 22, 25, 30]"
12,iDR,True,0.0650146665376622,0.009091902340000001,6,6,100,44,0.106456,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.732291, 0.015088, 0.17238, 0.014569, 0.033861, 0.03181]","[4, 15, 19, 22, 25, 30]"
13,idID,True,0.05321499252701538,0.009466341307,6,6,100,41,0.105846,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.788825, 0.011902, 0.135978, 0.011492, 0.02671, 0.025093]","[4, 15, 19, 22, 25, 30]"
14,iDR,True,0.052798959596854315,0.009484164033999999,6,6,100,39,0.105931,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.790809, 0.011932, 0.13632, 0.011521, 0.026777, 0.022641]","[4, 15, 19, 22, 25, 30]"
15,idID,True,0.0515670262128759,0.009591125863999999,6,6,100,43,0.106867,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.800934, 0.010128, 0.012085, 0.138065, 0.011669, 0.02712]","[4, 14, 15, 19, 22, 25]"
16,idID,True,0.020337869686614007,0.010263609214,6,6,100,58,0.103072,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.91857, 0.011469, 0.011616, 0.01386, 0.013383, 0.031103]","[4, 10, 14, 15, 22, 25]"
17,idID,True,0.01965693080720612,0.010282227010999997,6,6,100,27,0.097431,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.920056, 0.011488, 0.013882, 0.010016, 0.013405, 0.031153]","[4, 10, 15, 19, 22, 25]"
18,iDR,True,0.01916072319081993,0.010289778535000002,6,6,100,50,0.098148,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.921291, 0.011503, 0.013901, 0.010029, 0.012081, 0.031195]","[4, 10, 15, 19, 22, 25]"
19,iDR,True,0.018711812356667357,0.010296589670000002,6,6,100,50,0.097038,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.922405, 0.011517, 0.013918, 0.010041, 0.010886, 0.031233]","[4, 10, 15, 19, 22, 25]"
20,TID,True,0.017913663530106063,0.010272182829,6,6,100,51,0.097904,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.922405, 0.011517, 0.013918, 0.010886, 0.031233, 0.01]","[4, 10, 15, 22, 25, 30]"
21,idID,True,0.015850115497329408,0.010352332071999999,5,5,100,57,0.093312,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.931761, 0.011634, 0.014059, 0.010996, 0.03155]","[4, 10, 15, 22, 25]"
22,TID,True,0.015478518177153329,0.010346024696,5,5,100,40,0.097516,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.931761, 0.011634, 0.01, 0.014059, 0.03155]","[4, 10, 12, 15, 25]"
23,idID,True,0.011639018383005356,0.010415670432,4,4,100,52,0.094501,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.942121, 0.011763, 0.014215, 0.031901]","[4, 10, 15, 25]"
24,idID,True,0.011161593980562273,0.010433665571999998,4,4,100,35,0.098829,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.945136, 0.011801, 0.01426, 0.028803]","[4, 10, 15, 25]"
25,iDR,True,0.010726472090890385,0.0104499596,4,4,100,27,0.098654,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.947866, 0.011835, 0.014301, 0.025998]","[4, 10, 15, 25]"
26,idID,True,0.009820302514769307,0.010485895284,4,4,100,40,0.101627,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.95238, 0.01081, 0.013063, 0.023747]","[4, 10, 15, 25]"
27,iDR,True,0.009454059417424544,0.010499446096,4,4,100,59,0.102364,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.954647, 0.010836, 0.013094, 0.021423]","[4, 10, 15, 25]"
28,idID,True,0.0072163983108556986,0.010591539036,3,3,100,63,0.10309,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.965105, 0.013237, 0.021658]","[4, 15, 25]"
29,idID,False,0.005324349324657407,0.010647513854999999,3,3,100,28,0.104257,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.968239, 0.021728, 0.010032]","[4, 25, 27]"
30,idID,True,0.003744664672175424,0.010731731744,2,2,100,65,0.102925,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.978052, 0.021948]","[4, 25]"
31,iDR,True,0.0016920002587691324,0.002529880544,2,2,100,43,0.106934,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.476689, 0.010462]","[11, 25]"
32,iDR,False,0.00167911386956118,0.0023961308879999997,2,2,100,99,0.103499,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.450495, 0.010986]","[11, 25]"
33,TID,True,0.0013147606475999998,0.0023668549899999998,2,2,100,100,0.105725,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.450495, 0.01]","[11, 27]"
34,iDR,False,0.001300296752068424,0.0022354164760000003,2,2,100,98,0.103214,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.425011, 0.010483]","[11, 27]"
35,iDR,False,0.0012764248438251519,0.0021037330000000004,2,2,100,98,0.107714,1000,100,0.1,0.0015,1,2,15,best,4,random,ccef,"[0.399488, 0.010948]","[11, 27]"
