iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.10889843667063051,0.003919891932000001,7,7,100,60,0.033801,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.019136, 0.103151, 0.061522, 0.092941, 0.55501, 0.067484, 0.100755]","[2, 10, 13, 22, 25, 27, 29]"
1,TID,True,0.10701409677667605,0.003922419131500001,7,7,100,55,0.03264,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.019136, 0.0928359, 0.061522, 0.092941, 0.55501, 0.07779910000000001, 0.100755]","[2, 10, 13, 22, 25, 27, 29]"
2,TID,True,0.10486830982092275,0.0039236924232000005,7,7,100,42,0.02893,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.019136, 0.0928359, 0.061522, 0.0836469, 0.5643041, 0.07779910000000001, 0.100755]","[2, 10, 13, 22, 25, 27, 29]"
3,TID,True,0.10289365759693675,0.00392483838573,7,7,100,46,0.033413,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.019136, 0.0928359, 0.061522, 0.07528221, 0.5726687899999999, 0.07779910000000001, 0.100755]","[2, 10, 13, 22, 25, 27, 29]"
4,idID,True,0.07563316785320962,0.004184763822,7,7,100,76,0.045284,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.013407, 0.065042, 0.043103, 0.052743, 0.700609, 0.054507, 0.07059]","[2, 10, 13, 22, 25, 27, 29]"
5,iDR,True,0.07118850014075488,0.004224585675000001,7,7,100,100,0.044053,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.012529, 0.060783, 0.040281, 0.04929, 0.720211, 0.050938, 0.065968]","[2, 10, 13, 22, 25, 27, 29]"
6,iDR,True,0.06685981351515013,0.00426277495,7,7,100,100,0.039366,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.011687, 0.056699, 0.037575, 0.045979, 0.739008, 0.047516, 0.061536]","[2, 10, 13, 22, 25, 27, 29]"
7,idID,True,0.05496416734472237,0.004369226619000001,7,7,100,59,0.043598,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.012322, 0.05978, 0.039617, 0.010543, 0.048477, 0.779163, 0.050098]","[2, 10, 13, 17, 22, 25, 27]"
8,TID,True,0.05322220618289229,0.0044737437630000005,7,7,100,35,0.03335,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.012322, 0.01, 0.05978, 0.039617, 0.048477, 0.779163, 0.050098]","[2, 4, 10, 13, 22, 25, 27]"
9,TID,True,0.051610573436264094,0.004489884363000001,7,7,100,41,0.036098,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.012322, 0.01, 0.053802, 0.039617, 0.048477, 0.7851410000000001, 0.050098]","[2, 4, 10, 13, 22, 25, 27]"
10,TID,True,0.05014048088439607,0.004504410903000001,7,7,100,40,0.033919,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.012322, 0.01, 0.0484218, 0.039617, 0.048477, 0.7905212, 0.050098]","[2, 4, 10, 13, 22, 25, 27]"
11,iDR,True,0.049075126067568475,0.004518603242,7,7,100,55,0.040481,100,100,0.1,0.003,1,2,15,random,0,first,bench_local,"[0.012389, 0.010054, 0.043816, 0.039831, 0.048739, 0.794801, 0.050369]","[2, 4, 10, 13, 22, 25, 27]"
