iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1977169254999847,0.1977169254999847,0.002565096838,[0.         0.200922   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18087399 0.         0.         0.181456   0.         0.         0.         0.         0.         0.149106   0.13819101 0.         0.         0.149452  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
1,0.19532482601922652,0.19532482601922652,0.002565096838,[0.       0.180258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17225  0.       0.       0.172482 0.       0.       0.       0.       0.       0.15956  0.155752 0.       0.       0.159698],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
2,0.16467041005558514,0.16467041005558514,0.002565096838,[0.       0.139096 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.137359 0.       0.       0.13741  0.       0.       0.       0.       0.       0.134607 0.316891 0.       0.       0.134637],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
3,0.16051362372487624,0.16051362372487624,0.002565096838,[0.       0.133057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.132644 0.       0.       0.132656 0.       0.       0.       0.       0.       0.13199  0.337655 0.       0.       0.131997],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
4,0.15991951085500736,0.15991951085500736,0.002565096838,[0.       0.132017 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131917 0.       0.       0.13192  0.       0.       0.       0.       0.       0.13176  0.340624 0.       0.       0.131762],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
5,0.1596706191589464,0.1596706191589464,0.002565096838,[0.         0.132017   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13059783 0.         0.         0.13192    0.         0.         0.         0.         0.         0.13176    0.34194317 0.         0.         0.131762  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
6,0.1596706191589464,0.1596706191589464,0.002565096838,[0.         0.132017   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13059783 0.         0.         0.13192    0.         0.         0.         0.         0.         0.13176    0.34194317 0.         0.         0.131762  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
7,0.1596706191589464,0.16233179614492885,0.002565096838,[0.         0.132017   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13059783 0.         0.         0.13192    0.         0.         0.         0.         0.         0.13176    0.34194317 0.         0.         0.131762  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
8,0.159359253012772,0.16468160698473688,0.002565096838,[0.         0.132017   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13059783 0.         0.         0.1306008  0.         0.         0.         0.         0.         0.13176    0.34326237 0.         0.         0.131762  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
9,0.15902972702423276,0.15902972702423276,0.002565096838,[0.         0.132017   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13059783 0.         0.         0.1306008  0.         0.         0.         0.         0.         0.1304424  0.34457997 0.         0.         0.131762  ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],6.0,1000,100,0.01,0.001,1,5,random,,best,single_objective
