iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19904053169570715,0.19904053169570715,0.005133149598999999,[0.         0.         0.10547361 0.         0.152999   0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.106061   0.         0.105653   0.105751   0.         0.         0.         0.         0.10640739 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
1,0.1988295187189611,0.1988295187189611,0.005133149598999999,[0.         0.         0.10547361 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.106061   0.         0.105653   0.10469349 0.         0.         0.         0.         0.10640739 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
2,0.19853773647992554,0.19853773647992554,0.005133149598999999,[0.         0.         0.10547361 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.106061   0.         0.105653   0.10364656 0.         0.         0.         0.         0.10745432 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
3,0.19828386355569735,0.19828386355569735,0.005133149598999999,[0.         0.         0.10547361 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.10500039 0.         0.105653   0.10364656 0.         0.         0.         0.         0.10851493 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
4,0.1979945171168604,0.1979945171168604,0.005133149598999999,[0.         0.         0.10547361 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.10500039 0.         0.105653   0.10261009 0.         0.         0.         0.         0.1095514  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
5,0.19770742674160616,0.19770742674160616,0.005133149598999999,[0.         0.         0.10547361 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.10500039 0.         0.105653   0.10158399 0.         0.         0.         0.         0.1105775  0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
6,0.1974426967153936,0.1974426967153936,0.005133149598999999,[0.         0.         0.10441887 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.10500039 0.         0.105653   0.10158399 0.         0.         0.         0.         0.11163224 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
7,0.1971580199253309,0.1971580199253309,0.005133149598999999,[0.         0.         0.10441887 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.         0.         0.         0.         0.         0.         0.105501   0.10500039 0.         0.105653   0.10056815 0.         0.         0.         0.         0.11264808 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
8,0.18872976088674434,0.18872976088674434,0.005133149598999999,[0.         0.         0.10441887 0.         0.15405651 0.         0.         0.         0.106567   0.         0.         0.105586   0.1        0.         0.         0.         0.         0.         0.105501   0.10500039 0.         0.105653   0.         0.         0.         0.         0.         0.11264808 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
9,0.18862560803499356,0.18862560803499356,0.005133149598999999,[0.         0.         0.10441887 0.         0.15405651 0.         0.         0.         0.107617   0.         0.         0.105586   0.1        0.         0.         0.         0.         0.         0.105501   0.10395039 0.         0.105653   0.         0.         0.         0.         0.         0.11264808 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.005,1,9,TID,,best,single_objective
