iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23183005494066983,0.23183005494066983,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.11116611 0.         0.111908   0.112262   0.         0.112733   0.         0.         0.         0.         0.110236   0.         0.109375   0.         0.         0.         0.         0.         0.11021389 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
1,0.23153679645964928,0.23153679645964928,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.11116611 0.         0.11078892 0.112262   0.         0.112733   0.         0.         0.         0.         0.110236   0.         0.109375   0.         0.         0.         0.         0.         0.11133297 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
2,0.23127401706017459,0.23127401706017459,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.11005445 0.         0.11078892 0.112262   0.         0.112733   0.         0.         0.         0.         0.110236   0.         0.109375   0.         0.         0.         0.         0.         0.11244463 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
3,0.2310004396305164,0.2310004396305164,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.11005445 0.         0.11078892 0.112262   0.         0.112733   0.         0.         0.         0.         0.110236   0.         0.10828125 0.         0.         0.         0.         0.         0.11353838 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
4,0.2307289034329455,0.2307289034329455,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.11005445 0.         0.11078892 0.112262   0.         0.112733   0.         0.         0.         0.         0.110236   0.         0.10719844 0.         0.         0.         0.         0.         0.11462119 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
5,0.23053477983255283,0.23053477983255283,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.11005445 0.         0.11078892 0.112262   0.         0.112733   0.         0.         0.         0.         0.10913364 0.         0.10719844 0.         0.         0.         0.         0.         0.11572355 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
6,0.2304392478830359,0.2304392478830359,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.11005445 0.         0.10968103 0.112262   0.         0.112733   0.         0.         0.         0.         0.11024153 0.         0.10719844 0.         0.         0.         0.         0.         0.11572355 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
7,0.23017850923155436,0.23017850923155436,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.1089539  0.         0.10968103 0.112262   0.         0.112733   0.         0.         0.         0.         0.11024153 0.         0.10719844 0.         0.         0.         0.         0.         0.1168241  0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
8,0.2299842346097013,0.2299842346097013,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.1089539  0.         0.10968103 0.112262   0.         0.112733   0.         0.         0.         0.         0.10913911 0.         0.10719844 0.         0.         0.         0.         0.         0.11792651 0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
9,0.22971490518328705,0.22971490518328705,0.0035320032699999995,[0.11193    0.         0.         0.         0.         0.         0.         0.1089539  0.         0.10968103 0.112262   0.         0.112733   0.         0.         0.         0.         0.10913911 0.         0.10612645 0.         0.         0.         0.         0.         0.1189985  0.         0.         0.110177   0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],9.0,1000,100,0.01,0.002,1,8,TID,,first,single_objective
