iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.21643546939814107,0.0029300503169384998,10,"[0.06565372 0.03272781 0.54118743 0.02215359 0.06345669 0.01332244
 0.09588125 0.03197182 0.0514841  0.08216115]",[ 0  5  6  7 19 22 23 27 28 29],100,100,0.019729,1000,100,0.001,0.002,1,10,10,idID,6,random
1,idID,True,0.20084088448851384,0.002776644989544321,10,"[0.06936156 0.03457613 0.57175137 0.02340473 0.01056476 0.01407484
 0.10129621 0.03377745 0.0543917  0.08680126]",[ 0  5  6  7 16 22 23 27 28 29],100,63,0.017395,1000,100,0.001,0.002,1,10,10,idID,6,random
2,idID,True,0.2008400278782131,0.002776671345140845,10,"[0.06936229 0.0345765  0.57175741 0.02340498 0.0105543  0.01407498
 0.10129728 0.03377781 0.05439227 0.08680217]",[ 0  5  6  7 16 22 23 27 28 29],100,71,0.017306,1000,100,0.001,0.002,1,10,10,idID,6,random
3,idID,True,0.1714607479437398,0.0026709364303244445,10,"[0.07633111 0.0380504  0.62920182 0.02575647 0.0110047  0.01161469
 0.0154891  0.03717146 0.05985706 0.09552318]",[ 0  5  6  7 14 16 22 27 28 29],100,68,0.017136,1000,100,0.001,0.002,1,10,10,idID,6,random
4,idID,True,0.15211703811021793,0.0027649566135703563,10,"[0.08346971 0.04160893 0.68804568 0.02816525 0.01203387 0.01270092
 0.01693766 0.01093521 0.04064779 0.06545498]",[ 0  5  6  7 14 16 22 25 27 28],100,54,0.016189,1000,100,0.001,0.002,1,10,10,idID,6,random
5,idID,True,0.15211651039314023,0.0027649344362388364,10,"[0.08347062 0.04160938 0.6880532  0.02816556 0.01203401 0.01270106
 0.01693784 0.0109244  0.04064824 0.06545569]",[ 0  5  6  7 14 16 22 25 27 28],100,72,0.017238,1000,100,0.001,0.002,1,10,10,idID,6,random
6,idID,True,0.15211331264097383,0.002764920054639815,10,"[0.08347163 0.04160988 0.68806148 0.0281659  0.01202212 0.01270121
 0.01693805 0.01092453 0.04064873 0.06545648]",[ 0  5  6  7 14 16 22 25 27 28],100,66,0.016871,1000,100,0.001,0.002,1,10,10,idID,6,random
7,idID,True,0.15123299412037622,0.0027267462719379625,10,"[0.08364076 0.04169419 0.68945564 0.02822297 0.01272694 0.01002026
 0.01697237 0.01094667 0.04073109 0.06558911]",[ 0  5  6  7 16 17 22 25 27 28],100,68,0.017141,1000,100,0.001,0.002,1,10,10,idID,6,random
8,idID,True,0.1512307354182877,0.0027267773864815513,10,"[0.08364182 0.04169472 0.68946442 0.02822333 0.01271438 0.01002039
 0.01697258 0.0109468  0.04073161 0.06558995]",[ 0  5  6  7 16 17 22 25 27 28],100,69,0.017041,1000,100,0.001,0.002,1,10,10,idID,6,random
9,idID,True,0.1512283835352998,0.002726800782095181,10,"[0.08364266 0.04169514 0.68947132 0.02822361 0.01271451 0.01001047
 0.01697275 0.01094691 0.04073202 0.0655906 ]",[ 0  5  6  7 16 17 22 25 27 28],100,66,0.01692,1000,100,0.001,0.002,1,10,10,idID,6,random
