iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19047041319916527,0.004189752358000001,8,8,100,85,0.050138,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.075178, 0.122541, 0.111794, 0.025285, 0.508418, 0.014734, 0.128434, 0.013616]","[1, 2, 3, 15, 18, 20, 26, 27]"
1,idID,True,0.16551559832863383,0.004318808062,8,8,100,62,0.04215,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.085278, 0.139004, 0.126813, 0.011343, 0.028682, 0.576721, 0.016713, 0.015445]","[1, 2, 3, 14, 15, 18, 20, 27]"
2,idID,True,0.1337032030704599,0.004802850684,8,8,100,63,0.05054,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.097909, 0.145596, 0.011481, 0.013023, 0.03293, 0.66214, 0.019188, 0.017733]","[1, 3, 8, 14, 15, 18, 20, 27]"
3,iDR,True,0.1275613164197921,0.004833352276,8,8,100,100,0.049037,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.091829, 0.136554, 0.010768, 0.012214, 0.030885, 0.683122, 0.017996, 0.016632]","[1, 3, 8, 14, 15, 18, 20, 27]"
4,idID,True,0.09027183023946037,0.004847924722000001,8,8,100,64,0.043877,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.105134, 0.011449, 0.012328, 0.013984, 0.03536, 0.7821, 0.020603, 0.019042]","[1, 5, 8, 14, 15, 18, 20, 27]"
5,TID,True,0.08615599347293273,0.0048596681898000005,8,8,100,31,0.044745,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.0946206, 0.011449, 0.012328, 0.013984, 0.03536, 0.7926134, 0.020603, 0.019042]","[1, 5, 8, 14, 15, 18, 20, 27]"
6,TID,True,0.08234524439547164,0.00487023731082,8,8,100,30,0.051029,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.08515854, 0.011449, 0.012328, 0.013984, 0.03536, 0.8020754600000001, 0.020603, 0.019042]","[1, 5, 8, 14, 15, 18, 20, 27]"
7,TID,True,0.07882930847581177,0.004879749519738,8,8,100,37,0.038759,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.076642686, 0.011449, 0.012328, 0.013984, 0.03536, 0.8105913140000001, 0.020603, 0.019042]","[1, 5, 8, 14, 15, 18, 20, 27]"
8,iDR,True,0.07367688411654351,0.004910809406,8,8,100,100,0.055857,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.070896, 0.010591, 0.011404, 0.012935, 0.032709, 0.824793, 0.019058, 0.017614]","[1, 5, 8, 14, 15, 18, 20, 27]"
9,TID,True,0.07088681651791189,0.0049401098369999995,8,8,100,41,0.040451,100,100,0.1,0.003,1,2,15,random,14,first,bench_local,"[0.070896, 0.011404, 0.012935, 0.032709, 0.824793, 0.019058, 0.01, 0.017614]","[1, 8, 14, 15, 18, 20, 25, 27]"
