iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2249348330245843,0.2249348330245843,0.004131811373,[0.         0.         0.         0.         0.         0.131571   0.12770802 0.         0.126152   0.124271   0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.11947198 0.122334   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
1,0.2245800657333317,0.2245800657333317,0.004131811373,[0.         0.         0.         0.         0.         0.131571   0.12643094 0.         0.126152   0.124271   0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12074906 0.122334   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
2,0.22437167628503119,0.22437167628503119,0.004131811373,[0.         0.         0.         0.         0.         0.131571   0.12643094 0.         0.12739471 0.12302829 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12074906 0.122334   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
3,0.22401956623847444,0.22401956623847444,0.004131811373,[0.         0.         0.         0.         0.         0.131571   0.12516663 0.         0.12739471 0.12302829 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12201337 0.122334   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
4,0.22366975020566104,0.22366975020566104,0.004131811373,[0.         0.         0.         0.         0.         0.131571   0.12391496 0.         0.12739471 0.12302829 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12326504 0.122334   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
5,0.22336969314829513,0.22336969314829513,0.004131811373,[0.         0.         0.         0.         0.         0.13025529 0.12391496 0.         0.12739471 0.12302829 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12458075 0.122334   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
6,0.223043095617732,0.223043095617732,0.004131811373,[0.         0.         0.         0.         0.         0.13025529 0.12391496 0.         0.12739471 0.12302829 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12580409 0.12111066 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
7,0.22283680653610424,0.22283680653610424,0.004131811373,[0.         0.         0.         0.         0.         0.13025529 0.12391496 0.         0.12862499 0.12179801 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12580409 0.12111066 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
8,0.22248973059553862,0.22248973059553862,0.004131811373,[0.         0.         0.         0.         0.         0.13025529 0.12267581 0.         0.12862499 0.12179801 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12704324 0.12111066 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
9,0.22218229814058393,0.22218229814058393,0.004131811373,[0.         0.         0.         0.         0.         0.13025529 0.12267581 0.         0.12862499 0.12058003 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12826122 0.12111066 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
10,0.2218583553267178,0.2218583553267178,0.004131811373,[0.         0.         0.         0.         0.         0.13025529 0.12267581 0.         0.12862499 0.12058003 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.12947232 0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
11,0.22151381565341163,0.22151381565341163,0.004131811373,[0.         0.         0.         0.         0.         0.13025529 0.12144906 0.         0.12862499 0.12058003 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.13069908 0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
12,0.22121640585045443,0.22121640585045443,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.12144906 0.         0.12862499 0.12058003 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.13200163 0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
13,0.22097672798807755,0.22097672798807755,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.12023457 0.         0.12983948 0.12058003 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.13200163 0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
14,0.22063695584448217,0.22063695584448217,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11903222 0.         0.12983948 0.12058003 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.13320398 0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
15,0.2202994716670868,0.2202994716670868,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.1178419  0.         0.12983948 0.12058003 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.1343943  0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
16,0.21999537250317644,0.21999537250317644,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.1178419  0.         0.12983948 0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.1356001  0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
17,0.21975989563480297,0.21975989563480297,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11666348 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.1356001  0.11989955 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
18,0.21943889962394933,0.21943889962394933,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11666348 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.1367991  0.11870056 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
19,0.21910638090257084,0.21910638090257084,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11549684 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.13796573 0.11870056 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
20,0.2187876467490085,0.2187876467490085,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11549684 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.13915274 0.11751355 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
21,0.21845747934644508,0.21845747934644508,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11434188 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14030771 0.11751355 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
22,0.21814100329884714,0.21814100329884714,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11434188 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14148284 0.11633842 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
23,0.21782671243092666,0.21782671243092666,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11434188 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14264623 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
24,0.21749896105098648,0.21749896105098648,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11319846 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14378964 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
25,0.21717348354210259,0.21717348354210259,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11206647 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14492163 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
26,0.21685027713805502,0.21685027713805502,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11094581 0.         0.1310179  0.11937423 0.         0.127111   0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14604229 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
27,0.21667993949349038,0.21667993949349038,0.004131811373,[0.         0.         0.         0.         0.         0.12895274 0.11094581 0.         0.13228901 0.11937423 0.         0.12583989 0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14604229 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
28,0.21638520047886814,0.21638520047886814,0.004131811373,[0.         0.         0.         0.         0.         0.12766321 0.11094581 0.         0.13228901 0.11937423 0.         0.12583989 0.         0.         0.         0.         0.         0.         0.121381   0.         0.         0.         0.         0.         0.         0.14733182 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
29,0.21620408096808086,0.21620408096808086,0.004131811373,[0.         0.         0.         0.         0.         0.12766321 0.11094581 0.         0.13228901 0.11937423 0.         0.12583989 0.         0.         0.         0.         0.         0.         0.12016719 0.         0.         0.         0.         0.         0.         0.14854563 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
30,0.2159774052611999,0.2159774052611999,0.004131811373,[0.         0.         0.         0.         0.         0.12766321 0.10983635 0.         0.13339847 0.11937423 0.         0.12583989 0.         0.         0.         0.         0.         0.         0.12016719 0.         0.         0.         0.         0.         0.         0.14854563 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
31,0.21567751239881874,0.21567751239881874,0.004131811373,[0.         0.         0.         0.         0.         0.12766321 0.10983635 0.         0.13339847 0.11818048 0.         0.12583989 0.         0.         0.         0.         0.         0.         0.12016719 0.         0.         0.         0.         0.         0.         0.14973937 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
32,0.21537981074129542,0.21537981074129542,0.004131811373,[0.         0.         0.         0.         0.         0.12766321 0.10983635 0.         0.13339847 0.11699868 0.         0.12583989 0.         0.         0.         0.         0.         0.         0.12016719 0.         0.         0.         0.         0.         0.         0.15092118 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
33,0.2150615379222937,0.2150615379222937,0.004131811373,[0.         0.         0.         0.         0.         0.12766321 0.10873799 0.         0.13339847 0.11699868 0.         0.12583989 0.         0.         0.         0.         0.         0.         0.12016719 0.         0.         0.         0.         0.         0.         0.15201954 0.11517503 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
