iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.10962498901877826,0.10962498901877826,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250143   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24818013 0.50167787 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
1,0.10923436629547097,0.10923436629547097,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250143   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24569833 0.50415967 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
2,0.10884350310929189,0.10884350310929189,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250143   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24324135 0.50661665 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
3,0.10845248438400282,0.10845248438400282,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250143   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24080893 0.50904907 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
4,0.1080613925519972,0.1080613925519972,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250143   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23840084 0.51145716 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
5,0.10767030761189222,0.10767030761189222,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250143   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23601683 0.51384117 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
6,0.10727930718489459,0.10727930718489459,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.250143   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.23365667 0.51620133 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
7,0.10688846656996547,0.10688846656996547,0.0041897665600000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.250143  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2313201 0.5185379 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
8,0.10649785879780899,0.10649785879780899,0.0041897665600000005,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.250143  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.2290069 0.5208511 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
9,0.1062004612530312,0.1062004612530312,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24764157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2290069  0.52335253 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
10,0.10580980078368406,0.10580980078368406,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24764157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22671683 0.5256426  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
11,0.10541951618751627,0.10541951618751627,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24764157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22444966 0.52790977 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
12,0.10502967396735319,0.10502967396735319,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24764157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22220516 0.53015427 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
13,0.1046403385627869,0.1046403385627869,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24764157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21998311 0.53237632 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
14,0.10434125692098353,0.10434125692098353,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24516515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21998311 0.53485273 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
15,0.10395215186653559,0.10395215186653559,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24516515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21778328 0.53705256 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
16,0.10356367989886003,0.10356367989886003,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24516515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21560545 0.5392304  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
17,0.10317589952056822,0.10317589952056822,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24516515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.21344939 0.54138645 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
18,0.10278886735905912,0.10278886735905912,0.0041897665600000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24516515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.2113149  0.54352095 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
