iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18359210849873842,0.18359210849873842,0.005530490031999999,[0.       0.       0.134293 0.       0.337792 0.       0.       0.       0.       0.       0.       0.       0.131298 0.131784 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131058 0.       0.       0.       0.       0.       0.133775 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
1,0.18305331116382306,0.18305331116382306,0.005530490031999999,[0.       0.       0.132317 0.       0.340644 0.       0.       0.       0.       0.       0.       0.       0.131596 0.131713 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131538 0.       0.       0.       0.       0.       0.132192 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
2,0.18305331116382306,0.18305331116382306,0.005530490031999999,[0.       0.       0.132317 0.       0.340644 0.       0.       0.       0.       0.       0.       0.       0.131596 0.131713 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131538 0.       0.       0.       0.       0.       0.132192 0.      ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
3,0.18278447744610665,0.1858353659655037,0.005530490031999999,[0.         0.         0.132317   0.         0.34196113 0.         0.         0.         0.         0.         0.         0.         0.131596   0.13039587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131538   0.         0.         0.         0.         0.         0.132192   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
4,0.18278447744610665,0.18278447744610665,0.005530490031999999,[0.         0.         0.132317   0.         0.34196113 0.         0.         0.         0.         0.         0.         0.         0.131596   0.13039587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131538   0.         0.         0.         0.         0.         0.132192   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
5,0.1825031009278002,0.1855495088852353,0.005530490031999999,[0.         0.         0.13099383 0.         0.3432843  0.         0.         0.         0.         0.         0.         0.         0.131596   0.13039587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131538   0.         0.         0.         0.         0.         0.132192   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
6,0.1825031009278002,0.1825031009278002,0.005530490031999999,[0.         0.         0.13099383 0.         0.3432843  0.         0.         0.         0.         0.         0.         0.         0.131596   0.13039587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131538   0.         0.         0.         0.         0.         0.132192   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
7,0.1825031009278002,0.18554481927659686,0.005530490031999999,[0.         0.         0.13099383 0.         0.3432843  0.         0.         0.         0.         0.         0.         0.         0.131596   0.13039587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131538   0.         0.         0.         0.         0.         0.132192   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
8,0.1822233720832055,0.18830680878079883,0.005530490031999999,[0.         0.         0.12968389 0.         0.34459424 0.         0.         0.         0.         0.         0.         0.         0.131596   0.13039587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131538   0.         0.         0.         0.         0.         0.132192   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
9,0.1822233720832055,0.1822233720832055,0.005530490031999999,[0.         0.         0.12968389 0.         0.34459424 0.         0.         0.         0.         0.         0.         0.         0.131596   0.13039587 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131538   0.         0.         0.         0.         0.         0.132192   0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.004,1,6,random,,best,single_objective
