iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09203901414115327,0.09203901414115327,0.004959099103,[0.05112  0.       0.       0.       0.       0.       0.       0.       0.265142 0.       0.046784 0.       0.       0.       0.       0.018231 0.       0.       0.       0.       0.       0.       0.073506 0.       0.       0.527266 0.       0.       0.       0.017952 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
1,0.06693113469537176,0.06693113469537176,0.004905782802,[0.034711 0.       0.       0.       0.       0.       0.       0.       0.180034 0.       0.031767 0.       0.       0.       0.       0.012379 0.       0.       0.       0.       0.       0.       0.049911 0.       0.       0.679009 0.       0.       0.       0.01219  0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
2,0.06682428341982447,0.06682428341982447,0.004905904787000001,[0.034728 0.       0.       0.       0.       0.       0.       0.       0.180124 0.       0.031783 0.       0.       0.       0.       0.012385 0.       0.       0.       0.       0.       0.       0.049437 0.       0.       0.679347 0.       0.       0.       0.012196 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
3,0.06643645684323674,0.06643645684323674,0.004905147532,[0.034494 0.       0.       0.       0.       0.       0.       0.       0.178909 0.       0.031569 0.       0.       0.       0.       0.012301 0.       0.       0.       0.       0.       0.       0.049103 0.       0.       0.681511 0.       0.       0.       0.012114 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
4,0.06604884253346131,0.06604884253346131,0.004904385053,[0.03426  0.       0.       0.       0.       0.       0.       0.       0.177698 0.       0.031355 0.       0.       0.       0.       0.012218 0.       0.       0.       0.       0.       0.       0.048771 0.       0.       0.683666 0.       0.       0.       0.012032 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
5,0.0656616413941404,0.0656616413941404,0.004903625541,[0.034027 0.       0.       0.       0.       0.       0.       0.       0.176491 0.       0.031142 0.       0.       0.       0.       0.012135 0.       0.       0.       0.       0.       0.       0.04844  0.       0.       0.685814 0.       0.       0.       0.01195  0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
6,0.06527540314631927,0.06527540314631927,0.004902878104,[0.033795 0.       0.       0.       0.       0.       0.       0.       0.175289 0.       0.03093  0.       0.       0.       0.       0.012052 0.       0.       0.       0.       0.       0.       0.04811  0.       0.       0.687955 0.       0.       0.       0.011869 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
7,0.06488975067405436,0.06488975067405436,0.004902124189,[0.033564 0.       0.       0.       0.       0.       0.       0.       0.174091 0.       0.030719 0.       0.       0.       0.       0.01197  0.       0.       0.       0.       0.       0.       0.047781 0.       0.       0.690087 0.       0.       0.       0.011788 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
8,0.0645046450693413,0.0645046450693413,0.004901378126000001,[0.033334 0.       0.       0.       0.       0.       0.       0.       0.172898 0.       0.030508 0.       0.       0.       0.       0.011888 0.       0.       0.       0.       0.       0.       0.047454 0.       0.       0.692211 0.       0.       0.       0.011707 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
9,0.06412026957774197,0.06412026957774197,0.00490063223,[0.033105 0.       0.       0.       0.       0.       0.       0.       0.171709 0.       0.030298 0.       0.       0.       0.       0.011806 0.       0.       0.       0.       0.       0.       0.047128 0.       0.       0.694327 0.       0.       0.       0.011627 0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.004,1,7,TID,30,first
