iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
43,iDR,False,0.0022843306255504,0.00526157268,2,2,100,96,0.102806,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
44,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.103773,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
45,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.105531,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
46,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.104787,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
47,iDR,False,0.0022843306255504,0.00526157268,2,2,100,97,0.123225,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
48,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.105427,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
49,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.10555,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
50,iDR,False,0.0022843306255504,0.00526157268,2,2,100,100,0.107708,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
51,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.107713,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
52,iDR,False,0.0022843306255504,0.00526157268,2,2,100,97,0.109894,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
53,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.106816,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
54,iDR,False,0.0022843306255504,0.00526157268,2,2,100,100,0.106512,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
55,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.107235,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
56,iDR,False,0.0022843306255504,0.00526157268,2,2,100,97,0.111003,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
57,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.124464,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
58,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.108485,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
59,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.104639,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
60,iDR,False,0.0022843306255504,0.00526157268,2,2,100,100,0.100715,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
61,iDR,False,0.0022843306255504,0.00526157268,2,2,100,98,0.101995,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
62,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.105133,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
63,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.103243,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
64,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.105317,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
65,iDR,False,0.0022843306255504,0.00526157268,2,2,100,99,0.106037,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
66,iDR,False,0.0022843306255504,0.00526157268,2,2,100,100,0.109166,1000,100,0.1,0.002,1,2,15,best,7,best,ccef,"[0.98903, 0.01097]","[18, 27]"
