iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.11774194419342854,0.11774194419342854,0.0030937040799999998,[0.         0.         0.         0.         0.14144311 0.         0.         0.         0.         0.         0.14311    0.         0.         0.         0.         0.         0.         0.16345989 0.         0.         0.         0.174154   0.         0.         0.         0.         0.         0.377834   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
1,0.11774194419342854,0.11774194419342854,0.0030937040799999998,[0.         0.         0.         0.         0.14144311 0.         0.         0.         0.         0.         0.14311    0.         0.         0.         0.         0.         0.         0.16345989 0.         0.         0.         0.174154   0.         0.         0.         0.         0.         0.377834   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
2,0.1174587285681053,0.11981356745197387,0.0030937040799999998,[0.         0.         0.         0.         0.14144311 0.         0.         0.         0.         0.         0.14311    0.         0.         0.         0.         0.         0.         0.16182529 0.         0.         0.         0.174154   0.         0.         0.         0.         0.         0.3794686  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
3,0.11717691011824938,0.11717691011824938,0.0030937040799999998,[0.         0.         0.         0.         0.14144311 0.         0.         0.         0.         0.         0.14311    0.         0.         0.         0.         0.         0.         0.16020704 0.         0.         0.         0.174154   0.         0.         0.         0.         0.         0.38108685 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
4,0.11223390219464457,0.11223390219464457,0.0030937040799999998,[0.       0.       0.       0.       0.143685 0.       0.       0.       0.       0.       0.144199 0.       0.       0.       0.       0.       0.       0.14948  0.       0.       0.       0.153787 0.       0.       0.       0.       0.       0.408849 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
5,0.11196500038455558,0.11196500038455558,0.0030937040799999998,[0.        0.        0.        0.        0.143685  0.        0.        0.        0.        0.        0.144199  0.        0.        0.        0.        0.        0.        0.1479852 0.        0.        0.        0.153787  0.        0.        0.        0.        0.        0.4103438 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
6,0.11170501282574087,0.11170501282574087,0.0030937040799999998,[0.         0.         0.         0.         0.143685   0.         0.         0.         0.         0.         0.144199   0.         0.         0.         0.         0.         0.         0.1479852  0.         0.         0.         0.15224913 0.         0.         0.         0.         0.         0.41188167 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
7,0.11146346081955129,0.11146346081955129,0.0030937040799999998,[0.         0.         0.         0.         0.143685   0.         0.         0.         0.         0.         0.14275701 0.         0.         0.         0.         0.         0.         0.1479852  0.         0.         0.         0.15224913 0.         0.         0.         0.         0.         0.41332366 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
8,0.11146346081955129,0.11146346081955129,0.0030937040799999998,[0.         0.         0.         0.         0.143685   0.         0.         0.         0.         0.         0.14275701 0.         0.         0.         0.         0.         0.         0.1479852  0.         0.         0.         0.15224913 0.         0.         0.         0.         0.         0.41332366 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
9,0.11119608629860095,0.11342535551499197,0.0030937040799999998,[0.         0.         0.         0.         0.143685   0.         0.         0.         0.         0.         0.14275701 0.         0.         0.         0.         0.         0.         0.14650535 0.         0.         0.         0.15224913 0.         0.         0.         0.         0.         0.41480351 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,5,random,,random,single_objective
