iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.14334679289801136,0.0027888073174077493,10,"[0.06217976 0.03099607 0.08319342 0.02098137 0.06009899 0.01261751
 0.09080785 0.5125514  0.0487599  0.07781373]",[ 0  5  6  7 19 22 23 27 28 29],100,29,0.053984,1000,100,0.01,0.002,1,10,10,best,6,first
1,idID,True,0.1241911661448195,0.00270656527926287,10,"[0.0676461  0.03372099 0.09050711 0.02282588 0.0653824  0.01372673
 0.01087912 0.55761072 0.05304648 0.08465447]",[ 0  5  6  7 19 22 25 27 28 29],100,33,0.052003,1000,100,0.01,0.002,1,10,10,best,6,first
2,idID,True,0.10308570426369172,0.0027655894495171415,10,"[0.07356892 0.03667347 0.02482442 0.01087556 0.07110702 0.01492859
 0.01183165 0.60643288 0.05769101 0.09206648]",[ 0  5  7  8 19 22 25 27 28 29],100,33,0.052371,1000,100,0.01,0.002,1,10,10,best,6,first
3,idID,True,0.09137799848136216,0.002622902393654718,10,"[0.07835709 0.03906033 0.0264401  0.01158339 0.01590021 0.01065084
 0.0126017  0.64590203 0.06144578 0.09805854]",[ 0  5  7  8 22 23 25 27 28 29],100,28,0.051477,1000,100,0.01,0.002,1,10,10,best,6,first
4,idID,True,0.0769114210978058,0.00250288516929387,10,"[0.08260686 0.01054236 0.0411788  0.0278741  0.01221162 0.01676257
 0.0112285  0.01328517 0.68093317 0.10337685]",[ 0  4  5  7  8 22 23 25 27 29],100,37,0.05262,1000,100,0.01,0.002,1,10,10,best,6,first
5,idID,True,0.06332647887500636,0.0026025023108811563,10,"[0.01136774 0.04440275 0.0300564  0.01316769 0.01078291 0.01807493
 0.01210759 0.01432528 0.73424434 0.11147036]",[ 4  5  7  8 21 22 23 25 27 29],100,37,0.052619,1000,100,0.01,0.002,1,10,10,best,6,first
6,idID,True,0.04982287221556956,0.0026896852095246887,10,"[0.01265149 0.04941712 0.03345065 0.01465471 0.01112929 0.01200062
 0.02011612 0.0134749  0.01594303 0.81716207]",[ 4  5  7  8 13 21 22 23 25 27],100,27,0.05178,1000,100,0.01,0.002,1,10,10,best,6,first
7,idID,True,0.03719043429268447,0.0027646760633295783,10,"[0.01317063 0.03482329 0.01525605 0.01158598 0.01041035 0.01249306
 0.02094158 0.01402783 0.01659724 0.85069398]",[ 4  7  8 13 18 21 22 23 25 27],100,25,0.051713,1000,100,0.01,0.002,1,10,10,best,6,first
8,idID,True,0.029770379843083762,0.002671711455438406,10,"[0.01025455 0.0135059  0.0156444  0.0118809  0.01067534 0.01281107
 0.02147465 0.01438491 0.01701973 0.87234854]",[ 0  4  8 13 18 21 22 23 25 27],100,31,0.051872,1000,100,0.01,0.002,1,10,10,best,6,first
9,idID,True,0.02576226403495923,0.0026217390164390126,10,"[0.01037358 0.01366267 0.015826   0.01201881 0.01079926 0.01295978
 0.01455189 0.01721729 0.88247463 0.01011608]",[ 0  4  8 13 18 21 23 25 27 29],100,27,0.051863,1000,100,0.01,0.002,1,10,10,best,6,first
