iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1690106276294168,0.002140469516,7,7,100,64,0.124117,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.143377, 0.335431, 0.092452, 0.010375, 0.283825, 0.019998, 0.114542]","[0, 2, 19, 26, 27, 29, 30]"
1,TID,True,0.1677064109199369,0.002127307266,7,7,100,76,0.143945,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.143377, 0.335431, 0.01, 0.092452, 0.283825, 0.019998, 0.114542]","[0, 2, 10, 19, 27, 29, 30]"
2,idID,True,0.14291260312739723,0.002277048504,7,7,100,79,0.154655,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.387223, 0.011544, 0.106727, 0.011544, 0.327649, 0.023086, 0.132228]","[2, 10, 19, 26, 27, 29, 30]"
3,TID,True,0.14158618975811058,0.0022652405436,7,7,100,67,0.141133,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.40044579999999996, 0.011544, 0.106727, 0.011544, 0.327649, 0.023086, 0.1190052]","[2, 10, 19, 26, 27, 29, 30]"
4,iDR,True,0.1413840346117084,0.002265436409,7,7,100,74,0.128157,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.400908, 0.010402, 0.10685, 0.011557, 0.328027, 0.023113, 0.119143]","[2, 10, 19, 26, 27, 29, 30]"
5,idID,True,0.13936429643847195,0.002353261556,7,7,100,76,0.124678,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.401069, 0.010004, 0.106893, 0.011562, 0.328159, 0.023122, 0.119191]","[2, 4, 19, 26, 27, 29, 30]"
6,iDR,True,0.13723116791255122,0.0023268134850000003,7,7,100,74,0.121511,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.405402, 0.010112, 0.097243, 0.011687, 0.331705, 0.023372, 0.120479]","[2, 4, 19, 26, 27, 29, 30]"
7,TID,True,0.13434664967069423,0.0023028625341,7,7,100,50,0.131437,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.405402, 0.010112, 0.08751869999999999, 0.011687, 0.34142930000000005, 0.023372, 0.120479]","[2, 4, 19, 26, 27, 29, 30]"
8,idID,True,0.12046092577129516,0.002296872837,7,7,100,65,0.128429,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.455753, 0.011368, 0.098389, 0.011242, 0.013139, 0.383835, 0.026275]","[2, 4, 19, 20, 26, 27, 29]"
9,idID,True,0.1196041013266525,0.0022868159799999998,7,7,100,50,0.123716,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.457188, 0.011404, 0.010031, 0.098699, 0.011277, 0.385043, 0.026358]","[2, 4, 6, 19, 20, 27, 29]"
10,iDR,True,0.117198210168055,0.002261757756,7,7,100,49,0.12225,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.461745, 0.011518, 0.010131, 0.089715, 0.011389, 0.388881, 0.026621]","[2, 4, 6, 19, 20, 27, 29]"
11,idID,True,0.09327752482885131,0.0020387061859999996,7,7,100,59,0.118691,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.501741, 0.010866, 0.012516, 0.011009, 0.012376, 0.422566, 0.028927]","[2, 3, 4, 6, 20, 27, 29]"
12,TID,True,0.09185994723336921,0.0020621688399999998,7,7,100,58,0.118096,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.501741, 0.010866, 0.012516, 0.01, 0.012376, 0.422566, 0.028927]","[2, 3, 4, 11, 20, 27, 29]"
13,idID,True,0.08781998619793194,0.002066648184,7,7,100,62,0.134225,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.511947, 0.011087, 0.012771, 0.010203, 0.010203, 0.012628, 0.431161]","[2, 3, 4, 10, 11, 20, 27]"
14,TID,True,0.08732492488328956,0.0020323621780000004,7,7,100,61,0.118202,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.511947, 0.011087, 0.012771, 0.010203, 0.012628, 0.01, 0.431161]","[2, 3, 4, 10, 20, 21, 27]"
15,idID,True,0.08317151788637088,0.002004941382,6,6,100,53,0.109646,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.517793, 0.012917, 0.01032, 0.012772, 0.010114, 0.436084]","[2, 4, 10, 20, 21, 27]"
16,idID,True,0.08039183214369511,0.0020062263489999997,5,5,100,51,0.114003,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.523083, 0.013049, 0.010425, 0.012902, 0.44054]","[2, 4, 10, 20, 27]"
17,idID,True,0.023796216952559658,0.0025780617259999997,5,5,100,53,0.115394,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.026799, 0.02141, 0.026497, 0.020537, 0.904756]","[4, 10, 20, 24, 27]"
18,idID,True,0.021788352708364135,0.002557191928,5,5,100,31,0.131838,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.024469, 0.019548, 0.024193, 0.018751, 0.913039]","[4, 10, 20, 24, 27]"
19,idID,True,0.018280096191885253,0.002552894311,5,5,100,31,0.131207,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.024685, 0.019721, 0.024407, 0.9211, 0.010088]","[4, 10, 20, 27, 30]"
20,idID,True,0.016053920184852175,0.002549487108,5,5,100,55,0.131348,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.010098, 0.024927, 0.024647, 0.930141, 0.010187]","[0, 4, 20, 27, 30]"
21,idID,True,0.01356988528123773,0.0025621364489999995,4,4,100,63,0.134643,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.025181, 0.024898, 0.939629, 0.010291]","[4, 20, 27, 30]"
22,TID,True,0.013182612855624599,0.0025406646103,4,4,100,51,0.134973,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.0226629, 0.024898, 0.9421471, 0.010291]","[4, 20, 27, 30]"
23,TID,True,0.01211214829739427,0.0025641020303,4,4,100,47,0.119761,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.0226629, 0.024898, 0.01, 0.9421471]","[4, 20, 25, 27]"
24,TID,True,0.011422752076496788,0.0025632032125,4,4,100,51,0.128762,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.0226629, 0.0224082, 0.01, 0.9446369]","[4, 20, 25, 27]"
25,idID,True,0.010212282510505377,0.002541433174,3,3,100,58,0.124736,100,100,0.1,0.002,1,2,15,best,68,random,bench_local,"[0.022899, 0.022641, 0.95446]","[4, 20, 27]"
