iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13837292431426934,0.13837292431426934,0.0039836668,[0.       0.       0.       0.       0.       0.       0.20465  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.577568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.217782],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
1,0.13837292431426934,0.13837292431426934,0.0039836668,[0.       0.       0.       0.       0.       0.       0.20465  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.577568 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.217782],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
2,0.1358244975058026,0.14043692831627824,0.0039836668,[0.       0.       0.       0.       0.       0.       0.200711 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.592115 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.207174],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
3,0.13493977091024736,0.13493977091024736,0.0039836668,[0.       0.       0.       0.       0.       0.       0.199793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.5972   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203007],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
4,0.13493977091024736,0.13493977091024736,0.0039836668,[0.       0.       0.       0.       0.       0.       0.199793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.5972   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.203007],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
5,0.13444860707116066,0.13894659943483556,0.0039836668,[0.         0.         0.         0.         0.         0.         0.19779507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59919793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.203007  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
6,0.13444860707116066,0.13444860707116066,0.0039836668,[0.         0.         0.         0.         0.         0.         0.19779507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59919793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.203007  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
7,0.13444860707116066,0.13893022730686602,0.0039836668,[0.         0.         0.         0.         0.         0.         0.19779507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59919793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.203007  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
8,0.13444860707116066,0.14341184754257136,0.0039836668,[0.         0.         0.         0.         0.         0.         0.19779507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59919793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.203007  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
9,0.13444860707116066,0.14789346777827672,0.0039836668,[0.         0.         0.         0.         0.         0.         0.19779507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59919793 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.203007  ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
10,0.13411954043636437,0.1520460213791858,0.0039836668,[0.         0.         0.         0.         0.         0.         0.19779507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.601228   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20097693],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,1000,100,0.01,0.003,1,3,random,,random,single_objective
