iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11053342341564813,0.11053342341564813,0.004133117950000001,[0.010353 0.       0.       0.       0.01729  0.062287 0.       0.       0.021109 0.       0.       0.05343  0.       0.       0.       0.       0.034305 0.02968  0.       0.       0.       0.014921 0.       0.07341  0.       0.571056 0.066802 0.045357 0.       0.       0.      ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
1,0.09858072465319735,0.09858072465319735,0.004112811409000001,[0.       0.       0.       0.       0.01729  0.062287 0.       0.       0.021109 0.       0.       0.05343  0.       0.       0.       0.       0.010353 0.02968  0.       0.       0.       0.014921 0.       0.07341  0.       0.571056 0.066802 0.045357 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
2,0.09629342069773192,0.09629342069773192,0.004151997913,[0.       0.       0.       0.       0.01729  0.062287 0.       0.       0.021109 0.       0.       0.05343  0.       0.       0.       0.       0.010353 0.020776 0.       0.       0.       0.014921 0.       0.07341  0.       0.57996  0.066802 0.045357 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
3,0.09250254147940772,0.09250254147940772,0.004118875321,[0.       0.       0.       0.       0.01729  0.062287 0.       0.       0.021109 0.       0.       0.05343  0.       0.       0.       0.       0.010353 0.020776 0.       0.       0.       0.014921 0.       0.051387 0.       0.57996  0.066802 0.06738  0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
4,0.09175313644185631,0.09175313644185631,0.004060877824600001,[0.        0.        0.        0.        0.01729   0.062287  0.        0.        0.021109  0.        0.        0.05343   0.        0.        0.        0.        0.010353  0.0408166 0.        0.        0.        0.014921  0.        0.051387  0.        0.57996   0.0467614 0.06738   0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
5,0.0884601560798787,0.0884601560798787,0.004071697076500001,[0.        0.        0.        0.        0.01729   0.0436009 0.        0.        0.021109  0.        0.        0.05343   0.        0.        0.        0.        0.010353  0.0408166 0.        0.        0.        0.014921  0.        0.051387  0.        0.57996   0.0467614 0.0860661 0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
6,0.0748851274120424,0.0748851274120424,0.004056835799300001,[0.        0.        0.        0.        0.01729   0.0436009 0.        0.        0.021109  0.        0.        0.05343   0.        0.        0.        0.        0.        0.010353  0.        0.        0.        0.014921  0.        0.051387  0.        0.57996   0.0467614 0.0860661 0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
7,0.07299108763587263,0.07299108763587263,0.00412022348195,[0.         0.         0.         0.         0.01729    0.0436009  0.         0.         0.021109   0.         0.         0.05343    0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.014921   0.         0.051387   0.         0.60577983 0.0467614  0.06024627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
8,0.07000563745795876,0.07000563745795876,0.0041069245397900005,[0.         0.         0.         0.         0.01729    0.0436009  0.         0.         0.021109   0.         0.         0.05343    0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.014921   0.         0.051387   0.         0.60577983 0.03273298 0.07427469 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
9,0.06709499485373242,0.06709499485373242,0.004121723120048001,[0.         0.         0.         0.         0.01729    0.0436009  0.         0.         0.021109   0.         0.         0.05343    0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.014921   0.         0.051387   0.         0.61559972 0.02291309 0.07427469 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
10,0.0647659271517062,0.0647659271517062,0.004212495347048002,[0.         0.         0.         0.         0.033319   0.0436009  0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.014921   0.         0.051387   0.         0.61559972 0.02291309 0.07427469 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
11,0.06111769911426542,0.06111769911426542,0.004227156058148001,[0.         0.         0.         0.         0.033319   0.0436009  0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.014921   0.         0.0359709  0.         0.63101582 0.02291309 0.07427469 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
12,0.05975986530382379,0.05975986530382379,0.004302943147358002,[0.         0.         0.         0.         0.04411027 0.0436009  0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.014921   0.         0.02517963 0.         0.63101582 0.02291309 0.07427469 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
13,0.05178305807189824,0.05178305807189824,0.004241920858898001,[0.         0.         0.         0.         0.04411027 0.0436009  0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014921   0.         0.010353   0.         0.63101582 0.02291309 0.07427469 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
14,0.04997187826386081,0.04997187826386081,0.004296624168083,[0.         0.         0.         0.         0.04411027 0.0436009  0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014921   0.         0.010353   0.         0.65329823 0.02291309 0.05199228 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
15,0.03733391512858363,0.03733391512858363,0.004198364885983,[0.         0.         0.         0.         0.04411027 0.010353   0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.014921   0.         0.         0.         0.65329823 0.02291309 0.05199228 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
16,0.033133271244947894,0.033133271244947894,0.004171570686983,[0.         0.         0.         0.         0.04411027 0.         0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.65329823 0.02291309 0.05199228 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
17,0.03182109026690377,0.03182109026690377,0.0042098630034125015,[0.         0.         0.         0.         0.04411027 0.         0.         0.         0.021109   0.         0.         0.037401   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.66889592 0.02291309 0.0363946  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
18,0.03030669727230254,0.03030669727230254,0.0042734035623125015,[0.         0.         0.         0.         0.05533057 0.         0.         0.         0.021109   0.         0.         0.0261807  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010353   0.         0.         0.         0.66889592 0.02291309 0.0363946  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
19,0.022888021719886336,0.022888021719886336,0.004171614579912501,[0.         0.         0.         0.         0.05533057 0.         0.         0.         0.021109   0.         0.         0.010353   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66889592 0.02291309 0.0363946  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
20,0.01688456101094432,0.01688456101094432,0.004056873017554701,[0.         0.         0.         0.         0.05533057 0.         0.         0.         0.021109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.66889592 0.02291309 0.010353   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
21,0.015130559349881915,0.015130559349881915,0.004067232023735301,[0.         0.         0.         0.         0.05533057 0.         0.         0.         0.021109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67576984 0.01603916 0.010353   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
22,0.012384402300696054,0.012384402300696054,0.004024341987318101,[0.         0.         0.         0.         0.05533057 0.         0.         0.         0.021109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67576984 0.010353   0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
23,0.010626371725279391,0.010626371725279391,0.004013702029318101,[0.         0.         0.         0.         0.05533057 0.         0.         0.         0.021109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67576984 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
24,0.010626371725279391,0.010626371725279391,0.004013702029318101,[0.         0.         0.         0.         0.05533057 0.         0.         0.         0.021109   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67576984 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
25,0.010492600084602764,0.010492600084602764,0.004037449654318101,[0.         0.         0.         0.         0.06166327 0.         0.         0.         0.0147763  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.67576984 0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,12,TID,33,random
