iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12239783272202695,0.12239783272202695,0.004203048681999999,[0.       0.       0.       0.       0.       0.023557 0.060804 0.03888  0.0302   0.014257 0.010305 0.       0.043386 0.028472 0.       0.       0.       0.       0.       0.       0.016534 0.       0.011884 0.057433 0.029664 0.547704 0.       0.031295 0.       0.       0.055625],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
1,0.09937803714384887,0.09937803714384887,0.004000414541,[0.       0.       0.       0.       0.       0.023557 0.060804 0.03888  0.0302   0.014257 0.       0.       0.043386 0.028472 0.       0.       0.       0.       0.       0.       0.016534 0.       0.011884 0.010305 0.029664 0.547704 0.       0.031295 0.       0.       0.055625],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
2,0.09751239855928877,0.09751239855928877,0.0040694727309999994,[0.       0.       0.       0.       0.01     0.023557 0.060804 0.03888  0.0302   0.014257 0.       0.       0.043386 0.028472 0.       0.       0.       0.       0.       0.       0.016534 0.       0.011884 0.       0.029664 0.547704 0.       0.031295 0.       0.       0.055625],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
3,0.09723710633471616,0.09723710633471616,0.004059480571,[0.       0.       0.       0.       0.01     0.023557 0.060804 0.034992 0.0302   0.014257 0.       0.       0.043386 0.028472 0.       0.       0.       0.       0.       0.       0.016534 0.       0.011884 0.       0.029664 0.547704 0.       0.031295 0.       0.       0.059513],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
4,0.09694434231245633,0.09694434231245633,0.0040582715774,[0.        0.        0.        0.        0.01      0.023557  0.060804  0.034992  0.0302    0.0128313 0.        0.        0.043386  0.028472  0.        0.        0.        0.        0.        0.        0.016534  0.        0.011884  0.        0.029664  0.547704  0.        0.0327207 0.        0.        0.059513 ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
5,0.09363004642589648,0.09363004642589648,0.0039406010556000005,[0.        0.        0.        0.        0.        0.023557  0.060804  0.034992  0.0302    0.01      0.        0.        0.043386  0.028472  0.        0.        0.        0.        0.        0.        0.016534  0.        0.011884  0.        0.029664  0.547704  0.        0.0327207 0.        0.        0.059513 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
6,0.06944388795857703,0.06944388795857703,0.0037769554796,[0.        0.        0.        0.        0.        0.023557  0.01      0.034992  0.0302    0.        0.        0.        0.043386  0.028472  0.        0.        0.        0.        0.        0.        0.016534  0.        0.011884  0.        0.029664  0.547704  0.        0.0327207 0.        0.        0.059513 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
7,0.06480349797302694,0.06480349797302694,0.0037422435756,[0.        0.        0.        0.        0.        0.023557  0.        0.034992  0.0302    0.        0.        0.        0.043386  0.028472  0.        0.        0.        0.        0.        0.        0.016534  0.        0.01      0.        0.029664  0.547704  0.        0.0327207 0.        0.        0.059513 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
8,0.0548122990786219,0.0548122990786219,0.0036427874156,[0.        0.        0.        0.        0.        0.023557  0.        0.034992  0.0302    0.        0.        0.        0.043386  0.028472  0.        0.        0.        0.        0.        0.        0.016534  0.        0.        0.        0.01      0.547704  0.        0.0327207 0.        0.        0.059513 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
9,0.04825066963232379,0.04825066963232379,0.003562766419,[0.       0.       0.       0.       0.       0.023557 0.       0.034992 0.0302   0.       0.       0.       0.043386 0.028472 0.       0.       0.       0.       0.       0.       0.016534 0.       0.       0.       0.       0.547704 0.       0.01     0.       0.       0.059513],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],300,100,0.1,0.003,1,15,TID,43,first
