iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.23830396759757563,0.23830396759757563,0.0037391304549999997,[0.         0.         0.111817   0.         0.11021208 0.         0.111816   0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.111229   0.         0.         0.         0.         0.         0.         0.112025   0.109885   0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
1,0.23802428583099366,0.23802428583099366,0.0037391304549999997,[0.         0.         0.111817   0.         0.11133024 0.         0.11069784 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.111229   0.         0.         0.         0.         0.         0.         0.112025   0.109885   0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
2,0.23777635463847077,0.23777635463847077,0.0037391304549999997,[0.         0.         0.111817   0.         0.11244253 0.         0.11069784 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.11011671 0.         0.         0.         0.         0.         0.         0.112025   0.109885   0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
3,0.2376965705603522,0.2376965705603522,0.0037391304549999997,[0.         0.         0.111817   0.         0.11244253 0.         0.10959086 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.11011671 0.         0.         0.         0.         0.         0.         0.11313198 0.109885   0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
4,0.23742534068422647,0.23742534068422647,0.0037391304549999997,[0.         0.         0.11069883 0.         0.1135607  0.         0.10959086 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.11011671 0.         0.         0.         0.         0.         0.         0.11313198 0.109885   0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
5,0.23719797891121852,0.23719797891121852,0.0037391304549999997,[0.         0.         0.11069883 0.         0.11465955 0.         0.10959086 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.11011671 0.         0.         0.         0.         0.         0.         0.11313198 0.10878615 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
6,0.23695184457323903,0.23695184457323903,0.0037391304549999997,[0.         0.         0.11069883 0.         0.11576072 0.         0.10959086 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.10901554 0.         0.         0.         0.         0.         0.         0.11313198 0.10878615 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
7,0.23668236329377051,0.23668236329377051,0.0037391304549999997,[0.         0.         0.10959184 0.         0.11686771 0.         0.10959086 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.10901554 0.         0.         0.         0.         0.         0.         0.11313198 0.10878615 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
8,0.23643803372973926,0.23643803372973926,0.0037391304549999997,[0.         0.         0.10959184 0.         0.11795786 0.         0.10959086 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.11098692 0.         0.10792539 0.         0.         0.         0.         0.         0.         0.11313198 0.10878615 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
9,0.23617437452813034,0.23617437452813034,0.0037391304549999997,[0.         0.         0.10959184 0.         0.11906773 0.         0.10959086 0.         0.         0.         0.         0.         0.         0.         0.110039   0.         0.         0.111989   0.         0.10987705 0.         0.10792539 0.         0.         0.         0.         0.         0.         0.11313198 0.10878615 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,first,single_objective
