iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09391825233045228,0.09391825233045228,0.00852717863,[0.       0.04761  0.050709 0.       0.698565 0.       0.       0.       0.021039 0.       0.       0.       0.       0.       0.       0.050258 0.       0.       0.       0.       0.       0.       0.       0.092009 0.025217 0.       0.       0.       0.014593 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
1,0.07396554371061202,0.07396554371061202,0.009068663218,[0.       0.036583 0.038964 0.       0.768383 0.       0.       0.       0.016166 0.       0.       0.       0.       0.       0.       0.038617 0.       0.       0.       0.       0.       0.       0.       0.070698 0.019376 0.       0.       0.       0.011213 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
2,0.07344673918559805,0.07344673918559805,0.009082357966999998,[0.       0.036304 0.038667 0.       0.770149 0.       0.       0.       0.016043 0.       0.       0.       0.       0.       0.       0.038323 0.       0.       0.       0.       0.       0.       0.       0.070159 0.019228 0.       0.       0.       0.011127 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
3,0.07292997994771735,0.07292997994771735,0.009095984946,[0.       0.036027 0.038371 0.       0.771906 0.       0.       0.       0.01592  0.       0.       0.       0.       0.       0.       0.03803  0.       0.       0.       0.       0.       0.       0.       0.069623 0.019081 0.       0.       0.       0.011042 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
4,0.07241542697664441,0.07241542697664441,0.009109532039,[0.       0.035751 0.038077 0.       0.773653 0.       0.       0.       0.015798 0.       0.       0.       0.       0.       0.       0.037739 0.       0.       0.       0.       0.       0.       0.       0.06909  0.018935 0.       0.       0.       0.010957 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
5,0.07226722285948621,0.07226722285948621,0.00911317709,[0.       0.035776 0.038103 0.       0.774188 0.       0.       0.       0.015809 0.       0.       0.       0.       0.       0.       0.037765 0.       0.       0.       0.       0.       0.       0.       0.068446 0.018948 0.       0.       0.       0.010965 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
6,0.07175514471790109,0.07175514471790109,0.009126639433999998,[0.       0.035501 0.03781  0.       0.775923 0.       0.       0.       0.015688 0.       0.       0.       0.       0.       0.       0.037475 0.       0.       0.       0.       0.       0.       0.       0.06792  0.018802 0.       0.       0.       0.010881 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
7,0.07124512689276544,0.07124512689276544,0.009140018812999999,[0.       0.035228 0.037519 0.       0.777648 0.       0.       0.       0.015567 0.       0.       0.       0.       0.       0.       0.037186 0.       0.       0.       0.       0.       0.       0.       0.067397 0.018657 0.       0.       0.       0.010797 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
8,0.07073783167055496,0.07073783167055496,0.009153345852999999,[0.       0.034956 0.03723  0.       0.779365 0.       0.       0.       0.015447 0.       0.       0.       0.       0.       0.       0.036899 0.       0.       0.       0.       0.       0.       0.       0.066877 0.018513 0.       0.       0.       0.010714 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
9,0.07023272285731287,0.07023272285731287,0.009166573966999998,[0.       0.034686 0.036942 0.       0.78107  0.       0.       0.       0.015328 0.       0.       0.       0.       0.       0.       0.036614 0.       0.       0.       0.       0.       0.       0.       0.06636  0.01837  0.       0.       0.       0.010631 0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],8.0,500,100,0.01,0.0055,1,8,iDR,53,best
